episode,reward,length,chains_broken,chain_progressed,chains_completed
861,9.988000000000001,12,0,1,1
862,9.985000000000001,15,0,1,1
863,9.976,24,0,1,1
864,9.981,19,0,1,1
865,9.979000000000001,21,0,1,1
866,9.992,8,0,1,1
867,9.983,17,0,1,1
868,9.982000000000001,18,0,1,1
869,9.993,7,0,1,1
870,-0.11200000000000002,12,1,0,0
871,9.98,20,0,1,1
872,9.977,23,0,1,1
873,9.983,17,0,1,1
874,9.979000000000001,21,0,1,1
875,9.979000000000001,21,0,1,1
876,9.98,20,0,1,1
877,9.965,35,0,1,1
878,9.993,7,0,1,1
879,9.967,33,0,1,1
880,9.977,23,0,1,1
881,9.977,23,0,1,1
882,9.973,27,0,1,1
883,9.973,27,0,1,1
884,9.988000000000001,12,0,1,1
885,9.984,16,0,1,1
886,9.989,11,0,1,1
887,9.983,17,0,1,1
888,9.992,8,0,1,1
889,9.982000000000001,18,0,1,1
890,9.975000000000001,25,0,1,1
891,9.985000000000001,15,0,1,1
892,9.982000000000001,18,0,1,1
893,9.986,14,0,1,1
894,9.98,20,0,1,1
895,9.981,19,0,1,1
896,9.973,27,0,1,1
897,9.976,24,0,1,1
898,-0.11500000000000002,15,1,0,0
899,-0.11600000000000002,16,1,0,0
900,9.966000000000001,34,0,1,1
901,9.981,19,0,1,1
902,9.958,42,0,1,1
903,9.967,33,0,1,1
904,9.992,8,0,1,1
905,9.987,13,0,1,1
906,9.98,20,0,1,1
907,9.981,19,0,1,1
908,-0.10900000000000001,9,1,0,0
909,9.994,6,0,1,1
910,9.986,14,0,1,1
911,-0.12800000000000003,28,1,0,0
912,-0.12900000000000003,29,1,0,0
913,9.973,27,0,1,1
914,9.987,13,0,1,1
915,9.978,22,0,1,1
916,9.968,32,0,1,1
917,9.972000000000001,28,0,1,1
918,9.964,36,0,1,1
919,9.989,11,0,1,1
920,9.963000000000001,37,0,1,1
921,9.983,17,0,1,1
922,9.976,24,0,1,1
923,9.963000000000001,37,0,1,1
924,9.988000000000001,12,0,1,1
925,9.984,16,0,1,1
926,9.981,19,0,1,1
927,9.982000000000001,18,0,1,1
928,9.981,19,0,1,1
929,9.984,16,0,1,1
930,9.979000000000001,21,0,1,1
931,9.98,20,0,1,1
932,9.978,22,0,1,1
933,9.983,17,0,1,1
934,9.976,24,0,1,1
935,9.97,30,0,1,1
936,8.964000000000002,36,0,1,1
937,-0.12500000000000003,25,1,0,0
938,-0.11900000000000002,19,1,0,0
939,9.974,26,0,1,1
940,9.987,13,0,1,1
941,9.972000000000001,28,0,1,1
942,9.979000000000001,21,0,1,1
943,9.979000000000001,21,0,1,1
944,-0.11600000000000002,16,1,0,0
945,9.984,16,0,1,1
946,-0.12400000000000003,24,1,0,0
947,9.978,22,0,1,1
948,9.981,19,0,1,1
949,-0.10700000000000001,7,1,0,0
950,9.976,24,0,1,1
951,9.988000000000001,12,0,1,1
952,9.974,26,0,1,1
953,9.991000000000001,9,0,1,1
954,9.974,26,0,1,1
955,9.969000000000001,31,0,1,1
956,9.973,27,0,1,1
957,9.957,43,0,1,1
958,9.972000000000001,28,0,1,1
959,9.974,26,0,1,1
960,9.988000000000001,12,0,1,1
961,9.973,27,0,1,1
962,9.959000000000001,41,0,1,1
963,9.973,27,0,1,1
964,-0.11600000000000002,16,1,0,0
965,9.994,6,0,1,1
966,-0.12400000000000003,24,1,0,0
967,9.99,10,0,1,1
968,9.983,17,0,1,1
969,-0.11200000000000002,12,1,0,0
970,-0.11200000000000002,12,1,0,0
971,9.989,11,0,1,1
972,9.984,16,0,1,1
973,9.977,23,0,1,1
974,9.99,10,0,1,1
975,-0.11700000000000002,17,1,0,0
976,9.969000000000001,31,0,1,1
977,9.992,8,0,1,1
978,9.99,10,0,1,1
979,9.969000000000001,31,0,1,1
980,9.983,17,0,1,1
981,9.974,26,0,1,1
982,9.986,14,0,1,1
983,-0.11600000000000002,16,1,0,0
984,9.972000000000001,28,0,1,1
985,9.979000000000001,21,0,1,1
986,9.974,26,0,1,1
987,-0.10700000000000001,7,1,0,0
988,9.981,19,0,1,1
989,9.982000000000001,18,0,1,1
990,8.975000000000001,25,0,1,1
991,9.979000000000001,21,0,1,1
992,9.978,22,0,1,1
993,9.981,19,0,1,1
994,9.995000000000001,5,0,1,1
995,9.975000000000001,25,0,1,1
996,9.982000000000001,18,0,1,1
997,9.966000000000001,34,0,1,1
998,-0.11300000000000002,13,1,0,0
999,9.979000000000001,21,0,1,1
1000,9.978,22,0,1,1
1001,9.975000000000001,25,0,1,1
1002,-0.11300000000000002,13,1,0,0
1003,8.979000000000001,21,0,1,1
1004,9.976,24,0,1,1
1005,9.98,20,0,1,1
1006,9.984,16,0,1,1
1007,-0.12000000000000002,20,1,0,0
1008,9.988000000000001,12,0,1,1
1009,9.982000000000001,18,0,1,1
1010,8.974000000000002,26,0,1,1
1011,-0.12000000000000002,20,1,0,0
1012,9.978,22,0,1,1
1013,9.978,22,0,1,1
1014,9.982000000000001,18,0,1,1
1015,9.993,7,0,1,1
1016,9.973,27,0,1,1
1017,9.971,29,0,1,1
1018,-0.11400000000000002,14,1,0,0
1019,-0.10200000000000001,2,1,0,0
1020,9.985000000000001,15,0,1,1
1021,9.979000000000001,21,0,1,1
1022,9.98,20,0,1,1
1023,9.987,13,0,1,1
1024,9.987,13,0,1,1
1025,-0.12000000000000002,20,1,0,0
1026,-0.10400000000000001,4,1,0,0
1027,8.967,33,0,1,1
1028,9.986,14,0,1,1
1029,9.982000000000001,18,0,1,1
1030,9.987,13,0,1,1
1031,9.974,26,0,1,1
1032,9.975000000000001,25,0,1,1
1033,9.98,20,0,1,1
1034,9.987,13,0,1,1
1035,9.988000000000001,12,0,1,1
1036,9.975000000000001,25,0,1,1
1037,9.987,13,0,1,1
1038,-0.11100000000000002,11,1,0,0
1039,9.978,22,0,1,1
1040,9.973,27,0,1,1
1041,9.98,20,0,1,1
1042,9.982000000000001,18,0,1,1
1043,9.982000000000001,18,0,1,1
1044,9.979000000000001,21,0,1,1
1045,9.983,17,0,1,1
1046,9.946,54,0,1,1
1047,8.965000000000003,35,0,1,1
1048,9.982000000000001,18,0,1,1
1049,9.99,10,0,1,1
1050,9.984,16,0,1,1
1051,9.971,29,0,1,1
1052,9.965,35,0,1,1
1053,9.971,29,0,1,1
1054,9.992,8,0,1,1
1055,8.968000000000002,32,0,1,1
1056,9.976,24,0,1,1
1057,-0.11100000000000002,11,1,0,0
1058,9.961,39,0,1,1
1059,9.984,16,0,1,1
1060,9.982000000000001,18,0,1,1
1061,9.986,14,0,1,1
1062,-0.10300000000000001,3,1,0,0
1063,-0.12300000000000003,23,1,0,0
1064,9.989,11,0,1,1
1065,9.982000000000001,18,0,1,1
1066,9.982000000000001,18,0,1,1
1067,9.984,16,0,1,1
1068,9.973,27,0,1,1
1069,9.977,23,0,1,1
1070,7.9780000000000015,22,0,1,1
1071,9.984,16,0,1,1
1072,9.981,19,0,1,1
1073,9.988000000000001,12,0,1,1
1074,9.978,22,0,1,1
1075,9.978,22,0,1,1
1076,9.98,20,0,1,1
1077,9.985000000000001,15,0,1,1
1078,9.984,16,0,1,1
1079,-0.12400000000000003,24,1,0,0
1080,9.977,23,0,1,1
1081,9.971,29,0,1,1
1082,9.961,39,0,1,1
1083,9.978,22,0,1,1
1084,-0.10500000000000001,5,1,0,0
1085,9.973,27,0,1,1
1086,-0.11100000000000002,11,1,0,0
1087,9.986,14,0,1,1
1088,9.977,23,0,1,1
1089,9.971,29,0,1,1
1090,9.96,40,0,1,1
1091,9.982000000000001,18,0,1,1
1092,9.991000000000001,9,0,1,1
1093,9.983,17,0,1,1
1094,9.988000000000001,12,0,1,1
1095,9.977,23,0,1,1
1096,-0.12500000000000003,25,1,0,0
1097,9.981,19,0,1,1
1098,9.986,14,0,1,1
1099,9.97,30,0,1,1
1100,9.979000000000001,21,0,1,1
1101,9.979000000000001,21,0,1,1
1102,9.985000000000001,15,0,1,1
1103,9.963000000000001,37,0,1,1
1104,9.968,32,0,1,1
1105,-0.11100000000000002,11,1,0,0
1106,9.988000000000001,12,0,1,1
1107,9.979000000000001,21,0,1,1
1108,9.987,13,0,1,1
1109,9.987,13,0,1,1
1110,9.975000000000001,25,0,1,1
1111,9.983,17,0,1,1
1112,9.97,30,0,1,1
1113,-0.11200000000000002,12,1,0,0
1114,9.98,20,0,1,1
1115,9.976,24,0,1,1
1116,9.986,14,0,1,1
1117,9.98,20,0,1,1
1118,9.982000000000001,18,0,1,1
1119,9.978,22,0,1,1
1120,9.978,22,0,1,1
1121,9.979000000000001,21,0,1,1
1122,-0.11900000000000002,19,1,0,0
1123,9.987,13,0,1,1
1124,9.979000000000001,21,0,1,1
1125,9.986,14,0,1,1
1126,9.977,23,0,1,1
1127,9.981,19,0,1,1
1128,9.981,19,0,1,1
1129,9.987,13,0,1,1
1130,9.969000000000001,31,0,1,1
1131,9.986,14,0,1,1
1132,9.987,13,0,1,1
1133,9.988000000000001,12,0,1,1
1134,9.983,17,0,1,1
1135,9.977,23,0,1,1
1136,9.992,8,0,1,1
1137,9.977,23,0,1,1
1138,-0.11300000000000002,13,1,0,0
1139,9.991000000000001,9,0,1,1
1140,9.981,19,0,1,1
1141,9.981,19,0,1,1
1142,9.987,13,0,1,1
1143,9.979000000000001,21,0,1,1
1144,9.98,20,0,1,1
1145,9.981,19,0,1,1
1146,9.984,16,0,1,1
1147,9.98,20,0,1,1
1148,9.979000000000001,21,0,1,1
1149,9.981,19,0,1,1
1150,9.981,19,0,1,1
1151,9.986,14,0,1,1
1152,-0.12700000000000003,27,1,0,0
1153,9.962,38,0,1,1
1154,9.984,16,0,1,1
1155,9.988000000000001,12,0,1,1
1156,9.973,27,0,1,1
1157,9.979000000000001,21,0,1,1
1158,9.983,17,0,1,1
1159,9.979000000000001,21,0,1,1
1160,9.984,16,0,1,1
1161,9.984,16,0,1,1
1162,9.979000000000001,21,0,1,1
1163,9.982000000000001,18,0,1,1
1164,9.979000000000001,21,0,1,1
1165,9.99,10,0,1,1
1166,9.959000000000001,41,0,1,1
1167,9.989,11,0,1,1
1168,9.975000000000001,25,0,1,1
1169,9.975000000000001,25,0,1,1
1170,9.973,27,0,1,1
1171,9.977,23,0,1,1
1172,9.978,22,0,1,1
1173,-0.10400000000000001,4,1,0,0
1174,9.984,16,0,1,1
1175,9.97,30,0,1,1
1176,9.973,27,0,1,1
1177,9.979000000000001,21,0,1,1
1178,9.977,23,0,1,1
1179,9.981,19,0,1,1
1180,9.987,13,0,1,1
1181,9.984,16,0,1,1
1182,9.977,23,0,1,1
1183,9.975000000000001,25,0,1,1
1184,9.984,16,0,1,1
1185,9.989,11,0,1,1
1186,9.979000000000001,21,0,1,1
1187,9.982000000000001,18,0,1,1
1188,9.987,13,0,1,1
1189,9.991000000000001,9,0,1,1
1190,-0.10500000000000001,5,1,0,0
1191,-0.11300000000000002,13,1,0,0
1192,9.981,19,0,1,1
1193,9.984,16,0,1,1
1194,-0.10800000000000001,8,1,0,0
1195,9.986,14,0,1,1
1196,9.982000000000001,18,0,1,1
1197,9.989,11,0,1,1
1198,9.976,24,0,1,1
1199,9.991000000000001,9,0,1,1
1200,8.98,20,0,1,1
1201,9.979000000000001,21,0,1,1
1202,9.986,14,0,1,1
1203,9.964,36,0,1,1
1204,9.978,22,0,1,1
1205,9.972000000000001,28,0,1,1
1206,9.985000000000001,15,0,1,1
1207,9.982000000000001,18,0,1,1
1208,9.987,13,0,1,1
1209,-1.1159999999999997,16,1,0,0
1210,9.984,16,0,1,1
1211,9.984,16,0,1,1
1212,9.982000000000001,18,0,1,1
1213,9.985000000000001,15,0,1,1
1214,9.981,19,0,1,1
1215,9.981,19,0,1,1
1216,9.97,30,0,1,1
1217,9.988000000000001,12,0,1,1
1218,9.981,19,0,1,1
1219,9.984,16,0,1,1
1220,9.986,14,0,1,1
1221,9.995000000000001,5,0,1,1
1222,9.985000000000001,15,0,1,1
1223,9.969000000000001,31,0,1,1
1224,9.976,24,0,1,1
1225,9.994,6,0,1,1
1226,9.994,6,0,1,1
1227,9.986,14,0,1,1
1228,9.987,13,0,1,1
1229,9.99,10,0,1,1
1230,9.984,16,0,1,1
1231,9.986,14,0,1,1
1232,9.984,16,0,1,1
1233,9.986,14,0,1,1
1234,9.983,17,0,1,1
1235,9.98,20,0,1,1
1236,9.973,27,0,1,1
1237,8.972000000000001,28,0,1,1
1238,9.972000000000001,28,0,1,1
1239,9.991000000000001,9,0,1,1
1240,-0.11900000000000002,19,1,0,0
1241,-0.101,1,1,0,0
1242,9.969000000000001,31,0,1,1
1243,9.992,8,0,1,1
1244,-0.12200000000000003,22,1,0,0
1245,9.968,32,0,1,1
1246,9.972000000000001,28,0,1,1
1247,9.982000000000001,18,0,1,1
1248,9.975000000000001,25,0,1,1
1249,9.984,16,0,1,1
1250,9.994,6,0,1,1
1251,9.992,8,0,1,1
1252,9.982000000000001,18,0,1,1
1253,9.987,13,0,1,1
1254,9.983,17,0,1,1
1255,9.978,22,0,1,1
1256,9.984,16,0,1,1
1257,9.977,23,0,1,1
1258,9.984,16,0,1,1
1259,9.973,27,0,1,1
1260,9.978,22,0,1,1
1261,9.981,19,0,1,1
1262,9.977,23,0,1,1
1263,9.984,16,0,1,1
1264,9.987,13,0,1,1
1265,9.985000000000001,15,0,1,1
1266,9.972000000000001,28,0,1,1
1267,9.99,10,0,1,1
1268,-0.10600000000000001,6,1,0,0
1269,9.987,13,0,1,1
1270,9.978,22,0,1,1
1271,9.992,8,0,1,1
1272,9.988000000000001,12,0,1,1
1273,9.989,11,0,1,1
1274,9.973,27,0,1,1
1275,9.985000000000001,15,0,1,1
1276,9.987,13,0,1,1
1277,9.982000000000001,18,0,1,1
1278,9.974,26,0,1,1
1279,9.98,20,0,1,1
1280,9.984,16,0,1,1
1281,9.964,36,0,1,1
1282,-0.10800000000000001,8,1,0,0
1283,-0.101,1,1,0,0
1284,-0.101,1,1,0,0
1285,9.981,19,0,1,1
1286,9.993,7,0,1,1
1287,9.985000000000001,15,0,1,1
1288,9.985000000000001,15,0,1,1
1289,9.985000000000001,15,0,1,1
1290,9.983,17,0,1,1
1291,9.981,19,0,1,1
1292,9.989,11,0,1,1
1293,-0.11200000000000002,12,1,0,0
1294,9.975000000000001,25,0,1,1
1295,9.99,10,0,1,1
1296,9.991000000000001,9,0,1,1
1297,9.992,8,0,1,1
1298,9.981,19,0,1,1
1299,9.977,23,0,1,1
1300,9.983,17,0,1,1
1301,8.972000000000003,28,0,1,1
1302,9.993,7,0,1,1
1303,9.985000000000001,15,0,1,1
1304,9.989,11,0,1,1
1305,9.976,24,0,1,1
1306,9.979000000000001,21,0,1,1
1307,9.975000000000001,25,0,1,1
1308,-0.10900000000000001,9,1,0,0
1309,9.992,8,0,1,1
1310,9.989,11,0,1,1
1311,9.983,17,0,1,1
1312,-0.11600000000000002,16,1,0,0
1313,9.992,8,0,1,1
1314,9.987,13,0,1,1
1315,9.979000000000001,21,0,1,1
1316,9.983,17,0,1,1
1317,9.991000000000001,9,0,1,1
1318,9.989,11,0,1,1
1319,9.976,24,0,1,1
1320,9.975000000000001,25,0,1,1
1321,9.985000000000001,15,0,1,1
1322,-0.11800000000000002,18,1,0,0
1323,-0.11000000000000001,10,1,0,0
1324,9.986,14,0,1,1
1325,9.977,23,0,1,1
1326,9.968,32,0,1,1
1327,9.973,27,0,1,1
1328,9.98,20,0,1,1
1329,9.991000000000001,9,0,1,1
1330,9.981,19,0,1,1
1331,9.991000000000001,9,0,1,1
1332,9.981,19,0,1,1
1333,9.99,10,0,1,1
1334,9.986,14,0,1,1
1335,9.99,10,0,1,1
1336,9.993,7,0,1,1
1337,9.983,17,0,1,1
1338,9.975000000000001,25,0,1,1
1339,9.986,14,0,1,1
1340,9.977,23,0,1,1
1341,9.902000000000001,98,0,1,1
1342,9.985000000000001,15,0,1,1
1343,9.987,13,0,1,1
1344,9.979000000000001,21,0,1,1
1345,-0.11300000000000002,13,1,0,0
1346,9.973,27,0,1,1
1347,9.976,24,0,1,1
1348,9.982000000000001,18,0,1,1
1349,9.985000000000001,15,0,1,1
1350,9.984,16,0,1,1
1351,9.986,14,0,1,1
1352,9.988000000000001,12,0,1,1
1353,9.987,13,0,1,1
1354,9.987,13,0,1,1
1355,9.977,23,0,1,1
1356,9.977,23,0,1,1
1357,-0.11100000000000002,11,1,0,0
1358,9.97,30,0,1,1
1359,9.973,27,0,1,1
1360,9.981,19,0,1,1
1361,-0.11300000000000002,13,1,0,0
1362,9.979000000000001,21,0,1,1
1363,9.984,16,0,1,1
1364,-0.101,1,1,0,0
1365,9.976,24,0,1,1
1366,9.977,23,0,1,1
1367,9.979000000000001,21,0,1,1
1368,-0.13200000000000003,32,1,0,0
1369,9.981,19,0,1,1
1370,9.984,16,0,1,1
1371,9.984,16,0,1,1
1372,9.987,13,0,1,1
1373,9.984,16,0,1,1
1374,9.976,24,0,1,1
1375,9.979000000000001,21,0,1,1
1376,9.985000000000001,15,0,1,1
1377,9.987,13,0,1,1
1378,9.978,22,0,1,1
1379,-0.11200000000000002,12,1,0,0
1380,-0.11400000000000002,14,1,0,0
1381,9.981,19,0,1,1
1382,9.987,13,0,1,1
1383,9.992,8,0,1,1
1384,9.986,14,0,1,1
1385,9.979000000000001,21,0,1,1
1386,-0.11600000000000002,16,1,0,0
1387,9.989,11,0,1,1
1388,9.982000000000001,18,0,1,1
1389,9.983,17,0,1,1
1390,9.965,35,0,1,1
1391,-0.10200000000000001,2,1,0,0
1392,9.965,35,0,1,1
1393,9.987,13,0,1,1
1394,9.986,14,0,1,1
1395,9.982000000000001,18,0,1,1
1396,9.972000000000001,28,0,1,1
1397,9.985000000000001,15,0,1,1
1398,9.984,16,0,1,1
1399,9.992,8,0,1,1
1400,9.989,11,0,1,1
1401,9.964,36,0,1,1
1402,9.982000000000001,18,0,1,1
1403,9.983,17,0,1,1
1404,9.979000000000001,21,0,1,1
1405,-0.11900000000000002,19,1,0,0
1406,9.978,22,0,1,1
1407,9.985000000000001,15,0,1,1
1408,9.977,23,0,1,1
1409,9.982000000000001,18,0,1,1
1410,9.981,19,0,1,1
1411,9.983,17,0,1,1
1412,9.989,11,0,1,1
1413,9.988000000000001,12,0,1,1
1414,-0.10500000000000001,5,1,0,0
1415,9.987,13,0,1,1
1416,9.98,20,0,1,1
1417,9.979000000000001,21,0,1,1
1418,9.989,11,0,1,1
1419,9.986,14,0,1,1
1420,9.981,19,0,1,1
1421,9.974,26,0,1,1
1422,9.99,10,0,1,1
1423,9.99,10,0,1,1
1424,9.976,24,0,1,1
1425,9.976,24,0,1,1
1426,-0.12200000000000003,22,1,0,0
1427,9.989,11,0,1,1
1428,9.991000000000001,9,0,1,1
1429,9.978,22,0,1,1
1430,9.981,19,0,1,1
1431,9.992,8,0,1,1
1432,9.96,40,0,1,1
1433,9.983,17,0,1,1
1434,9.98,20,0,1,1
1435,9.981,19,0,1,1
1436,9.975000000000001,25,0,1,1
1437,9.984,16,0,1,1
1438,9.967,33,0,1,1
1439,9.982000000000001,18,0,1,1
1440,9.979000000000001,21,0,1,1
1441,9.975000000000001,25,0,1,1
1442,9.972000000000001,28,0,1,1
1443,9.982000000000001,18,0,1,1
1444,-0.10400000000000001,4,1,0,0
1445,9.986,14,0,1,1
1446,9.976,24,0,1,1
1447,9.972000000000001,28,0,1,1
1448,-0.10700000000000001,7,1,0,0
1449,9.987,13,0,1,1
1450,9.991000000000001,9,0,1,1
1451,9.969000000000001,31,0,1,1
1452,9.988000000000001,12,0,1,1
1453,-0.12400000000000003,24,1,0,0
1454,9.969000000000001,31,0,1,1
1455,9.98,20,0,1,1
1456,9.981,19,0,1,1
1457,9.97,30,0,1,1
1458,9.985000000000001,15,0,1,1
1459,9.983,17,0,1,1
1460,9.962,38,0,1,1
1461,9.986,14,0,1,1
1462,9.972000000000001,28,0,1,1
1463,9.995000000000001,5,0,1,1
1464,9.98,20,0,1,1
1465,9.975000000000001,25,0,1,1
1466,9.976,24,0,1,1
1467,9.977,23,0,1,1
1468,9.989,11,0,1,1
1469,9.981,19,0,1,1
1470,9.976,24,0,1,1
1471,9.967,33,0,1,1
1472,9.984,16,0,1,1
1473,9.989,11,0,1,1
1474,9.977,23,0,1,1
1475,9.986,14,0,1,1
1476,9.984,16,0,1,1
1477,9.985000000000001,15,0,1,1
1478,9.984,16,0,1,1
1479,9.984,16,0,1,1
1480,9.986,14,0,1,1
1481,9.985000000000001,15,0,1,1
1482,9.99,10,0,1,1
1483,9.987,13,0,1,1
1484,9.966000000000001,34,0,1,1
1485,9.995000000000001,5,0,1,1
1486,9.962,38,0,1,1
1487,9.99,10,0,1,1
1488,9.983,17,0,1,1
1489,9.985000000000001,15,0,1,1
1490,9.99,10,0,1,1
1491,-0.11400000000000002,14,1,0,0
1492,9.99,10,0,1,1
1493,9.983,17,0,1,1
1494,9.982000000000001,18,0,1,1
1495,9.971,29,0,1,1
1496,9.993,7,0,1,1
1497,9.984,16,0,1,1
1498,9.982000000000001,18,0,1,1
1499,9.98,20,0,1,1
1500,-0.11400000000000002,14,1,0,0
1501,9.982000000000001,18,0,1,1
1502,9.969000000000001,31,0,1,1
1503,9.98,20,0,1,1
1504,9.978,22,0,1,1
1505,9.979000000000001,21,0,1,1
1506,-0.11500000000000002,15,1,0,0
1507,-0.11600000000000002,16,1,0,0
1508,9.972000000000001,28,0,1,1
1509,9.99,10,0,1,1
1510,9.98,20,0,1,1
1511,9.991000000000001,9,0,1,1
1512,9.962,38,0,1,1
1513,-0.11400000000000002,14,1,0,0
1514,9.989,11,0,1,1
1515,9.977,23,0,1,1
1516,9.981,19,0,1,1
1517,9.983,17,0,1,1
1518,-0.12200000000000003,22,1,0,0
1519,-0.11700000000000002,17,1,0,0
1520,9.981,19,0,1,1
1521,9.979000000000001,21,0,1,1
1522,9.974,26,0,1,1
1523,9.981,19,0,1,1
1524,9.974,26,0,1,1
1525,9.977,23,0,1,1
1526,9.976,24,0,1,1
1527,-0.11700000000000002,17,1,0,0
1528,9.986,14,0,1,1
1529,-0.11900000000000002,19,1,0,0
1530,9.984,16,0,1,1
1531,9.969000000000001,31,0,1,1
1532,9.972000000000001,28,0,1,1
1533,9.969000000000001,31,0,1,1
1534,9.975000000000001,25,0,1,1
1535,9.986,14,0,1,1
1536,9.972000000000001,28,0,1,1
1537,9.989,11,0,1,1
1538,9.967,33,0,1,1
1539,9.984,16,0,1,1
1540,8.975000000000001,25,0,1,1
1541,9.965,35,0,1,1
1542,9.982000000000001,18,0,1,1
1543,-0.10600000000000001,6,1,0,0
1544,9.985000000000001,15,0,1,1
1545,-0.10800000000000001,8,1,0,0
1546,-0.11000000000000001,10,1,0,0
1547,9.969000000000001,31,0,1,1
1548,9.984,16,0,1,1
1549,9.976,24,0,1,1
1550,9.98,20,0,1,1
1551,9.976,24,0,1,1
1552,9.979000000000001,21,0,1,1
1553,9.983,17,0,1,1
1554,9.988000000000001,12,0,1,1
1555,9.983,17,0,1,1
1556,9.973,27,0,1,1
1557,9.981,19,0,1,1
1558,9.981,19,0,1,1
1559,9.979000000000001,21,0,1,1
1560,9.983,17,0,1,1
1561,9.992,8,0,1,1
1562,9.98,20,0,1,1
1563,9.977,23,0,1,1
1564,9.98,20,0,1,1
1565,9.983,17,0,1,1
1566,9.977,23,0,1,1
1567,9.969000000000001,31,0,1,1
1568,9.983,17,0,1,1
1569,9.992,8,0,1,1
1570,-0.11300000000000002,13,1,0,0
1571,9.984,16,0,1,1
1572,9.975000000000001,25,0,1,1
1573,9.963000000000001,37,0,1,1
1574,9.978,22,0,1,1
1575,9.987,13,0,1,1
1576,9.974,26,0,1,1
1577,9.979000000000001,21,0,1,1
1578,-0.11400000000000002,14,1,0,0
1579,9.976,24,0,1,1
1580,9.986,14,0,1,1
1581,9.978,22,0,1,1
1582,9.979000000000001,21,0,1,1
1583,9.969000000000001,31,0,1,1
1584,9.988000000000001,12,0,1,1
1585,9.966000000000001,34,0,1,1
1586,9.979000000000001,21,0,1,1
1587,9.981,19,0,1,1
1588,9.985000000000001,15,0,1,1
1589,9.979000000000001,21,0,1,1
1590,9.971,29,0,1,1
1591,9.983,17,0,1,1
1592,9.978,22,0,1,1
1593,9.97,30,0,1,1
1594,9.989,11,0,1,1
1595,9.979000000000001,21,0,1,1
1596,9.984,16,0,1,1
1597,9.989,11,0,1,1
1598,9.991000000000001,9,0,1,1
1599,9.985000000000001,15,0,1,1
1600,9.98,20,0,1,1
1601,9.977,23,0,1,1
1602,-0.11200000000000002,12,1,0,0
1603,-0.11700000000000002,17,1,0,0
1604,9.988000000000001,12,0,1,1
1605,9.979000000000001,21,0,1,1
1606,9.965,35,0,1,1
1607,9.988000000000001,12,0,1,1
1608,9.977,23,0,1,1
1609,9.973,27,0,1,1
1610,9.98,20,0,1,1
1611,9.988000000000001,12,0,1,1
1612,-0.11700000000000002,17,1,0,0
1613,9.983,17,0,1,1
1614,9.995000000000001,5,0,1,1
1615,9.985000000000001,15,0,1,1
1616,9.991000000000001,9,0,1,1
1617,9.986,14,0,1,1
1618,9.993,7,0,1,1
1619,9.988000000000001,12,0,1,1
1620,9.991000000000001,9,0,1,1
1621,9.97,30,0,1,1
1622,9.99,10,0,1,1
1623,9.987,13,0,1,1
1624,9.981,19,0,1,1
1625,9.983,17,0,1,1
1626,9.971,29,0,1,1
1627,9.983,17,0,1,1
1628,-0.11200000000000002,12,1,0,0
1629,9.975000000000001,25,0,1,1
1630,9.993,7,0,1,1
1631,9.982000000000001,18,0,1,1
1632,9.976,24,0,1,1
1633,9.978,22,0,1,1
1634,9.984,16,0,1,1
1635,9.972000000000001,28,0,1,1
1636,9.977,23,0,1,1
1637,9.98,20,0,1,1
1638,-0.11600000000000002,16,1,0,0
1639,9.983,17,0,1,1
1640,9.978,22,0,1,1
1641,9.978,22,0,1,1
1642,8.984000000000002,16,0,1,1
1643,9.979000000000001,21,0,1,1
1644,9.97,30,0,1,1
1645,9.978,22,0,1,1
1646,9.969000000000001,31,0,1,1
1647,9.993,7,0,1,1
1648,9.98,20,0,1,1
1649,9.986,14,0,1,1
1650,9.988000000000001,12,0,1,1
1651,-0.11200000000000002,12,1,0,0
1652,9.979000000000001,21,0,1,1
1653,9.977,23,0,1,1
1654,9.984,16,0,1,1
1655,9.978,22,0,1,1
1656,9.981,19,0,1,1
1657,9.983,17,0,1,1
1658,9.983,17,0,1,1
1659,9.989,11,0,1,1
1660,9.981,19,0,1,1
1661,-0.11300000000000002,13,1,0,0
1662,-0.12400000000000003,24,1,0,0
1663,-0.12400000000000003,24,1,0,0
1664,9.969000000000001,31,0,1,1
1665,9.987,13,0,1,1
1666,9.984,16,0,1,1
1667,9.983,17,0,1,1
1668,8.968000000000002,32,0,1,1
1669,9.963000000000001,37,0,1,1
1670,-0.11300000000000002,13,1,0,0
1671,9.983,17,0,1,1
1672,9.978,22,0,1,1
1673,-0.10800000000000001,8,1,0,0
1674,9.987,13,0,1,1
1675,9.979000000000001,21,0,1,1
1676,9.984,16,0,1,1
1677,9.983,17,0,1,1
1678,9.966000000000001,34,0,1,1
1679,9.988000000000001,12,0,1,1
1680,9.984,16,0,1,1
1681,-0.11600000000000002,16,1,0,0
1682,9.981,19,0,1,1
1683,9.972000000000001,28,0,1,1
1684,9.984,16,0,1,1
1685,-0.11500000000000002,15,1,0,0
1686,9.981,19,0,1,1
1687,9.986,14,0,1,1
1688,9.987,13,0,1,1
1689,-0.11700000000000002,17,1,0,0
1690,9.982000000000001,18,0,1,1
1691,9.987,13,0,1,1
1692,9.971,29,0,1,1
1693,-0.11000000000000001,10,1,0,0
1694,9.992,8,0,1,1
1695,9.975000000000001,25,0,1,1
1696,9.989,11,0,1,1
1697,9.978,22,0,1,1
1698,9.977,23,0,1,1
