episode,reward,length,chains_broken,chain_progressed,chains_completed
889,137.8,22,0,1,1
890,139.3,17,0,1,1
891,139.3,17,0,1,1
892,16.700000000000003,12,1,0,0
893,-0.2,1,1,0,0
894,139.5,15,0,1,1
895,138.79999999999998,22,0,1,1
896,137.49999999999997,35,0,1,1
897,138.2,28,0,1,1
898,139.1,19,0,1,1
899,138.2,28,0,1,1
900,-0.4,3,1,0,0
901,137.2,28,0,1,1
902,136.2,28,0,1,1
903,138.1,29,0,1,1
904,138.5,25,0,1,1
905,1.5999999999999999,3,1,0,0
906,137.5,35,0,1,1
907,138.89999999999998,21,0,1,1
908,139.2,18,0,1,1
909,138.39999999999998,26,0,1,1
910,-0.4,3,1,0,0
911,-0.30000000000000004,2,1,0,0
912,-0.6000000000000001,5,1,0,0
913,139.2,18,0,1,1
914,138.2,28,0,1,1
915,-0.6000000000000001,5,1,0,0
916,-0.10000000000000014,10,1,0,0
917,-2.1000000000000014,30,1,0,0
918,-1.0,9,1,0,0
919,136.1,29,0,1,1
920,0.8999999999999995,10,1,0,0
921,136.39999999999998,26,0,1,1
922,-5.800000000000002,17,1,0,0
923,136.0,40,0,1,1
924,138.29999999999998,27,0,1,1
925,139.2,18,0,1,1
926,137.7,33,0,1,1
927,-0.30000000000000004,2,1,0,0
928,3.3999999999999995,35,1,0,0
929,1.2999999999999996,6,1,0,0
930,-5.399999999999999,13,1,0,0
931,138.89999999999998,21,0,1,1
932,1.4999999999999998,4,1,0,0
933,137.7,23,0,1,1
934,137.5,25,0,1,1
935,138.7,23,0,1,1
936,32.39999999999999,15,1,0,0
937,-0.30000000000000004,2,1,0,0
938,0.9999999999999998,9,1,0,0
939,138.09999999999997,29,0,1,1
940,139.2,18,0,1,1
941,136.6,24,0,1,1
942,-0.2,1,1,0,0
943,132.99999999999997,50,0,1,1
944,-1.6,15,1,0,0
945,-0.2,1,1,0,0
946,138.5,25,0,1,1
947,138.4,26,0,1,1
948,1.4,5,1,0,0
949,-0.30000000000000004,2,1,0,0
950,-1.5,4,1,0,0
951,1.8000000000000018,31,1,0,0
952,137.79999999999998,32,0,1,1
953,139.1,19,0,1,1
954,138.6,24,0,1,1
955,137.2,28,0,1,1
956,138.2,28,0,1,1
957,136.89999999999998,31,0,1,1
958,-5.000000000000001,9,1,0,0
959,-0.8,7,1,0,0
960,138.39999999999998,26,0,1,1
961,135.5,35,0,1,1
962,-0.2,1,1,0,0
963,137.3,37,0,1,1
964,7.0,9,1,0,0
965,-0.2,1,1,0,0
966,138.1,29,0,1,1
967,138.39999999999998,26,0,1,1
968,135.79999999999998,22,0,1,1
969,138.6,24,0,1,1
970,138.89999999999998,21,0,1,1
971,138.7,23,0,1,1
972,139.0,20,0,1,1
973,139.1,19,0,1,1
974,16.599999999999998,13,1,0,0
975,136.7,23,0,1,1
976,139.1,19,0,1,1
977,136.79999999999998,32,0,1,1
978,137.4,36,0,1,1
979,138.7,23,0,1,1
980,0.9000000000000001,10,1,0,0
981,-3.600000000000002,35,1,0,0
982,138.7,23,0,1,1
983,-0.30000000000000004,2,1,0,0
984,135.0,50,0,1,1
985,139.5,15,0,1,1
986,138.79999999999998,22,0,1,1
987,139.8,12,0,1,1
988,138.39999999999998,26,0,1,1
989,138.89999999999998,21,0,1,1
990,139.5,15,0,1,1
991,16.8,11,1,0,0
992,138.6,24,0,1,1
993,138.0,30,0,1,1
994,-0.4,3,1,0,0
995,137.6,24,0,1,1
996,0.9999999999999998,9,1,0,0
997,137.7,33,0,1,1
998,138.7,23,0,1,1
999,138.6,24,0,1,1
1000,137.1,29,0,1,1
1001,139.8,12,0,1,1
1002,31.799999999999994,21,1,0,0
1003,-0.2,1,1,0,0
1004,137.0,30,0,1,1
1005,138.2,28,0,1,1
1006,139.1,19,0,1,1
1007,139.7,13,0,1,1
1008,138.9,21,0,1,1
1009,139.6,14,0,1,1
1010,136.3,27,0,1,1
1011,-0.30000000000000004,2,1,0,0
1012,137.6,34,0,1,1
1013,138.5,25,0,1,1
1014,1.3999999999999997,5,1,0,0
1015,138.2,28,0,1,1
1016,7.3999999999999995,5,1,0,0
1017,138.1,19,0,1,1
1018,138.7,23,0,1,1
1019,7.100000000000016,100,0,0,0
1020,138.29999999999998,27,0,1,1
1021,137.89999999999998,31,0,1,1
1022,137.5,25,0,1,1
1023,-4.996003610813204e-16,9,1,0,0
1024,16.500000000000004,14,1,0,0
1025,138.39999999999998,26,0,1,1
1026,139.3,17,0,1,1
1027,137.6,24,0,1,1
1028,138.7,23,0,1,1
1029,138.5,25,0,1,1
1030,139.2,18,0,1,1
1031,16.500000000000004,14,1,0,0
1032,-0.2,1,1,0,0
1033,7.2,7,1,0,0
1034,139.1,19,0,1,1
1035,138.6,24,0,1,1
1036,138.6,24,0,1,1
1037,139.5,15,0,1,1
1038,138.29999999999998,27,0,1,1
1039,16.499999999999996,14,1,0,0
1040,-0.2,1,1,0,0
1041,138.79999999999998,22,0,1,1
1042,138.5,25,0,1,1
1043,137.3,37,0,1,1
1044,1.3999999999999997,5,1,0,0
1045,137.4,36,0,1,1
1046,139.2,18,0,1,1
1047,138.89999999999998,21,0,1,1
1048,-0.30000000000000004,2,1,0,0
1049,138.6,24,0,1,1
1050,135.1,29,0,1,1
1051,138.8,22,0,1,1
1052,-9.89999999999998,100,0,0,0
1053,138.6,24,0,1,1
1054,137.5,25,0,1,1
1055,138.2,28,0,1,1
1056,139.2,18,0,1,1
1057,-0.30000000000000004,2,1,0,0
1058,-0.8,7,1,0,0
1059,138.6,24,0,1,1
1060,138.1,29,0,1,1
1061,-0.2,1,1,0,0
1062,138.7,23,0,1,1
1063,135.7,33,0,1,1
1064,138.9,21,0,1,1
1065,139.0,20,0,1,1
1066,139.1,19,0,1,1
1067,137.8,22,0,1,1
1068,-0.7,6,1,0,0
1069,139.1,19,0,1,1
1070,139.6,14,0,1,1
1071,-0.6000000000000001,5,1,0,0
1072,0.5999999999999994,13,1,0,0
1073,138.8,22,0,1,1
1074,138.7,23,0,1,1
1075,139.0,20,0,1,1
1076,137.8,32,0,1,1
1077,-0.2,1,1,0,0
1078,16.8,11,1,0,0
1079,-0.30000000000000004,2,1,0,0
1080,6.9,10,1,0,0
1081,-0.5,4,1,0,0
1082,138.39999999999998,26,0,1,1
1083,139.1,19,0,1,1
1084,139.1,19,0,1,1
1085,138.89999999999998,21,0,1,1
1086,138.7,23,0,1,1
1087,-0.6000000000000001,5,1,0,0
1088,139.3,17,0,1,1
1089,136.6,24,0,1,1
1090,139.5,15,0,1,1
1091,138.8,22,0,1,1
1092,-50.10000000000007,81,0,0,0
1093,137.0,20,0,1,1
1094,138.89999999999998,21,0,1,1
1095,-0.30000000000000004,2,1,0,0
1096,16.000000000000004,19,1,0,0
1097,138.5,25,0,1,1
1098,138.39999999999998,26,0,1,1
1099,138.7,23,0,1,1
1100,136.7,23,0,1,1
1101,137.7,23,0,1,1
1102,138.2,28,0,1,1
1103,-0.6000000000000001,5,1,0,0
1104,1.5,4,1,0,0
1105,138.0,30,0,1,1
1106,138.2,28,0,1,1
1107,6.400000000000002,15,1,0,0
1108,138.7,23,0,1,1
1109,137.8,22,0,1,1
1110,138.39999999999998,26,0,1,1
1111,139.1,19,0,1,1
1112,138.89999999999998,21,0,1,1
1113,135.8,32,0,1,1
1114,138.0,20,0,1,1
1115,138.4,26,0,1,1
1116,137.29999999999998,27,0,1,1
1117,138.89999999999998,21,0,1,1
1118,138.1,29,0,1,1
1119,1.3999999999999997,5,1,0,0
1120,-0.2,1,1,0,0
1121,15.900000000000002,10,1,0,0
1122,138.8,22,0,1,1
1123,1.3,6,1,0,0
1124,7.1,8,1,0,0
1125,138.8,22,0,1,1
1126,137.7,33,0,1,1
1127,138.5,25,0,1,1
1128,138.79999999999998,22,0,1,1
1129,-0.5,4,1,0,0
1130,-0.30000000000000004,2,1,0,0
1131,139.0,20,0,1,1
1132,139.6,14,0,1,1
1133,135.7,33,0,1,1
1134,138.29999999999998,27,0,1,1
1135,-0.4,3,1,0,0
1136,139.2,18,0,1,1
1137,139.7,13,0,1,1
1138,-1.0,9,1,0,0
1139,138.3,27,0,1,1
1140,1.3999999999999997,5,1,0,0
1141,139.39999999999998,16,0,1,1
1142,137.49999999999997,35,0,1,1
1143,138.39999999999998,26,0,1,1
1144,-3.9000000000000004,8,1,0,0
1145,138.0,30,0,1,1
1146,135.20000000000002,38,0,1,1
1147,-16.4,23,1,0,0
1148,138.89999999999998,21,0,1,1
1149,-0.30000000000000004,2,1,0,0
1150,-1.0,9,1,0,0
1151,138.79999999999998,22,0,1,1
1152,139.1,19,0,1,1
1153,137.1,39,0,1,1
1154,-3.3000000000000016,22,1,0,0
1155,-4.200000000000003,41,1,0,0
1156,138.5,25,0,1,1
1157,134.0,40,0,1,1
1158,139.0,20,0,1,1
1159,139.1,19,0,1,1
1160,138.2,28,0,1,1
1161,139.3,17,0,1,1
1162,-0.7,6,1,0,0
1163,138.29999999999998,27,0,1,1
1164,136.5,35,0,1,1
1165,-6.899999999999993,88,1,0,0
1166,139.2,18,0,1,1
1167,4.499999999999999,14,1,0,0
1168,-0.2,1,1,0,0
1169,137.8,32,0,1,1
1170,5.8999999999999995,10,1,0,0
1171,15.600000000000001,13,1,0,0
1172,7.6000000000000005,3,1,0,0
1173,136.2,38,0,1,1
1174,137.4,26,0,1,1
1175,139.4,16,0,1,1
1176,-0.5,4,1,0,0
1177,137.7,33,0,1,1
1178,7.5,4,1,0,0
1179,138.89999999999998,21,0,1,1
1180,137.7,33,0,1,1
1181,-0.2,1,1,0,0
1182,1.4,5,1,0,0
1183,139.0,20,0,1,1
1184,-0.5,4,1,0,0
1185,139.0,20,0,1,1
1186,137.89999999999998,21,0,1,1
1187,137.89999999999998,21,0,1,1
1188,7.3,6,1,0,0
1189,136.3,47,0,1,1
1190,-0.4,3,1,0,0
1191,139.2,18,0,1,1
1192,138.59999999999997,24,0,1,1
1193,136.8,22,0,1,1
1194,139.1,19,0,1,1
1195,139.1,19,0,1,1
1196,-8.899999999999988,68,1,0,0
1197,3.699999999999999,32,1,0,0
1198,139.9,11,0,1,1
1199,-1.2,11,1,0,0
1200,139.1,19,0,1,1
1201,-0.2,1,1,0,0
1202,139.2,18,0,1,1
1203,139.2,18,0,1,1
1204,138.39999999999998,26,0,1,1
1205,-0.2,1,1,0,0
1206,6.500000000000002,14,1,0,0
1207,137.70000000000002,23,0,1,1
1208,1.1999999999999995,7,1,0,0
1209,137.1,39,0,1,1
1210,137.6,34,0,1,1
1211,137.3,37,0,1,1
1212,-8.899999999999984,100,0,0,0
1213,136.0,30,0,1,1
1214,-6.399999999999994,63,1,0,0
1215,138.79999999999998,22,0,1,1
1216,138.79999999999998,22,0,1,1
1217,-3.4000000000000012,13,1,0,0
1218,-0.2,1,1,0,0
1219,138.2,28,0,1,1
1220,138.9,21,0,1,1
1221,137.89999999999998,31,0,1,1
1222,1.4,5,1,0,0
1223,136.89999999999998,41,0,1,1
1224,138.9,21,0,1,1
1225,134.9,41,0,1,1
1226,-0.4,3,1,0,0
1227,7.1,8,1,0,0
1228,138.7,23,0,1,1
1229,1.4999999999999998,4,1,0,0
1230,137.0,30,0,1,1
1231,139.0,20,0,1,1
1232,138.29999999999998,27,0,1,1
1233,138.6,24,0,1,1
1234,-0.2,1,1,0,0
1235,-0.4,3,1,0,0
1236,135.2,28,0,1,1
1237,138.2,28,0,1,1
1238,139.2,18,0,1,1
1239,139.7,13,0,1,1
1240,138.89999999999998,21,0,1,1
1241,137.0,30,0,1,1
1242,139.1,19,0,1,1
1243,139.1,19,0,1,1
1244,136.29999999999998,27,0,1,1
1245,138.2,28,0,1,1
1246,138.3,27,0,1,1
1247,135.7,33,0,1,1
1248,-0.30000000000000004,2,1,0,0
1249,138.5,25,0,1,1
1250,134.2,58,0,1,1
1251,0.09999999999999959,18,1,0,0
1252,137.9,21,0,1,1
1253,137.5,35,0,1,1
1254,135.5,35,0,1,1
1255,138.79999999999998,22,0,1,1
1256,31.69999999999999,22,1,0,0
1257,137.1,29,0,1,1
1258,136.6,24,0,1,1
1259,137.5,25,0,1,1
1260,1.0,9,1,0,0
1261,-0.2,1,1,0,0
1262,138.1,29,0,1,1
1263,136.39999999999998,36,0,1,1
1264,139.1,19,0,1,1
1265,-5.499999999999997,44,1,0,0
1266,136.3,27,0,1,1
1267,138.39999999999998,26,0,1,1
1268,137.39999999999998,26,0,1,1
1269,137.79999999999998,22,0,1,1
1270,136.7,23,0,1,1
1271,-2.3000000000000007,12,1,0,0
1272,134.7,33,0,1,1
1273,138.79999999999998,22,0,1,1
1274,-0.30000000000000004,2,1,0,0
1275,-0.2,1,1,0,0
1276,138.1,29,0,1,1
1277,137.79999999999998,32,0,1,1
1278,0.8999999999999997,10,1,0,0
1279,136.9,21,0,1,1
1280,139.1,19,0,1,1
1281,138.39999999999998,26,0,1,1
1282,139.3,17,0,1,1
1283,138.5,25,0,1,1
1284,-1.0999999999999999,10,1,0,0
1285,138.6,24,0,1,1
1286,-0.5,4,1,0,0
1287,137.8,22,0,1,1
1288,137.2,28,0,1,1
1289,138.1,29,0,1,1
1290,138.89999999999998,21,0,1,1
1291,-0.2,1,1,0,0
1292,139.0,20,0,1,1
1293,137.7,33,0,1,1
1294,139.5,15,0,1,1
1295,138.89999999999998,21,0,1,1
1296,137.29999999999998,37,0,1,1
1297,-0.2,1,1,0,0
1298,136.9,31,0,1,1
1299,138.79999999999998,22,0,1,1
1300,138.6,24,0,1,1
1301,137.6,34,0,1,1
1302,139.3,17,0,1,1
1303,138.29999999999998,27,0,1,1
1304,138.89999999999998,21,0,1,1
1305,137.89999999999998,21,0,1,1
1306,-0.4,3,1,0,0
1307,-0.30000000000000004,2,1,0,0
1308,136.4,36,0,1,1
1309,139.1,19,0,1,1
1310,136.7,23,0,1,1
1311,137.39999999999998,26,0,1,1
1312,138.7,23,0,1,1
1313,138.1,29,0,1,1
1314,0.9999999999999996,9,1,0,0
1315,128.89999999999998,41,0,1,1
1316,139.1,19,0,1,1
1317,139.1,19,0,1,1
1318,-0.8999999999999999,8,1,0,0
1319,139.4,16,0,1,1
1320,4.500000000000003,14,1,0,0
1321,139.1,19,0,1,1
1322,138.5,25,0,1,1
1323,139.0,20,0,1,1
1324,139.3,17,0,1,1
1325,138.39999999999998,26,0,1,1
1326,135.4,26,0,1,1
1327,17.3,6,1,0,0
1328,136.2,28,0,1,1
1329,138.9,21,0,1,1
1330,-4.500000000000001,34,1,0,0
1331,-0.4,3,1,0,0
1332,138.39999999999998,26,0,1,1
1333,139.2,18,0,1,1
1334,139.2,18,0,1,1
1335,138.6,24,0,1,1
1336,137.6,24,0,1,1
1337,139.2,18,0,1,1
1338,136.0,40,0,1,1
1339,135.9,51,0,1,1
1340,31.399999999999988,25,1,0,0
1341,138.0,20,0,1,1
1342,-0.2,1,1,0,0
1343,138.6,24,0,1,1
1344,-0.6000000000000001,5,1,0,0
1345,138.39999999999998,26,0,1,1
1346,137.2,28,0,1,1
1347,137.7,23,0,1,1
1348,139.3,17,0,1,1
1349,0.09999999999999981,18,1,0,0
1350,139.0,20,0,1,1
1351,138.2,28,0,1,1
1352,137.39999999999998,26,0,1,1
1353,-0.30000000000000004,2,1,0,0
1354,139.2,18,0,1,1
1355,0.7,12,1,0,0
1356,-0.2,1,1,0,0
1357,139.2,18,0,1,1
1358,139.6,14,0,1,1
1359,138.7,23,0,1,1
1360,-0.2,1,1,0,0
1361,138.3,27,0,1,1
1362,-1.6000000000000008,25,1,0,0
1363,139.0,20,0,1,1
1364,1.1999999999999997,7,1,0,0
1365,-0.8,7,1,0,0
1366,139.1,19,0,1,1
1367,137.4,36,0,1,1
1368,139.4,16,0,1,1
1369,138.1,29,0,1,1
1370,138.5,25,0,1,1
1371,138.89999999999998,21,0,1,1
1372,137.1,29,0,1,1
1373,134.59999999999997,24,0,1,1
1374,139.5,15,0,1,1
1375,132.7,43,0,1,1
1376,137.79999999999998,32,0,1,1
1377,139.8,12,0,1,1
1378,137.3,37,0,1,1
1379,7.200000000000001,7,1,0,0
1380,-0.5,4,1,0,0
1381,139.1,19,0,1,1
1382,-5.100000000000001,20,1,0,0
1383,138.39999999999998,26,0,1,1
1384,138.0,30,0,1,1
1385,137.5,25,0,1,1
1386,139.0,20,0,1,1
1387,137.9,31,0,1,1
1388,138.2,28,0,1,1
1389,0.7999999999999996,11,1,0,0
1390,1.5,4,1,0,0
1391,139.5,15,0,1,1
1392,137.89999999999998,31,0,1,1
1393,138.8,22,0,1,1
1394,137.6,34,0,1,1
1395,137.89999999999998,21,0,1,1
1396,139.2,18,0,1,1
1397,1.5999999999999999,3,1,0,0
1398,138.2,28,0,1,1
1399,136.9,21,0,1,1
1400,30.89999999999998,20,1,0,0
1401,6.8999999999999995,10,1,0,0
1402,-0.8999999999999999,8,1,0,0
1403,137.7,23,0,1,1
1404,138.7,23,0,1,1
1405,137.89999999999998,31,0,1,1
1406,139.2,18,0,1,1
1407,139.1,19,0,1,1
1408,-0.2,1,1,0,0
1409,137.4,26,0,1,1
1410,139.1,19,0,1,1
1411,139.4,16,0,1,1
1412,139.0,20,0,1,1
1413,137.8,22,0,1,1
1414,138.0,20,0,1,1
1415,133.7,43,0,1,1
1416,139.2,18,0,1,1
1417,6.0,19,1,0,0
1418,139.6,14,0,1,1
1419,1.2,7,1,0,0
1420,139.4,16,0,1,1
1421,-0.5,4,1,0,0
1422,139.5,15,0,1,1
1423,1.4,5,1,0,0
1424,-0.4,3,1,0,0
1425,1.2999999999999996,6,1,0,0
1426,-0.40000000000000036,23,1,0,0
1427,138.7,23,0,1,1
1428,137.5,25,0,1,1
1429,137.9,21,0,1,1
1430,139.2,18,0,1,1
1431,139.2,18,0,1,1
1432,137.7,33,0,1,1
1433,138.8,22,0,1,1
1434,139.29999999999998,17,0,1,1
1435,138.6,24,0,1,1
1436,1.2,7,1,0,0
1437,-2.100000000000002,30,1,0,0
1438,138.7,23,0,1,1
1439,0.49999999999999994,14,1,0,0
1440,-8.89999999999999,100,0,0,0
1441,-2.2000000000000006,21,1,0,0
1442,137.1,29,0,1,1
1443,-0.2,1,1,0,0
1444,135.1,29,0,1,1
1445,138.29999999999998,27,0,1,1
1446,138.7,23,0,1,1
1447,138.6,24,0,1,1
1448,138.3,27,0,1,1
1449,136.0,30,0,1,1
1450,139.3,17,0,1,1
1451,139.0,20,0,1,1
1452,-0.2,1,1,0,0
1453,137.7,23,0,1,1
1454,-0.4,3,1,0,0
1455,138.7,23,0,1,1
1456,137.9,21,0,1,1
1457,137.4,36,0,1,1
1458,137.5,35,0,1,1
1459,138.0,20,0,1,1
1460,136.2,28,0,1,1
1461,137.5,35,0,1,1
1462,-0.2,1,1,0,0
1463,1.5999999999999999,3,1,0,0
1464,138.6,24,0,1,1
1465,139.0,20,0,1,1
1466,139.29999999999998,17,0,1,1
1467,138.8,22,0,1,1
1468,139.39999999999998,16,0,1,1
1469,137.29999999999998,27,0,1,1
1470,136.29999999999998,37,0,1,1
1471,139.2,18,0,1,1
1472,7.2,7,1,0,0
1473,139.0,20,0,1,1
1474,138.6,24,0,1,1
1475,138.0,20,0,1,1
1476,132.7,33,0,1,1
1477,136.3,27,0,1,1
1478,-1.7000000000000002,16,1,0,0
1479,139.2,18,0,1,1
1480,138.79999999999998,22,0,1,1
1481,135.9,21,0,1,1
1482,-4.500000000000001,14,1,0,0
1483,-0.7,6,1,0,0
1484,139.8,12,0,1,1
1485,-0.2,1,1,0,0
1486,139.2,18,0,1,1
1487,139.0,20,0,1,1
1488,138.6,24,0,1,1
1489,137.9,21,0,1,1
1490,138.7,23,0,1,1
1491,139.0,20,0,1,1
1492,139.2,18,0,1,1
1493,139.8,12,0,1,1
1494,135.89999999999998,41,0,1,1
1495,6.900000000000001,10,1,0,0
1496,136.2,28,0,1,1
1497,7.1000000000000005,8,1,0,0
1498,139.1,19,0,1,1
1499,7.0,9,1,0,0
1500,139.29999999999998,17,0,1,1
1501,137.79999999999998,22,0,1,1
1502,138.89999999999998,21,0,1,1
1503,1.1999999999999997,7,1,0,0
1504,138.2,28,0,1,1
1505,0.9000000000000001,10,1,0,0
1506,0.8,11,1,0,0
1507,-0.8999999999999999,8,1,0,0
1508,-0.2,1,1,0,0
1509,138.0,30,0,1,1
1510,139.3,17,0,1,1
1511,137.7,23,0,1,1
1512,137.39999999999998,26,0,1,1
1513,138.0,30,0,1,1
1514,136.4,26,0,1,1
1515,30.799999999999994,21,1,0,0
1516,-0.7,6,1,0,0
1517,139.2,18,0,1,1
1518,-1.6,15,1,0,0
1519,-0.4,3,1,0,0
1520,-1.2000000000000006,31,1,0,0
1521,17.000000000000004,9,1,0,0
1522,-0.7,6,1,0,0
1523,139.5,15,0,1,1
1524,138.7,23,0,1,1
1525,-0.2,1,1,0,0
1526,-2.2000000000000006,21,1,0,0
1527,138.79999999999998,22,0,1,1
1528,1.2999999999999996,6,1,0,0
1529,138.7,23,0,1,1
1530,137.3,27,0,1,1
1531,139.0,20,0,1,1
1532,139.1,19,0,1,1
1533,1.0999999999999999,8,1,0,0
1534,1.4,5,1,0,0
1535,137.1,29,0,1,1
1536,132.8,42,0,1,1
1537,137.3,17,0,1,1
1538,139.3,17,0,1,1
1539,-0.30000000000000004,2,1,0,0
1540,1.5999999999999999,3,1,0,0
1541,138.89999999999998,21,0,1,1
1542,139.3,17,0,1,1
1543,15.500000000000002,14,1,0,0
1544,0.4999999999999993,14,1,0,0
1545,139.0,20,0,1,1
1546,138.0,30,0,1,1
1547,138.5,25,0,1,1
1548,130.5,65,0,1,1
1549,138.0,30,0,1,1
1550,136.1,29,0,1,1
1551,139.0,20,0,1,1
1552,1.4,5,1,0,0
1553,139.2,18,0,1,1
1554,138.79999999999998,22,0,1,1
1555,138.7,23,0,1,1
1556,139.1,19,0,1,1
1557,138.0,20,0,1,1
1558,138.89999999999998,21,0,1,1
1559,139.9,11,0,1,1
1560,138.6,24,0,1,1
1561,138.29999999999998,27,0,1,1
1562,139.2,18,0,1,1
1563,-0.2,1,1,0,0
1564,-0.30000000000000004,2,1,0,0
1565,138.2,28,0,1,1
1566,138.5,15,0,1,1
1567,139.3,17,0,1,1
1568,138.89999999999998,21,0,1,1
1569,138.79999999999998,22,0,1,1
1570,139.39999999999998,16,0,1,1
1571,139.0,20,0,1,1
1572,135.1,39,0,1,1
1573,-2.500000000000001,24,1,0,0
1574,134.7,33,0,1,1
1575,138.6,24,0,1,1
1576,139.0,20,0,1,1
1577,137.3,27,0,1,1
1578,138.2,28,0,1,1
1579,138.2,28,0,1,1
1580,-2.700000000000002,26,1,0,0
1581,137.3,37,0,1,1
1582,1.0999999999999996,8,1,0,0
1583,138.7,23,0,1,1
1584,135.9,41,0,1,1
1585,-0.4,3,1,0,0
1586,137.3,27,0,1,1
1587,139.1,19,0,1,1
1588,139.2,18,0,1,1
1589,-0.2,1,1,0,0
1590,139.4,16,0,1,1
1591,138.9,21,0,1,1
1592,32.29999999999999,16,1,0,0
1593,-0.2,1,1,0,0
1594,137.79999999999998,22,0,1,1
1595,6.400000000000001,15,1,0,0
1596,137.99999999999997,30,0,1,1
1597,138.7,23,0,1,1
1598,138.0,30,0,1,1
1599,137.9,31,0,1,1
1600,136.49999999999997,35,0,1,1
1601,137.8,22,0,1,1
1602,-0.2,1,1,0,0
1603,-0.6000000000000001,5,1,0,0
1604,5.800000000000001,11,1,0,0
1605,139.5,15,0,1,1
1606,139.5,15,0,1,1
1607,139.0,20,0,1,1
1608,138.79999999999998,22,0,1,1
1609,137.7,23,0,1,1
1610,-0.2,1,1,0,0
1611,136.2,28,0,1,1
1612,139.0,20,0,1,1
1613,136.7,33,0,1,1
1614,138.1,19,0,1,1
1615,138.89999999999998,21,0,1,1
1616,1.5999999999999999,3,1,0,0
1617,139.3,17,0,1,1
1618,138.7,23,0,1,1
1619,139.0,20,0,1,1
1620,137.2,28,0,1,1
1621,139.7,13,0,1,1
1622,1.0999999999999994,8,1,0,0
1623,138.39999999999998,26,0,1,1
1624,1.5999999999999999,3,1,0,0
1625,133.6,34,0,1,1
1626,136.6,24,0,1,1
1627,136.6,44,0,1,1
1628,-0.2,1,1,0,0
1629,139.2,18,0,1,1
1630,138.7,23,0,1,1
1631,137.89999999999998,21,0,1,1
1632,-1.0999999999999999,10,1,0,0
1633,-1.4,13,1,0,0
1634,-1.7000000000000002,16,1,0,0
1635,0.9000000000000001,10,1,0,0
1636,139.0,20,0,1,1
1637,139.8,12,0,1,1
1638,139.29999999999998,17,0,1,1
1639,138.7,23,0,1,1
1640,138.7,23,0,1,1
1641,138.1,29,0,1,1
1642,-0.2,1,1,0,0
1643,139.5,15,0,1,1
1644,138.0,30,0,1,1
1645,138.2,28,0,1,1
1646,-0.7,6,1,0,0
1647,135.2,28,0,1,1
1648,139.1,19,0,1,1
1649,137.2,28,0,1,1
1650,137.7,33,0,1,1
1651,138.29999999999998,27,0,1,1
1652,136.9,31,0,1,1
1653,139.0,20,0,1,1
1654,139.0,20,0,1,1
1655,139.2,18,0,1,1
1656,139.0,20,0,1,1
1657,138.0,20,0,1,1
1658,139.3,17,0,1,1
1659,137.2,28,0,1,1
1660,-0.2,1,1,0,0
1661,138.39999999999998,26,0,1,1
1662,134.2,48,0,1,1
1663,139.1,19,0,1,1
1664,138.79999999999998,22,0,1,1
1665,137.4,26,0,1,1
1666,-0.4,3,1,0,0
1667,139.5,15,0,1,1
1668,-0.7,6,1,0,0
1669,138.49999999999997,25,0,1,1
1670,134.79999999999998,42,0,1,1
1671,139.4,16,0,1,1
1672,137.9,31,0,1,1
1673,138.79999999999998,22,0,1,1
1674,138.39999999999998,26,0,1,1
1675,1.0999999999999999,8,1,0,0
1676,-0.6000000000000001,5,1,0,0
1677,-1.5,4,1,0,0
1678,-0.2,1,1,0,0
1679,139.2,18,0,1,1
1680,139.7,13,0,1,1
1681,137.39999999999998,26,0,1,1
1682,0.8999999999999995,10,1,0,0
1683,139.6,14,0,1,1
1684,135.9,41,0,1,1
1685,139.0,20,0,1,1
1686,136.39999999999998,46,0,1,1
1687,-0.2,1,1,0,0
1688,-0.8999999999999999,8,1,0,0
1689,139.1,19,0,1,1
1690,-4.6000000000000005,15,1,0,0
1691,137.2,18,0,1,1
1692,139.4,16,0,1,1
1693,139.5,15,0,1,1
1694,1.5999999999999999,3,1,0,0
1695,138.8,22,0,1,1
1696,130.4,36,0,1,1
1697,138.5,25,0,1,1
1698,-3.600000000000001,25,1,0,0
1699,31.799999999999994,21,1,0,0
1700,136.8,32,0,1,1
1701,135.3,47,0,1,1
1702,0.6999999999999993,12,1,0,0
1703,138.39999999999998,26,0,1,1
1704,138.9,21,0,1,1
1705,137.6,24,0,1,1
1706,138.1,29,0,1,1
1707,137.79999999999998,22,0,1,1
1708,133.29999999999998,37,0,1,1
1709,139.2,18,0,1,1
1710,0.5999999999999996,13,1,0,0
1711,138.5,25,0,1,1
1712,3.7000000000000033,22,1,0,0
1713,138.89999999999998,21,0,1,1
1714,138.6,24,0,1,1
1715,137.2,28,0,1,1
1716,-0.30000000000000004,2,1,0,0
1717,137.1,29,0,1,1
1718,138.6,24,0,1,1
1719,139.1,19,0,1,1
1720,1.4999999999999998,4,1,0,0
1721,138.79999999999998,22,0,1,1
1722,139.9,11,0,1,1
1723,139.5,15,0,1,1
1724,139.1,19,0,1,1
1725,-0.2,1,1,0,0
1726,137.7,33,0,1,1
1727,139.3,17,0,1,1
1728,136.39999999999998,26,0,1,1
1729,139.29999999999998,17,0,1,1
1730,132.9,41,0,1,1
1731,137.2,28,0,1,1
1732,139.0,20,0,1,1
1733,138.0,30,0,1,1
1734,136.79999999999998,32,0,1,1
1735,139.1,19,0,1,1
1736,138.6,24,0,1,1
1737,137.7,33,0,1,1
