episode,reward,length,chains_broken,chain_progressed,chains_completed
750,-0.10400000000000001,4,1,0,0
751,-0.10700000000000001,7,1,0,0
752,-1.1139999999999992,14,1,0,0
753,-0.10400000000000001,4,1,0,0
754,-1.1139999999999999,14,1,0,0
755,-0.101,1,1,0,0
756,-0.10400000000000001,4,1,0,0
757,-0.10400000000000001,4,1,0,0
758,-0.101,1,1,0,0
759,-0.10500000000000001,5,1,0,0
760,9.981,19,0,1,1
761,9.989,11,0,1,1
762,-0.11500000000000002,15,1,0,0
763,9.988000000000001,12,0,1,1
764,-0.10900000000000001,9,1,0,0
765,-0.11200000000000002,12,1,0,0
766,9.99,10,0,1,1
767,-0.10200000000000001,2,1,0,0
768,-0.10700000000000001,7,1,0,0
769,8.982000000000001,18,0,1,1
770,-0.10200000000000001,2,1,0,0
771,-0.11000000000000001,10,1,0,0
772,-0.10200000000000001,2,1,0,0
773,-0.10600000000000001,6,1,0,0
774,9.961,39,0,1,1
775,8.99,10,0,1,1
776,9.976,24,0,1,1
777,-0.10500000000000001,5,1,0,0
778,-0.12600000000000003,26,1,0,0
779,-0.101,1,1,0,0
780,-0.10500000000000001,5,1,0,0
781,-0.10700000000000001,7,1,0,0
782,-1.1059999999999999,6,1,0,0
783,-0.10400000000000001,4,1,0,0
784,-0.10600000000000001,6,1,0,0
785,-0.10300000000000001,3,1,0,0
786,-0.10800000000000001,8,1,0,0
787,-2.123999999999998,24,1,0,0
788,-1.1059999999999999,6,1,0,0
789,-0.11600000000000002,16,1,0,0
790,-0.10600000000000001,6,1,0,0
791,-0.10200000000000001,2,1,0,0
792,8.979000000000003,21,0,1,1
793,-0.10900000000000001,9,1,0,0
794,-0.10400000000000001,4,1,0,0
795,-0.10200000000000001,2,1,0,0
796,-0.12000000000000002,20,1,0,0
797,9.987,13,0,1,1
798,-0.10900000000000001,9,1,0,0
799,-0.101,1,1,0,0
800,-0.11300000000000002,13,1,0,0
801,9.986,14,0,1,1
802,-0.11000000000000001,10,1,0,0
803,-0.11000000000000001,10,1,0,0
804,-0.10700000000000001,7,1,0,0
805,-0.11100000000000002,11,1,0,0
806,-0.10300000000000001,3,1,0,0
807,-0.10500000000000001,5,1,0,0
808,9.977,23,0,1,1
809,-0.10400000000000001,4,1,0,0
810,9.981,19,0,1,1
811,-0.101,1,1,0,0
812,-0.10600000000000001,6,1,0,0
813,-0.11000000000000001,10,1,0,0
814,-0.10600000000000001,6,1,0,0
815,-0.10300000000000001,3,1,0,0
816,-0.11400000000000002,14,1,0,0
817,-0.11600000000000002,16,1,0,0
818,-0.12200000000000003,22,1,0,0
819,9.968,32,0,1,1
820,-1.1179999999999988,18,1,0,0
821,-0.10500000000000001,5,1,0,0
822,-0.10300000000000001,3,1,0,0
823,-0.101,1,1,0,0
824,9.995000000000001,5,0,1,1
825,9.991000000000001,9,0,1,1
826,8.985000000000001,15,0,1,1
827,-0.101,1,1,0,0
828,-0.10500000000000001,5,1,0,0
829,-0.11000000000000001,10,1,0,0
830,-1.1059999999999999,6,1,0,0
831,-0.10200000000000001,2,1,0,0
832,-0.10300000000000001,3,1,0,0
833,-0.11300000000000002,13,1,0,0
834,7.948000000000004,52,0,1,1
835,-0.10300000000000001,3,1,0,0
836,9.99,10,0,1,1
837,-0.11500000000000002,15,1,0,0
838,-0.101,1,1,0,0
839,9.918000000000001,82,0,1,1
840,-0.10200000000000001,2,1,0,0
841,-0.10300000000000001,3,1,0,0
842,-0.10600000000000001,6,1,0,0
843,-0.10200000000000001,2,1,0,0
844,8.973,27,0,1,1
845,-0.10500000000000001,5,1,0,0
846,9.993,7,0,1,1
847,-0.101,1,1,0,0
848,-0.11700000000000002,17,1,0,0
849,8.959000000000003,41,0,1,1
850,-0.10200000000000001,2,1,0,0
851,-1.1069999999999995,7,1,0,0
852,-0.101,1,1,0,0
853,-0.10400000000000001,4,1,0,0
854,-0.10200000000000001,2,1,0,0
855,9.98,20,0,1,1
856,-0.12100000000000002,21,1,0,0
857,-1.099,100,0,0,0
858,-0.10200000000000001,2,1,0,0
859,-0.10200000000000001,2,1,0,0
860,-0.101,1,1,0,0
861,-0.11100000000000002,11,1,0,0
862,-0.10500000000000001,5,1,0,0
863,9.969000000000001,31,0,1,1
864,8.982000000000003,18,0,1,1
865,9.987,13,0,1,1
866,-0.10600000000000001,6,1,0,0
867,-0.101,1,1,0,0
868,-0.11700000000000002,17,1,0,0
869,-0.10400000000000001,4,1,0,0
870,-0.10200000000000001,2,1,0,0
871,-0.10500000000000001,5,1,0,0
872,-0.10300000000000001,3,1,0,0
873,-0.10700000000000001,7,1,0,0
874,-0.10500000000000001,5,1,0,0
875,-0.10400000000000001,4,1,0,0
876,-0.10700000000000001,7,1,0,0
877,-0.10700000000000001,7,1,0,0
878,9.987,13,0,1,1
879,8.99,10,0,1,1
880,8.988000000000001,12,0,1,1
881,9.979000000000001,21,0,1,1
882,-0.10500000000000001,5,1,0,0
883,-0.11400000000000002,14,1,0,0
884,-0.10200000000000001,2,1,0,0
885,-0.10300000000000001,3,1,0,0
886,-0.11100000000000002,11,1,0,0
887,-0.10200000000000001,2,1,0,0
888,-0.101,1,1,0,0
889,-0.10400000000000001,4,1,0,0
890,-1.1059999999999999,6,1,0,0
891,-0.10300000000000001,3,1,0,0
892,-0.10300000000000001,3,1,0,0
893,-0.10700000000000001,7,1,0,0
894,-0.101,1,1,0,0
895,-0.11700000000000002,17,1,0,0
896,-0.10500000000000001,5,1,0,0
897,-0.10400000000000001,4,1,0,0
898,-0.10400000000000001,4,1,0,0
899,-0.101,1,1,0,0
900,-0.10500000000000001,5,1,0,0
901,8.978000000000002,22,0,1,1
902,-0.10200000000000001,2,1,0,0
903,7.968000000000002,32,0,1,1
904,-0.13700000000000004,37,1,0,0
905,9.983,17,0,1,1
906,8.990000000000002,10,0,1,1
907,-0.10700000000000001,7,1,0,0
908,-0.10200000000000001,2,1,0,0
909,9.989,11,0,1,1
910,-0.10600000000000001,6,1,0,0
911,-0.10500000000000001,5,1,0,0
912,8.971000000000002,29,0,1,1
913,-0.10400000000000001,4,1,0,0
914,9.992,8,0,1,1
915,-0.10200000000000001,2,1,0,0
916,-0.10300000000000001,3,1,0,0
917,9.988000000000001,12,0,1,1
918,-0.10600000000000001,6,1,0,0
919,-0.10200000000000001,2,1,0,0
920,-0.10700000000000001,7,1,0,0
921,-0.10200000000000001,2,1,0,0
922,9.992,8,0,1,1
923,-0.10400000000000001,4,1,0,0
924,-0.101,1,1,0,0
925,-0.10200000000000001,2,1,0,0
926,-0.10500000000000001,5,1,0,0
927,-0.11900000000000002,19,1,0,0
928,9.992,8,0,1,1
929,-0.10800000000000001,8,1,0,0
930,-0.101,1,1,0,0
931,-0.101,1,1,0,0
932,-0.13300000000000003,33,1,0,0
933,-1.1089999999999998,9,1,0,0
934,8.977,23,0,1,1
935,-0.10200000000000001,2,1,0,0
936,-0.11500000000000002,15,1,0,0
937,-0.10400000000000001,4,1,0,0
938,-0.11500000000000002,15,1,0,0
939,-0.101,1,1,0,0
940,-0.11100000000000002,11,1,0,0
941,-0.10200000000000001,2,1,0,0
942,8.989,11,0,1,1
943,-0.11100000000000002,11,1,0,0
944,-0.10700000000000001,7,1,0,0
945,-0.10600000000000001,6,1,0,0
946,-0.10300000000000001,3,1,0,0
947,-0.10200000000000001,2,1,0,0
948,-0.10700000000000001,7,1,0,0
949,-0.10400000000000001,4,1,0,0
950,-0.10300000000000001,3,1,0,0
951,-0.10400000000000001,4,1,0,0
952,-0.101,1,1,0,0
953,-1.1079999999999999,8,1,0,0
954,-0.10200000000000001,2,1,0,0
955,-0.10200000000000001,2,1,0,0
956,-0.10200000000000001,2,1,0,0
957,-0.10700000000000001,7,1,0,0
958,-0.10200000000000001,2,1,0,0
959,-0.10400000000000001,4,1,0,0
960,7.972000000000002,28,0,1,1
961,-0.10200000000000001,2,1,0,0
962,-0.10700000000000001,7,1,0,0
963,-0.10500000000000001,5,1,0,0
964,-0.11100000000000002,11,1,0,0
965,9.988000000000001,12,0,1,1
966,-0.13600000000000004,36,1,0,0
967,-0.10200000000000001,2,1,0,0
968,-0.10700000000000001,7,1,0,0
969,-0.10200000000000001,2,1,0,0
970,9.983,17,0,1,1
971,-0.10500000000000001,5,1,0,0
972,-0.11400000000000002,14,1,0,0
973,-0.101,1,1,0,0
974,-0.10200000000000001,2,1,0,0
975,9.985000000000001,15,0,1,1
976,-0.101,1,1,0,0
977,8.982000000000001,18,0,1,1
978,8.973000000000003,27,0,1,1
979,-0.10700000000000001,7,1,0,0
980,-0.10400000000000001,4,1,0,0
981,-0.10300000000000001,3,1,0,0
982,9.993,7,0,1,1
983,-0.10500000000000001,5,1,0,0
984,-0.11300000000000002,13,1,0,0
985,9.977,23,0,1,1
986,-0.101,1,1,0,0
987,-0.10700000000000001,7,1,0,0
988,-0.10300000000000001,3,1,0,0
989,9.985000000000001,15,0,1,1
990,-0.101,1,1,0,0
991,9.940000000000001,60,0,1,1
992,-0.101,1,1,0,0
993,-0.10900000000000001,9,1,0,0
994,-0.10500000000000001,5,1,0,0
995,8.988000000000001,12,0,1,1
996,-0.10800000000000001,8,1,0,0
997,9.983,17,0,1,1
998,-0.11200000000000002,12,1,0,0
999,-0.10500000000000001,5,1,0,0
1000,-0.10800000000000001,8,1,0,0
1001,-0.10600000000000001,6,1,0,0
1002,-0.10400000000000001,4,1,0,0
1003,-0.10600000000000001,6,1,0,0
1004,-0.10400000000000001,4,1,0,0
1005,-0.11300000000000002,13,1,0,0
1006,-0.11000000000000001,10,1,0,0
1007,-0.10200000000000001,2,1,0,0
1008,-0.10400000000000001,4,1,0,0
1009,-0.11500000000000002,15,1,0,0
1010,-0.10400000000000001,4,1,0,0
1011,-0.10400000000000001,4,1,0,0
1012,-0.10200000000000001,2,1,0,0
1013,-0.101,1,1,0,0
1014,-0.10500000000000001,5,1,0,0
1015,-0.10700000000000001,7,1,0,0
1016,9.983,17,0,1,1
1017,-0.10400000000000001,4,1,0,0
1018,-1.1079999999999999,8,1,0,0
1019,-0.11000000000000001,10,1,0,0
1020,8.978000000000003,22,0,1,1
1021,-0.10200000000000001,2,1,0,0
1022,-0.101,1,1,0,0
1023,-1.1229999999999996,23,1,0,0
1024,-0.11100000000000002,11,1,0,0
1025,8.987,13,0,1,1
1026,9.987,13,0,1,1
1027,-0.11000000000000001,10,1,0,0
1028,-0.10800000000000001,8,1,0,0
1029,-0.10500000000000001,5,1,0,0
1030,-0.10800000000000001,8,1,0,0
1031,-0.10200000000000001,2,1,0,0
1032,-1.1049999999999998,5,1,0,0
1033,7.9730000000000025,27,0,1,1
1034,8.962,38,0,1,1
1035,-0.10400000000000001,4,1,0,0
1036,-0.10400000000000001,4,1,0,0
1037,-0.10200000000000001,2,1,0,0
1038,-0.11400000000000002,14,1,0,0
1039,9.971,29,0,1,1
1040,-0.101,1,1,0,0
1041,-0.11700000000000002,17,1,0,0
1042,-0.11100000000000002,11,1,0,0
1043,9.987,13,0,1,1
1044,-0.10200000000000001,2,1,0,0
1045,-0.10200000000000001,2,1,0,0
1046,-1.1139999999999999,14,1,0,0
1047,-0.10600000000000001,6,1,0,0
1048,-0.11000000000000001,10,1,0,0
1049,-0.101,1,1,0,0
1050,-0.10400000000000001,4,1,0,0
1051,-1.1109999999999998,11,1,0,0
1052,-3.107999999999999,8,1,0,0
1053,-0.10500000000000001,5,1,0,0
1054,-0.101,1,1,0,0
1055,-0.10200000000000001,2,1,0,0
1056,-0.10300000000000001,3,1,0,0
1057,9.988000000000001,12,0,1,1
1058,-0.11800000000000002,18,1,0,0
1059,-1.1149999999999995,15,1,0,0
1060,-0.10400000000000001,4,1,0,0
1061,-0.10200000000000001,2,1,0,0
1062,-0.10800000000000001,8,1,0,0
1063,-0.101,1,1,0,0
1064,9.986,14,0,1,1
1065,-0.10500000000000001,5,1,0,0
1066,8.988000000000001,12,0,1,1
1067,-0.11200000000000002,12,1,0,0
1068,-0.11000000000000001,10,1,0,0
1069,-0.10700000000000001,7,1,0,0
1070,-0.12500000000000003,25,1,0,0
1071,9.988000000000001,12,0,1,1
1072,-0.10700000000000001,7,1,0,0
1073,-0.10500000000000001,5,1,0,0
1074,-0.10500000000000001,5,1,0,0
1075,-0.101,1,1,0,0
1076,-0.10500000000000001,5,1,0,0
1077,-0.10200000000000001,2,1,0,0
1078,-0.101,1,1,0,0
1079,-1.1059999999999999,6,1,0,0
1080,-0.10200000000000001,2,1,0,0
1081,9.986,14,0,1,1
1082,9.974,26,0,1,1
1083,-0.10900000000000001,9,1,0,0
1084,-0.10200000000000001,2,1,0,0
1085,8.993,7,0,1,1
1086,-0.10200000000000001,2,1,0,0
1087,-0.12200000000000003,22,1,0,0
1088,-0.10500000000000001,5,1,0,0
1089,-0.10200000000000001,2,1,0,0
1090,-0.11700000000000002,17,1,0,0
1091,-0.10200000000000001,2,1,0,0
1092,7.980000000000002,20,0,1,1
1093,-0.11800000000000002,18,1,0,0
1094,8.970000000000002,30,0,1,1
1095,-0.10400000000000001,4,1,0,0
1096,-0.101,1,1,0,0
1097,-0.11400000000000002,14,1,0,0
1098,-0.10200000000000001,2,1,0,0
1099,-1.1239999999999981,24,1,0,0
1100,9.978,22,0,1,1
1101,-0.10200000000000001,2,1,0,0
1102,-0.11800000000000002,18,1,0,0
1103,-0.10500000000000001,5,1,0,0
1104,-0.101,1,1,0,0
1105,-0.10700000000000001,7,1,0,0
1106,9.977,23,0,1,1
1107,-0.10600000000000001,6,1,0,0
1108,-0.10500000000000001,5,1,0,0
1109,9.99,10,0,1,1
1110,-0.10700000000000001,7,1,0,0
1111,-0.10700000000000001,7,1,0,0
1112,-0.101,1,1,0,0
1113,-0.10200000000000001,2,1,0,0
1114,-0.10600000000000001,6,1,0,0
1115,9.976,24,0,1,1
1116,-0.101,1,1,0,0
1117,9.977,23,0,1,1
1118,-0.10800000000000001,8,1,0,0
1119,-0.10500000000000001,5,1,0,0
1120,-0.101,1,1,0,0
1121,-0.11000000000000001,10,1,0,0
1122,-0.11100000000000002,11,1,0,0
1123,-0.11000000000000001,10,1,0,0
1124,-0.10300000000000001,3,1,0,0
1125,-0.11000000000000001,10,1,0,0
1126,-0.10500000000000001,5,1,0,0
1127,-0.10400000000000001,4,1,0,0
1128,-0.10300000000000001,3,1,0,0
1129,9.99,10,0,1,1
1130,-0.10400000000000001,4,1,0,0
1131,-0.101,1,1,0,0
1132,-0.101,1,1,0,0
1133,9.991000000000001,9,0,1,1
1134,9.989,11,0,1,1
1135,9.989,11,0,1,1
1136,-0.11900000000000002,19,1,0,0
1137,-0.10400000000000001,4,1,0,0
1138,-0.101,1,1,0,0
1139,9.99,10,0,1,1
1140,-0.10500000000000001,5,1,0,0
1141,-0.10800000000000001,8,1,0,0
1142,9.977,23,0,1,1
1143,-0.10300000000000001,3,1,0,0
1144,-0.10300000000000001,3,1,0,0
1145,-0.11500000000000002,15,1,0,0
1146,-0.101,1,1,0,0
1147,-0.11100000000000002,11,1,0,0
1148,-0.10900000000000001,9,1,0,0
1149,-0.11200000000000002,12,1,0,0
1150,-0.101,1,1,0,0
1151,8.965000000000002,35,0,1,1
1152,-0.101,1,1,0,0
1153,-0.10200000000000001,2,1,0,0
1154,-0.10300000000000001,3,1,0,0
1155,-0.10300000000000001,3,1,0,0
1156,-0.10500000000000001,5,1,0,0
1157,-0.10200000000000001,2,1,0,0
1158,-0.101,1,1,0,0
1159,-0.10200000000000001,2,1,0,0
1160,9.986,14,0,1,1
1161,-0.10500000000000001,5,1,0,0
1162,9.984,16,0,1,1
1163,-0.10200000000000001,2,1,0,0
1164,9.974,26,0,1,1
1165,-0.10600000000000001,6,1,0,0
1166,9.987,13,0,1,1
1167,-0.10600000000000001,6,1,0,0
1168,-0.10900000000000001,9,1,0,0
1169,9.978,22,0,1,1
1170,-0.101,1,1,0,0
1171,-0.101,1,1,0,0
1172,-0.11400000000000002,14,1,0,0
1173,-0.101,1,1,0,0
1174,-0.10300000000000001,3,1,0,0
1175,9.958,42,0,1,1
1176,-0.10900000000000001,9,1,0,0
1177,-1.1179999999999983,18,1,0,0
1178,-0.10500000000000001,5,1,0,0
1179,-0.10700000000000001,7,1,0,0
1180,-0.12100000000000002,21,1,0,0
1181,-0.10200000000000001,2,1,0,0
1182,-0.11700000000000002,17,1,0,0
1183,-0.101,1,1,0,0
1184,-0.10900000000000001,9,1,0,0
1185,-0.10900000000000001,9,1,0,0
1186,-0.10300000000000001,3,1,0,0
1187,9.986,14,0,1,1
1188,-0.10400000000000001,4,1,0,0
1189,-0.10300000000000001,3,1,0,0
1190,9.989,11,0,1,1
1191,9.965,35,0,1,1
1192,-0.10400000000000001,4,1,0,0
1193,-0.10500000000000001,5,1,0,0
1194,-0.10900000000000001,9,1,0,0
1195,9.982000000000001,18,0,1,1
1196,-0.10600000000000001,6,1,0,0
1197,8.989,11,0,1,1
1198,-0.10300000000000001,3,1,0,0
1199,-0.101,1,1,0,0
1200,-0.10800000000000001,8,1,0,0
1201,-0.101,1,1,0,0
1202,-0.10600000000000001,6,1,0,0
1203,9.991000000000001,9,0,1,1
1204,-0.10300000000000001,3,1,0,0
1205,-0.10700000000000001,7,1,0,0
1206,-0.10300000000000001,3,1,0,0
1207,-0.10600000000000001,6,1,0,0
1208,-0.10700000000000001,7,1,0,0
1209,-0.10600000000000001,6,1,0,0
1210,9.971,29,0,1,1
1211,7.977000000000002,23,0,1,1
1212,-0.11000000000000001,10,1,0,0
1213,-0.10700000000000001,7,1,0,0
1214,-0.16800000000000004,68,1,0,0
1215,-0.10500000000000001,5,1,0,0
1216,9.985000000000001,15,0,1,1
1217,8.959000000000001,41,0,1,1
1218,8.984,16,0,1,1
1219,-0.10300000000000001,3,1,0,0
1220,-0.10300000000000001,3,1,0,0
1221,-1.1129999999999989,13,1,0,0
1222,-0.10400000000000001,4,1,0,0
1223,9.978,22,0,1,1
1224,-0.10200000000000001,2,1,0,0
1225,-0.10500000000000001,5,1,0,0
1226,-0.10600000000000001,6,1,0,0
1227,-0.101,1,1,0,0
1228,7.981000000000002,19,0,1,1
1229,-0.10300000000000001,3,1,0,0
1230,-0.101,1,1,0,0
1231,-1.1049999999999998,5,1,0,0
1232,-0.10200000000000001,2,1,0,0
1233,-0.10200000000000001,2,1,0,0
1234,8.981000000000002,19,0,1,1
1235,-0.10300000000000001,3,1,0,0
1236,-0.10300000000000001,3,1,0,0
1237,9.989,11,0,1,1
1238,-0.10400000000000001,4,1,0,0
1239,-0.10400000000000001,4,1,0,0
1240,-0.10700000000000001,7,1,0,0
1241,-0.10300000000000001,3,1,0,0
1242,-0.101,1,1,0,0
1243,-0.10700000000000001,7,1,0,0
1244,-1.1069999999999998,7,1,0,0
1245,-0.101,1,1,0,0
1246,-0.10300000000000001,3,1,0,0
1247,9.987,13,0,1,1
1248,9.981,19,0,1,1
1249,-0.10300000000000001,3,1,0,0
1250,-0.101,1,1,0,0
1251,-0.10500000000000001,5,1,0,0
1252,9.926,74,0,1,1
1253,-0.10200000000000001,2,1,0,0
1254,-0.101,1,1,0,0
1255,-1.1059999999999999,6,1,0,0
1256,9.986,14,0,1,1
1257,-0.10800000000000001,8,1,0,0
1258,9.979000000000001,21,0,1,1
1259,-0.10400000000000001,4,1,0,0
1260,9.98,20,0,1,1
1261,-0.101,1,1,0,0
1262,9.988000000000001,12,0,1,1
1263,-0.10200000000000001,2,1,0,0
1264,9.986,14,0,1,1
1265,-0.10400000000000001,4,1,0,0
1266,9.989,11,0,1,1
1267,8.99,10,0,1,1
1268,9.99,10,0,1,1
1269,8.991000000000001,9,0,1,1
1270,8.986,14,0,1,1
1271,-0.10300000000000001,3,1,0,0
1272,-0.101,1,1,0,0
1273,-0.10800000000000001,8,1,0,0
1274,9.985000000000001,15,0,1,1
1275,-0.10400000000000001,4,1,0,0
1276,-0.10700000000000001,7,1,0,0
1277,9.989,11,0,1,1
1278,-0.101,1,1,0,0
1279,-0.101,1,1,0,0
1280,-0.11600000000000002,16,1,0,0
1281,-0.10300000000000001,3,1,0,0
1282,-0.10200000000000001,2,1,0,0
1283,-0.101,1,1,0,0
1284,-1.1039999999999999,4,1,0,0
1285,-0.10600000000000001,6,1,0,0
1286,9.981,19,0,1,1
1287,-0.10300000000000001,3,1,0,0
1288,-0.10200000000000001,2,1,0,0
1289,-1.1109999999999998,11,1,0,0
1290,9.987,13,0,1,1
1291,-0.10200000000000001,2,1,0,0
1292,-0.10400000000000001,4,1,0,0
1293,-0.101,1,1,0,0
1294,9.97,30,0,1,1
1295,-0.10300000000000001,3,1,0,0
1296,-0.10200000000000001,2,1,0,0
1297,-0.10700000000000001,7,1,0,0
1298,-0.101,1,1,0,0
1299,-0.10700000000000001,7,1,0,0
1300,-0.10400000000000001,4,1,0,0
1301,-0.10200000000000001,2,1,0,0
1302,9.987,13,0,1,1
1303,-0.10500000000000001,5,1,0,0
1304,-0.10200000000000001,2,1,0,0
1305,-0.11000000000000001,10,1,0,0
1306,-0.10800000000000001,8,1,0,0
1307,-0.10600000000000001,6,1,0,0
1308,-0.10500000000000001,5,1,0,0
1309,-0.11100000000000002,11,1,0,0
1310,-0.10700000000000001,7,1,0,0
1311,-0.10500000000000001,5,1,0,0
1312,-0.10300000000000001,3,1,0,0
1313,-0.10300000000000001,3,1,0,0
1314,-0.10600000000000001,6,1,0,0
1315,-1.1079999999999999,8,1,0,0
1316,-0.13300000000000003,33,1,0,0
1317,-0.101,1,1,0,0
1318,9.982000000000001,18,0,1,1
1319,-0.11400000000000002,14,1,0,0
1320,-1.1089999999999995,9,1,0,0
1321,-0.10900000000000001,9,1,0,0
1322,9.973,27,0,1,1
1323,-0.10300000000000001,3,1,0,0
1324,-0.10800000000000001,8,1,0,0
1325,-0.10800000000000001,8,1,0,0
1326,-0.10400000000000001,4,1,0,0
1327,9.985000000000001,15,0,1,1
1328,-0.12400000000000003,24,1,0,0
1329,-0.10300000000000001,3,1,0,0
1330,-0.10800000000000001,8,1,0,0
1331,-0.10900000000000001,9,1,0,0
1332,-0.10600000000000001,6,1,0,0
1333,-0.10300000000000001,3,1,0,0
1334,-1.1169999999999989,17,1,0,0
1335,-0.10700000000000001,7,1,0,0
1336,-0.10500000000000001,5,1,0,0
1337,9.989,11,0,1,1
1338,8.986,14,0,1,1
1339,9.908000000000001,92,0,1,1
1340,-0.14300000000000004,43,1,0,0
1341,8.987000000000002,13,0,1,1
1342,-0.10300000000000001,3,1,0,0
1343,-0.10500000000000001,5,1,0,0
1344,-0.11600000000000002,16,1,0,0
1345,-0.101,1,1,0,0
1346,7.981000000000001,19,0,1,1
1347,-0.101,1,1,0,0
1348,-1.1089999999999995,9,1,0,0
1349,-0.10600000000000001,6,1,0,0
1350,-0.10300000000000001,3,1,0,0
1351,-0.10600000000000001,6,1,0,0
1352,-0.101,1,1,0,0
1353,-0.101,1,1,0,0
1354,-0.10400000000000001,4,1,0,0
1355,-0.10200000000000001,2,1,0,0
1356,-1.1099999999999999,10,1,0,0
1357,-0.10200000000000001,2,1,0,0
1358,-0.10700000000000001,7,1,0,0
1359,-1.1079999999999994,8,1,0,0
1360,-0.10300000000000001,3,1,0,0
1361,-0.10600000000000001,6,1,0,0
1362,9.98,20,0,1,1
1363,-0.10200000000000001,2,1,0,0
1364,-0.10400000000000001,4,1,0,0
1365,-0.10500000000000001,5,1,0,0
1366,-0.10200000000000001,2,1,0,0
1367,-0.10300000000000001,3,1,0,0
1368,8.983000000000002,17,0,1,1
1369,-0.10200000000000001,2,1,0,0
1370,-0.10800000000000001,8,1,0,0
1371,-0.10500000000000001,5,1,0,0
1372,-0.10300000000000001,3,1,0,0
1373,-0.101,1,1,0,0
1374,-0.101,1,1,0,0
1375,-0.10200000000000001,2,1,0,0
1376,-0.10200000000000001,2,1,0,0
1377,9.971,29,0,1,1
1378,9.989,11,0,1,1
1379,-0.101,1,1,0,0
1380,-3.1059999999999994,6,1,0,0
1381,-0.10200000000000001,2,1,0,0
1382,-0.10500000000000001,5,1,0,0
1383,9.968,32,0,1,1
1384,-0.101,1,1,0,0
1385,9.98,20,0,1,1
1386,-0.101,1,1,0,0
1387,-0.10300000000000001,3,1,0,0
1388,-0.10200000000000001,2,1,0,0
1389,9.986,14,0,1,1
1390,-0.10400000000000001,4,1,0,0
1391,-0.11200000000000002,12,1,0,0
1392,9.992,8,0,1,1
1393,-0.10600000000000001,6,1,0,0
1394,-0.10700000000000001,7,1,0,0
1395,-0.10200000000000001,2,1,0,0
1396,-0.10200000000000001,2,1,0,0
1397,9.981,19,0,1,1
1398,-0.10700000000000001,7,1,0,0
1399,-0.10300000000000001,3,1,0,0
1400,9.98,20,0,1,1
1401,-0.101,1,1,0,0
1402,-0.10700000000000001,7,1,0,0
1403,-0.10200000000000001,2,1,0,0
1404,-0.10400000000000001,4,1,0,0
1405,-0.10600000000000001,6,1,0,0
1406,-0.10700000000000001,7,1,0,0
1407,-0.10500000000000001,5,1,0,0
1408,9.99,10,0,1,1
1409,-0.10300000000000001,3,1,0,0
1410,-0.10400000000000001,4,1,0,0
1411,-0.15200000000000005,52,1,0,0
1412,-0.101,1,1,0,0
1413,-0.10300000000000001,3,1,0,0
1414,-0.101,1,1,0,0
1415,-0.10300000000000001,3,1,0,0
1416,9.981,19,0,1,1
1417,-0.12100000000000002,21,1,0,0
1418,-0.10800000000000001,8,1,0,0
1419,-0.101,1,1,0,0
1420,-0.101,1,1,0,0
1421,-0.11200000000000002,12,1,0,0
1422,-0.10700000000000001,7,1,0,0
1423,-1.1089999999999998,9,1,0,0
1424,-0.10600000000000001,6,1,0,0
1425,-0.10300000000000001,3,1,0,0
1426,9.978,22,0,1,1
1427,-0.10300000000000001,3,1,0,0
1428,-0.101,1,1,0,0
1429,-0.11600000000000002,16,1,0,0
1430,-0.10300000000000001,3,1,0,0
1431,8.974,26,0,1,1
1432,-0.10200000000000001,2,1,0,0
1433,-0.101,1,1,0,0
1434,9.963000000000001,37,0,1,1
1435,-0.10200000000000001,2,1,0,0
1436,-0.10200000000000001,2,1,0,0
1437,-0.101,1,1,0,0
1438,-0.101,1,1,0,0
1439,-0.10300000000000001,3,1,0,0
1440,8.987000000000002,13,0,1,1
1441,-1.1179999999999999,18,1,0,0
1442,9.982000000000001,18,0,1,1
1443,-0.10700000000000001,7,1,0,0
1444,-0.10200000000000001,2,1,0,0
1445,9.974,26,0,1,1
1446,8.990000000000002,10,0,1,1
1447,-0.11300000000000002,13,1,0,0
1448,-0.10500000000000001,5,1,0,0
1449,9.983,17,0,1,1
1450,-0.10400000000000001,4,1,0,0
1451,-0.10200000000000001,2,1,0,0
1452,-3.113999999999999,14,1,0,0
1453,9.987,13,0,1,1
1454,9.985000000000001,15,0,1,1
1455,-0.10500000000000001,5,1,0,0
1456,-0.101,1,1,0,0
1457,-0.101,1,1,0,0
1458,-0.10300000000000001,3,1,0,0
1459,-0.101,1,1,0,0
1460,-0.10900000000000001,9,1,0,0
1461,-0.10200000000000001,2,1,0,0
