episode,reward,length,chains_broken,chain_progressed,chains_completed
931,-1.0,200,0,0,0
932,-1.0,200,0,0,0
933,-1.0,200,0,0,0
934,-2.0,200,0,0,0
935,-2.0,200,1,0,0
936,-2.0,192,2,0,0
937,-3.0,200,1,0,0
938,-1.0,200,0,0,0
939,-1.0,200,0,0,0
940,-2.0,200,1,0,0
941,-1.0,200,0,0,0
942,-2.0,200,1,0,0
943,-1.0,200,0,0,0
944,-3.0,200,2,0,0
945,-1.0,200,0,0,0
946,-2.0,200,1,0,0
947,-4.0,200,1,0,0
948,-2.0,200,1,0,0
949,-1.0,200,0,0,0
950,-1.0,200,0,0,0
951,-3.0,200,1,0,0
952,-1.0,200,0,0,0
953,-2.0,200,0,0,0
954,-1.0,200,0,0,0
955,-3.0,200,0,0,0
956,-1.0,200,0,0,0
957,-4.0,200,2,0,0
958,-1.0,200,0,0,0
959,-1.0,200,0,0,0
960,-1.0,200,0,0,0
961,-1.0,200,0,0,0
962,-1.0,200,0,0,0
963,-2.0,200,1,0,0
964,-4.0,200,2,0,0
965,-2.0,200,0,0,0
966,-3.0,200,1,0,0
967,-3.0,200,1,0,0
968,-1.0,200,0,0,0
969,-1.0,200,0,0,0
970,-1.0,200,0,0,0
971,-1.0,200,0,0,0
972,-6.0,200,1,0,0
973,-1.0,200,0,0,0
974,-2.0,200,1,0,0
975,-5.0,200,2,0,0
976,-2.0,200,0,0,0
977,-3.0,200,1,0,0
978,-3.0,200,2,0,0
979,-5.0,200,2,0,0
980,-3.0,179,2,0,0
981,-1.0,200,0,0,0
982,-1.0,200,0,0,0
983,-1.0,200,0,0,0
984,-2.0,200,1,0,0
985,-1.0,200,0,0,0
986,-1.0,200,0,0,0
987,-1.0,200,0,0,0
988,-1.0,200,0,0,0
989,10.0,180,0,1,1
990,-3.0,200,1,0,0
991,-2.0,200,0,0,0
992,-2.0,200,0,0,0
993,-1.0,200,0,0,0
994,-1.0,200,0,0,0
995,-3.0,200,1,0,0
996,-1.0,200,0,0,0
997,-1.0,200,0,0,0
998,-2.0,200,0,0,0
999,-1.0,200,0,0,0
1000,-1.0,200,0,0,0
1001,-2.0,200,1,0,0
1002,-4.0,200,1,0,0
1003,-2.0,200,1,0,0
1004,-1.0,200,0,0,0
1005,-1.0,200,0,0,0
1006,-1.0,200,0,0,0
1007,-1.0,200,0,0,0
1008,-2.0,200,1,0,0
1009,-4.0,200,1,0,0
1010,-1.0,200,0,0,0
1011,-1.0,200,0,0,0
1012,-1.0,200,0,0,0
1013,-2.0,200,1,0,0
1014,-1.0,200,0,0,0
1015,-5.0,200,2,0,0
1016,-1.0,200,0,0,0
1017,-1.0,200,0,0,0
1018,-1.0,200,0,0,0
1019,-2.0,200,1,0,0
1020,-2.0,200,0,0,0
1021,-1.0,200,0,0,0
1022,-1.0,200,0,0,0
1023,-1.0,200,0,0,0
1024,-4.0,168,2,0,0
1025,-3.0,200,0,0,0
1026,-1.0,200,0,0,0
1027,-1.0,200,0,0,0
1028,-1.0,200,0,0,0
1029,-2.0,200,1,0,0
1030,-2.0,177,1,0,0
1031,-2.0,184,2,0,0
1032,-2.0,200,1,0,0
1033,-1.0,200,0,0,0
1034,-3.0,200,2,0,0
1035,-3.0,200,1,0,0
1036,-1.0,200,0,0,0
1037,-1.0,200,0,0,0
1038,-1.0,200,0,0,0
1039,-1.0,200,0,0,0
1040,-5.0,147,2,0,0
1041,-3.0,200,1,0,0
1042,-1.0,200,0,0,0
1043,-2.0,200,0,0,0
1044,-1.0,200,0,0,0
1045,-1.0,200,0,0,0
1046,-1.0,200,0,0,0
1047,-2.0,200,1,0,0
1048,-3.0,200,2,0,0
1049,-3.0,200,1,0,0
1050,-2.0,200,0,0,0
1051,-3.0,200,0,0,0
1052,-2.0,200,1,0,0
1053,-2.0,200,1,0,0
1054,-3.0,200,2,0,0
1055,-3.0,200,2,0,0
1056,-1.0,200,0,0,0
1057,-1.0,200,0,0,0
1058,-3.0,200,1,0,0
1059,-3.0,200,2,0,0
1060,-1.0,200,0,0,0
1061,-2.0,200,1,0,0
1062,-2.0,200,0,0,0
1063,-1.0,200,0,0,0
1064,-1.0,200,0,0,0
1065,-3.0,200,1,0,0
1066,-1.0,200,0,0,0
1067,-2.0,200,1,0,0
1068,-6.0,200,0,0,0
1069,-2.0,200,1,0,0
1070,-2.0,200,1,0,0
1071,-1.0,200,0,0,0
1072,-2.0,200,1,0,0
1073,-1.0,200,0,0,0
1074,-2.0,200,0,0,0
1075,-1.0,200,0,0,0
1076,-1.0,200,0,0,0
1077,-4.0,200,1,0,0
1078,-3.0,200,1,0,0
1079,-1.0,200,0,0,0
1080,-2.0,200,0,0,0
1081,-1.0,200,0,0,0
1082,-2.0,200,1,0,0
1083,-1.0,200,0,0,0
1084,-1.0,200,0,0,0
1085,-2.0,200,1,0,0
1086,-3.0,200,1,0,0
1087,-1.0,200,0,0,0
1088,-3.0,200,1,0,0
1089,-3.0,200,1,0,0
1090,-1.0,200,0,0,0
1091,-2.0,200,0,0,0
1092,-1.0,200,0,0,0
1093,-2.0,200,0,0,0
1094,-3.0,200,2,0,0
1095,-1.0,200,0,0,0
1096,-1.0,200,0,0,0
1097,-2.0,200,0,0,0
1098,-1.0,200,0,0,0
1099,-1.0,200,0,0,0
1100,-1.0,200,0,0,0
1101,-1.0,200,0,0,0
1102,-3.0,200,1,0,0
1103,-2.0,200,1,0,0
1104,-2.0,200,1,0,0
1105,-4.0,200,2,0,0
1106,-2.0,200,0,0,0
1107,-1.0,200,0,0,0
1108,-4.0,200,1,0,0
1109,-1.0,200,0,0,0
1110,-2.0,200,1,0,0
1111,-1.0,200,0,0,0
1112,-2.0,200,1,0,0
1113,9.0,196,0,1,1
1114,-3.0,200,1,0,0
1115,-2.0,200,1,0,0
1116,-4.0,200,2,0,0
1117,-1.0,200,0,0,0
1118,-2.0,200,0,0,0
1119,-3.0,200,1,0,0
1120,-1.0,200,0,0,0
1121,-2.0,200,1,0,0
1122,-2.0,200,1,0,0
1123,-3.0,200,1,0,0
1124,-3.0,200,1,0,0
1125,-1.0,200,0,0,0
1126,-3.0,200,1,0,0
1127,-3.0,200,1,0,0
1128,-4.0,200,1,0,0
1129,-1.0,200,0,0,0
1130,-1.0,200,0,0,0
1131,-2.0,200,1,0,0
1132,-1.0,200,0,0,0
1133,-6.0,200,2,0,0
1134,-3.0,200,1,0,0
1135,-2.0,200,1,0,0
1136,-3.0,200,0,0,0
1137,-1.0,200,0,0,0
1138,-1.0,200,0,0,0
1139,-2.0,200,0,0,0
1140,-1.0,200,0,0,0
1141,-1.0,200,0,0,0
1142,-1.0,200,0,0,0
1143,-2.0,200,1,0,0
1144,-2.0,200,1,0,0
1145,-3.0,154,2,0,0
1146,-2.0,200,1,0,0
1147,-4.0,200,2,0,0
1148,-1.0,200,0,0,0
1149,-1.0,200,0,0,0
1150,-4.0,200,1,0,0
1151,-2.0,200,1,0,0
1152,-2.0,200,0,0,0
1153,-3.0,200,1,0,0
1154,-1.0,200,0,0,0
1155,-2.0,200,0,0,0
1156,-1.0,200,0,0,0
1157,-1.0,200,0,0,0
1158,10.0,154,0,1,1
1159,-2.0,200,0,0,0
1160,-1.0,200,0,0,0
1161,-1.0,200,0,0,0
1162,-3.0,200,1,0,0
1163,8.0,152,0,1,1
1164,-2.0,200,0,0,0
1165,-1.0,200,0,0,0
1166,-1.0,200,0,0,0
1167,-5.0,200,1,0,0
1168,-1.0,200,0,0,0
1169,-1.0,200,0,0,0
1170,-1.0,200,0,0,0
1171,-2.0,200,1,0,0
1172,-1.0,200,0,0,0
1173,-1.0,200,0,0,0
1174,-2.0,200,0,0,0
1175,-1.0,200,0,0,0
1176,-1.0,200,0,0,0
1177,-2.0,165,1,0,0
1178,-2.0,200,1,0,0
1179,-2.0,200,0,0,0
1180,-2.0,200,1,0,0
1181,-2.0,200,1,0,0
1182,-2.0,200,0,0,0
1183,-1.0,200,0,0,0
1184,-1.0,200,0,0,0
1185,-2.0,200,0,0,0
1186,-2.0,200,0,0,0
1187,-3.0,200,2,0,0
1188,-2.0,200,0,0,0
1189,-1.0,200,0,0,0
1190,-2.0,200,1,0,0
1191,-2.0,182,1,0,0
1192,-1.0,200,0,0,0
1193,-2.0,200,0,0,0
1194,-1.0,200,0,0,0
1195,-1.0,200,0,0,0
1196,-3.0,200,2,0,0
1197,-1.0,200,0,0,0
1198,-1.0,200,0,0,0
1199,-1.0,200,0,0,0
1200,-2.0,200,1,0,0
1201,-2.0,200,1,0,0
1202,-4.0,200,0,0,0
1203,-3.0,200,1,0,0
1204,-1.0,200,0,0,0
1205,-3.0,200,1,0,0
1206,-1.0,200,0,0,0
1207,-3.0,200,2,0,0
1208,-3.0,200,2,0,0
1209,-3.0,173,2,0,0
1210,-1.0,200,0,0,0
1211,-2.0,200,1,0,0
1212,-3.0,200,1,0,0
1213,-3.0,169,2,0,0
1214,-1.0,200,0,0,0
1215,-1.0,200,0,0,0
1216,-2.0,200,0,0,0
1217,-4.0,200,2,0,0
1218,-3.0,200,0,0,0
1219,-1.0,200,0,0,0
1220,-3.0,200,0,0,0
1221,-2.0,200,1,0,0
1222,-1.0,200,0,0,0
1223,-1.0,200,0,0,0
1224,-3.0,200,0,0,0
1225,-2.0,200,1,0,0
1226,-2.0,200,1,0,0
1227,-2.0,200,1,0,0
1228,-1.0,200,0,0,0
1229,-3.0,147,2,0,0
1230,-1.0,200,0,0,0
1231,-2.0,200,1,0,0
1232,-2.0,200,1,0,0
1233,-2.0,200,0,0,0
1234,-3.0,200,0,0,0
1235,-2.0,200,0,0,0
1236,-1.0,200,0,0,0
1237,-1.0,200,0,0,0
1238,-1.0,200,0,0,0
1239,-1.0,200,0,0,0
1240,-1.0,200,0,0,0
1241,-1.0,200,0,0,0
1242,-2.0,200,0,0,0
1243,-2.0,200,0,0,0
1244,-1.0,200,0,0,0
1245,-1.0,200,0,0,0
1246,-2.0,200,1,0,0
1247,-1.0,200,0,0,0
1248,-3.0,200,2,0,0
1249,-1.0,200,0,0,0
1250,-1.0,200,0,0,0
1251,-1.0,200,0,0,0
1252,-1.0,200,0,0,0
1253,-2.0,200,1,0,0
1254,-1.0,200,0,0,0
1255,-3.0,200,2,0,0
1256,-2.0,200,0,0,0
1257,-3.0,166,2,0,0
1258,-2.0,200,1,0,0
1259,-3.0,200,2,0,0
1260,-2.0,200,0,0,0
1261,-1.0,200,0,0,0
1262,-2.0,200,1,0,0
1263,-1.0,200,0,0,0
1264,-1.0,200,0,0,0
1265,-2.0,200,0,0,0
1266,-3.0,200,2,0,0
1267,-2.0,200,1,0,0
1268,-1.0,200,0,0,0
1269,-1.0,200,0,0,0
1270,-2.0,200,1,0,0
1271,-1.0,200,0,0,0
1272,-3.0,200,1,0,0
1273,-1.0,200,0,0,0
1274,-1.0,200,0,0,0
1275,-2.0,200,1,0,0
1276,-2.0,200,1,0,0
1277,-2.0,200,0,0,0
1278,-1.0,200,0,0,0
1279,-3.0,200,2,0,0
1280,-2.0,200,1,0,0
1281,-1.0,200,0,0,0
1282,-3.0,200,2,0,0
1283,-3.0,200,0,0,0
1284,-1.0,200,0,0,0
1285,-1.0,200,0,0,0
1286,-1.0,200,0,0,0
1287,-1.0,200,0,0,0
1288,-1.0,200,0,0,0
1289,-1.0,200,0,0,0
1290,-1.0,200,0,0,0
1291,-1.0,200,0,0,0
1292,-1.0,200,0,0,0
1293,-2.0,200,1,0,0
1294,-1.0,200,0,0,0
1295,-1.0,200,0,0,0
1296,-5.0,200,1,0,0
1297,-2.0,191,1,0,0
1298,-2.0,200,0,0,0
1299,-3.0,200,2,0,0
1300,10.0,162,0,1,1
1301,-2.0,200,0,0,0
1302,-1.0,200,0,0,0
1303,-2.0,200,1,0,0
1304,-1.0,200,0,0,0
1305,-1.0,200,0,0,0
1306,-1.0,200,0,0,0
1307,-1.0,200,0,0,0
1308,-1.0,200,0,0,0
1309,-2.0,200,1,0,0
1310,-3.0,200,1,0,0
1311,-3.0,171,2,0,0
1312,-3.0,200,1,0,0
1313,-1.0,200,0,0,0
1314,-1.0,200,0,0,0
1315,-2.0,200,1,0,0
1316,-1.0,200,0,0,0
1317,-1.0,200,0,0,0
1318,-1.0,200,0,0,0
1319,-1.0,200,0,0,0
1320,-1.0,200,0,0,0
1321,-2.0,200,1,0,0
1322,-3.0,200,0,0,0
1323,-1.0,200,0,0,0
1324,-1.0,200,0,0,0
1325,-3.0,200,0,0,0
1326,-1.0,200,0,0,0
1327,-1.0,200,0,0,0
1328,-1.0,200,0,0,0
1329,-2.0,200,2,0,0
1330,-1.0,200,0,0,0
1331,-1.0,200,0,0,0
1332,-2.0,186,2,0,0
1333,-1.0,200,0,0,0
1334,-4.0,200,2,0,0
1335,-2.0,200,1,0,0
1336,-2.0,200,0,0,0
1337,-1.0,200,0,0,0
1338,-1.0,200,0,0,0
1339,-3.0,200,1,0,0
1340,-4.0,200,1,0,0
1341,-1.0,200,0,0,0
1342,-1.0,200,0,0,0
1343,-3.0,200,1,0,0
1344,-1.0,200,0,0,0
1345,-2.0,200,1,0,0
1346,-1.0,200,0,0,0
1347,-1.0,200,0,0,0
1348,-1.0,200,0,0,0
1349,-1.0,200,0,0,0
1350,-1.0,200,0,0,0
1351,-2.0,200,1,0,0
1352,-3.0,200,2,0,0
1353,-1.0,200,0,0,0
1354,-1.0,200,0,0,0
1355,-1.0,200,0,0,0
1356,-2.0,200,1,0,0
1357,-3.0,200,1,0,0
1358,-1.0,200,0,0,0
1359,-1.0,200,0,0,0
1360,-5.0,200,1,0,0
1361,-1.0,200,0,0,0
1362,-2.0,200,1,0,0
1363,-2.0,200,1,0,0
1364,-3.0,200,2,0,0
1365,-1.0,200,0,0,0
1366,-3.0,170,2,0,0
1367,-3.0,200,1,0,0
1368,-2.0,200,1,0,0
1369,-2.0,200,1,0,0
1370,-1.0,200,0,0,0
1371,-2.0,200,1,0,0
1372,-1.0,200,0,0,0
1373,-1.0,200,0,0,0
1374,-1.0,200,0,0,0
1375,-1.0,200,0,0,0
1376,-2.0,200,1,0,0
1377,-2.0,200,0,0,0
1378,-1.0,200,0,0,0
1379,-1.0,200,0,0,0
1380,-2.0,200,1,0,0
1381,-1.0,200,0,0,0
1382,-1.0,200,0,0,0
1383,-2.0,200,1,0,0
1384,-1.0,200,0,0,0
1385,-1.0,200,0,0,0
1386,-2.0,200,1,0,0
1387,-1.0,200,0,0,0
1388,-2.0,200,1,0,0
1389,-2.0,200,0,0,0
1390,-4.0,200,1,0,0
1391,-1.0,200,0,0,0
1392,-5.0,200,2,0,0
1393,-1.0,200,0,0,0
1394,-1.0,200,0,0,0
1395,-3.0,192,2,0,0
1396,-1.0,200,0,0,0
1397,-1.0,200,0,0,0
1398,-4.0,200,1,0,0
1399,-1.0,200,0,0,0
1400,-4.0,200,1,0,0
1401,-1.0,200,0,0,0
1402,-2.0,200,1,0,0
1403,-3.0,200,1,0,0
1404,-2.0,200,1,0,0
1405,-1.0,200,0,0,0
1406,-1.0,200,0,0,0
1407,-2.0,200,1,0,0
1408,-1.0,200,0,0,0
1409,-1.0,200,0,0,0
1410,-1.0,200,0,0,0
1411,-1.0,200,0,0,0
1412,-2.0,200,0,0,0
1413,-3.0,200,0,0,0
1414,-2.0,200,1,0,0
1415,-2.0,200,0,0,0
1416,-1.0,200,0,0,0
1417,-1.0,200,0,0,0
1418,-1.0,200,0,0,0
1419,-2.0,200,1,0,0
1420,-3.0,200,0,0,0
1421,-2.0,200,1,0,0
1422,-1.0,200,0,0,0
1423,-1.0,200,0,0,0
1424,-2.0,200,0,0,0
1425,-3.0,200,0,0,0
1426,-2.0,200,0,0,0
1427,-1.0,200,0,0,0
1428,-2.0,200,0,0,0
1429,-2.0,200,0,0,0
1430,-3.0,200,0,0,0
1431,-1.0,200,0,0,0
1432,-1.0,200,0,0,0
1433,-3.0,200,0,0,0
1434,-7.0,200,0,0,0
1435,-3.0,200,0,0,0
1436,-1.0,200,0,0,0
1437,-3.0,200,1,0,0
1438,-2.0,200,1,0,0
1439,-1.0,200,0,0,0
1440,-1.0,200,0,0,0
1441,-2.0,200,1,0,0
1442,-1.0,200,0,0,0
1443,-4.0,200,2,0,0
1444,-3.0,176,2,0,0
1445,-1.0,200,0,0,0
1446,-1.0,200,0,0,0
1447,-2.0,200,0,0,0
1448,-1.0,200,0,0,0
1449,-3.0,199,2,0,0
1450,10.0,151,0,1,1
1451,-9.0,200,2,0,0
1452,-1.0,200,0,0,0
1453,-1.0,200,0,0,0
1454,-1.0,200,0,0,0
1455,-1.0,200,0,0,0
1456,-2.0,200,0,0,0
1457,-2.0,200,1,0,0
1458,-2.0,200,1,0,0
1459,-3.0,200,1,0,0
1460,-2.0,200,1,0,0
1461,-2.0,200,1,0,0
1462,-1.0,200,0,0,0
1463,-1.0,200,0,0,0
1464,-1.0,200,0,0,0
1465,-1.0,200,0,0,0
1466,-1.0,200,0,0,0
1467,-1.0,200,0,0,0
1468,-2.0,200,1,0,0
1469,-4.0,200,0,0,0
1470,-2.0,200,1,0,0
1471,-2.0,200,1,0,0
1472,-1.0,200,0,0,0
1473,-1.0,200,0,0,0
1474,-2.0,200,1,0,0
1475,-2.0,200,1,0,0
1476,-1.0,200,0,0,0
1477,8.0,177,0,1,1
1478,-1.0,200,0,0,0
1479,-2.0,200,1,0,0
1480,-1.0,200,0,0,0
1481,-1.0,200,0,0,0
1482,-1.0,200,0,0,0
1483,-1.0,200,0,0,0
1484,-1.0,200,0,1,1
1485,-2.0,200,0,0,0
1486,-1.0,200,0,0,0
1487,-1.0,200,0,0,0
1488,-2.0,200,0,0,0
1489,10.0,156,0,1,1
1490,-1.0,200,0,0,0
1491,10.0,179,0,1,1
1492,9.0,179,0,1,1
1493,-1.0,200,0,0,0
1494,-6.0,200,0,0,0
1495,-1.0,200,0,0,0
1496,-1.0,200,0,0,0
1497,-2.0,200,1,0,0
1498,-1.0,200,0,0,0
1499,-1.0,200,0,0,0
1500,-2.0,200,1,0,0
1501,-3.0,200,0,0,0
1502,-3.0,200,1,0,0
1503,-2.0,200,0,0,0
1504,-1.0,200,0,0,0
1505,-2.0,200,0,0,0
1506,-1.0,200,0,0,0
1507,-3.0,200,2,0,0
1508,-2.0,200,1,0,0
1509,-3.0,200,1,0,0
1510,-1.0,200,0,0,0
1511,-1.0,200,0,0,0
1512,-2.0,200,1,0,0
1513,-1.0,200,0,0,0
1514,-2.0,200,0,0,0
1515,-1.0,200,0,0,0
1516,-2.0,200,0,0,0
1517,-1.0,200,0,0,0
1518,-1.0,200,0,0,0
1519,-1.0,200,0,0,0
1520,-1.0,200,0,0,0
1521,-3.0,194,2,0,0
1522,-3.0,200,1,0,0
1523,-2.0,200,1,0,0
1524,-2.0,200,1,0,0
1525,-1.0,200,0,0,0
1526,-2.0,200,1,0,0
1527,-2.0,200,1,0,0
1528,-1.0,200,0,0,0
1529,-1.0,200,0,0,0
1530,-1.0,200,0,0,0
1531,-1.0,200,0,0,0
1532,-1.0,200,0,0,0
1533,-1.0,200,0,0,0
1534,-2.0,200,0,0,0
1535,-1.0,200,0,0,0
1536,-1.0,200,0,0,0
1537,-2.0,200,0,0,0
1538,-2.0,200,0,0,0
1539,-1.0,200,0,0,0
1540,-2.0,200,0,0,0
1541,-2.0,200,1,0,0
1542,-2.0,200,0,0,0
1543,-1.0,200,0,0,0
1544,-2.0,200,1,0,0
1545,-1.0,200,0,0,0
1546,-1.0,200,0,0,0
1547,-1.0,200,0,0,0
1548,-2.0,195,2,0,0
1549,-1.0,200,0,0,0
1550,-1.0,200,0,0,0
1551,-1.0,200,0,0,0
1552,-1.0,200,0,0,0
1553,-2.0,200,0,1,1
1554,-2.0,200,1,0,0
1555,-1.0,200,0,0,0
1556,-1.0,200,0,0,0
1557,-1.0,200,0,0,0
1558,-2.0,153,1,0,0
1559,-7.0,200,0,0,0
1560,-2.0,200,0,0,0
1561,-4.0,200,1,0,0
1562,-3.0,200,1,0,0
1563,-1.0,200,0,0,0
1564,-3.0,200,2,0,0
1565,10.0,155,0,1,1
1566,-2.0,200,1,0,0
1567,-1.0,200,0,0,0
1568,-4.0,200,1,0,0
1569,-3.0,200,1,0,0
1570,-1.0,200,0,0,0
1571,-3.0,200,1,0,0
1572,-1.0,200,0,0,0
1573,-4.0,159,2,0,0
1574,-1.0,200,0,0,0
1575,-3.0,163,2,0,0
1576,-1.0,200,0,0,0
1577,-1.0,200,0,0,0
1578,-5.0,200,1,0,0
1579,-4.0,200,1,0,0
1580,-1.0,200,0,0,0
1581,-4.0,200,0,0,0
1582,-1.0,200,0,0,0
1583,-2.0,200,0,0,0
1584,-1.0,200,0,0,0
1585,-1.0,200,0,0,0
1586,-2.0,200,0,0,0
1587,-1.0,200,0,0,0
1588,-1.0,200,0,0,0
1589,-3.0,165,2,0,0
1590,-2.0,176,2,0,0
1591,-1.0,200,0,0,0
1592,-2.0,200,0,0,0
1593,-4.0,200,2,0,0
1594,-2.0,200,1,0,0
1595,-2.0,200,1,0,0
1596,-1.0,200,0,0,0
1597,-1.0,200,0,0,0
1598,-2.0,200,0,0,0
1599,-2.0,200,1,0,0
1600,-3.0,189,2,0,0
1601,-1.0,200,0,0,0
1602,-1.0,200,0,0,0
1603,-2.0,200,1,0,0
1604,-3.0,200,1,0,0
1605,-1.0,200,0,0,0
1606,-1.0,200,0,0,0
1607,-1.0,200,0,0,0
1608,-2.0,200,1,0,0
1609,-2.0,163,2,0,0
1610,-3.0,200,1,0,0
1611,-1.0,200,0,0,0
1612,-1.0,200,0,0,0
1613,-2.0,200,0,0,0
1614,-1.0,200,0,0,0
1615,9.0,177,0,1,1
1616,-1.0,200,0,0,0
1617,-2.0,200,0,0,0
1618,-1.0,200,0,0,0
1619,-1.0,200,0,0,0
1620,-1.0,200,0,0,0
1621,-2.0,200,0,0,0
1622,-2.0,200,0,0,0
1623,-3.0,200,1,0,0
1624,-1.0,200,0,0,0
1625,-2.0,200,1,0,0
1626,-1.0,200,0,0,0
1627,-5.0,200,2,0,0
1628,-1.0,200,0,0,0
1629,-3.0,200,0,0,0
1630,-1.0,200,0,0,0
1631,-1.0,200,0,0,0
1632,-2.0,200,1,0,0
1633,-1.0,200,0,0,0
1634,10.0,187,0,1,1
1635,9.0,184,0,1,1
1636,-2.0,200,1,0,0
1637,-2.0,200,0,0,0
1638,-2.0,200,0,0,0
1639,-4.0,200,0,0,0
1640,-2.0,200,0,0,0
1641,-1.0,200,0,0,0
1642,-3.0,200,2,0,0
1643,-4.0,200,2,0,0
1644,-2.0,200,0,0,0
1645,-1.0,200,0,0,0
1646,-3.0,200,0,0,0
1647,-1.0,200,0,0,0
1648,-1.0,200,0,0,0
1649,-1.0,200,0,0,0
1650,-1.0,200,0,0,0
1651,-2.0,200,0,0,0
1652,-1.0,200,0,0,0
1653,-1.0,200,0,0,0
1654,-1.0,200,0,0,0
1655,-2.0,200,0,0,0
1656,-1.0,200,0,0,0
1657,-1.0,200,0,0,0
1658,-1.0,200,0,0,0
1659,-3.0,173,2,0,0
1660,9.0,196,0,1,1
1661,-1.0,200,0,0,0
1662,-1.0,200,0,0,0
1663,-1.0,200,0,0,0
1664,-1.0,200,0,0,0
1665,-2.0,200,1,0,0
1666,-1.0,200,0,0,0
1667,-1.0,200,0,0,0
1668,-3.0,200,0,0,0
1669,-1.0,200,0,0,0
1670,-2.0,200,1,0,0
1671,-1.0,200,0,0,0
1672,-1.0,200,0,0,0
1673,-3.0,200,2,0,0
1674,-1.0,200,0,0,0
1675,-2.0,190,2,0,0
1676,-1.0,200,0,0,0
1677,-2.0,200,1,0,0
1678,-1.0,200,0,0,0
1679,-1.0,200,0,0,0
1680,-3.0,200,2,0,0
1681,-1.0,200,0,0,0
1682,-1.0,200,0,0,0
1683,-2.0,200,1,0,0
1684,-1.0,200,0,0,0
1685,-4.0,200,1,0,0
1686,-1.0,200,0,0,0
1687,-1.0,200,0,0,0
1688,-1.0,200,0,0,0
1689,-1.0,200,0,0,0
1690,-1.0,200,0,0,0
1691,-2.0,200,0,0,0
1692,-1.0,200,0,0,0
1693,-1.0,200,0,0,0
1694,-1.0,200,0,0,0
1695,-1.0,200,0,0,0
1696,-1.0,200,0,0,0
1697,-2.0,200,1,0,0
1698,-3.0,200,2,0,0
1699,-2.0,200,1,0,0
1700,-1.0,200,0,0,0
1701,-2.0,200,0,0,0
1702,-1.0,200,0,0,0
1703,-1.0,200,0,0,0
1704,10.0,185,0,1,1
1705,-2.0,200,0,0,0
1706,-1.0,200,0,0,0
1707,-2.0,200,0,0,0
1708,-4.0,194,2,0,0
1709,-3.0,200,0,0,0
1710,-2.0,200,1,0,0
1711,-2.0,200,0,0,0
1712,-1.0,200,0,0,0
1713,-3.0,200,2,0,0
1714,-2.0,200,0,0,0
1715,-1.0,200,0,0,0
1716,-1.0,200,0,0,0
1717,-1.0,200,0,0,0
1718,-2.0,200,1,0,0
1719,-1.0,200,0,0,0
1720,-4.0,200,2,0,0
1721,-2.0,200,1,0,0
1722,-2.0,200,0,0,0
1723,-1.0,200,0,0,0
1724,-2.0,200,1,0,0
1725,9.0,170,0,1,1
1726,-2.0,200,1,0,0
1727,-1.0,200,0,0,0
1728,-2.0,200,1,0,0
1729,-1.0,200,0,0,0
1730,-2.0,200,1,0,0
1731,-1.0,200,0,0,0
1732,10.0,185,0,1,1
1733,-1.0,200,0,0,0
1734,-1.0,200,0,0,0
1735,-1.0,200,0,0,0
1736,-3.0,200,0,0,0
1737,-3.0,200,1,0,0
1738,-1.0,200,0,0,0
1739,-4.0,200,1,0,0
1740,-3.0,198,2,0,0
1741,-6.0,151,2,0,0
1742,-1.0,200,0,0,0
1743,-1.0,200,0,0,0
1744,-1.0,200,0,0,0
1745,-2.0,200,1,0,0
1746,-2.0,200,0,0,0
1747,-1.0,200,0,0,0
1748,-3.0,200,1,0,0
1749,-3.0,174,2,0,0
1750,-1.0,200,0,0,0
1751,-1.0,200,0,0,0
1752,-2.0,200,1,0,0
1753,-1.0,200,0,0,0
1754,-2.0,200,1,0,0
1755,-1.0,200,0,0,0
1756,-3.0,200,1,0,0
1757,-3.0,200,2,0,0
1758,-1.0,200,0,0,0
1759,-2.0,200,0,0,0
1760,-4.0,173,2,0,0
1761,-2.0,200,1,0,0
1762,-1.0,200,0,0,0
1763,-3.0,200,0,0,0
1764,-3.0,152,2,0,0
1765,-3.0,200,1,0,0
1766,-1.0,200,0,0,0
1767,9.0,192,0,1,1
1768,-1.0,200,0,0,0
1769,-2.0,200,1,0,0
1770,-1.0,200,0,0,0
1771,-1.0,200,0,0,0
1772,-2.0,200,1,0,0
1773,-1.0,200,0,0,0
1774,-1.0,200,0,0,0
1775,-1.0,200,0,0,0
1776,-1.0,200,0,0,0
1777,-1.0,200,0,0,0
1778,-1.0,200,0,0,0
1779,-2.0,200,0,0,0
1780,9.0,195,0,1,1
1781,-1.0,200,0,0,0
1782,-3.0,200,1,0,0
1783,-2.0,200,1,0,0
1784,-2.0,200,1,0,0
1785,-1.0,200,0,0,0
1786,-1.0,200,0,0,0
1787,-3.0,200,0,0,0
1788,-5.0,200,1,0,0
1789,-2.0,200,0,0,0
1790,-2.0,200,0,0,0
1791,-2.0,200,0,0,0
1792,-2.0,177,2,0,0
1793,-4.0,200,1,0,0
1794,-1.0,200,0,0,0
1795,-2.0,200,1,0,0
1796,-2.0,200,1,0,0
1797,-1.0,200,0,0,0
1798,-3.0,200,1,0,0
1799,-2.0,200,0,0,0
1800,-3.0,200,2,0,0
1801,-3.0,200,2,0,0
1802,-1.0,200,0,0,0
1803,-1.0,200,0,0,0
1804,-2.0,200,1,0,0
1805,-2.0,200,0,0,0
1806,-3.0,200,1,0,0
1807,-1.0,200,0,0,0
1808,-1.0,200,0,0,0
