episode,reward,length,chains_broken,chain_progressed,chains_completed
2992,-0.10600000000000001,6,1,0,0
2993,-0.11200000000000002,12,1,0,0
2994,9.968,32,0,1,1
2995,-0.10200000000000001,2,1,0,0
2996,-0.13000000000000003,30,1,0,0
2997,8.928000000000004,72,0,1,1
2998,-0.12500000000000003,25,1,0,0
2999,-1.1249999999999993,25,1,0,0
3000,9.98,20,0,1,1
3001,-0.12900000000000003,29,1,0,0
3002,-0.10900000000000001,9,1,0,0
3003,8.970000000000002,30,0,1,1
3004,-0.11600000000000002,16,1,0,0
3005,-0.13400000000000004,34,1,0,0
3006,9.955,45,0,1,1
3007,9.966000000000001,34,0,1,1
3008,-0.10300000000000001,3,1,0,0
3009,9.971,29,0,1,1
3010,-0.12500000000000003,25,1,0,0
3011,-0.12500000000000003,25,1,0,0
3012,-0.11400000000000002,14,1,0,0
3013,9.98,20,0,1,1
3014,-0.12100000000000002,21,1,0,0
3015,9.965,35,0,1,1
3016,9.953000000000001,47,0,1,1
3017,-0.12300000000000003,23,1,0,0
3018,9.949,51,0,1,1
3019,9.964,36,0,1,1
3020,-0.13800000000000004,38,1,0,0
3021,8.968000000000002,32,0,1,1
3022,-0.12000000000000002,20,1,0,0
3023,-0.11800000000000002,18,1,0,0
3024,-0.13000000000000003,30,1,0,0
3025,8.969000000000003,31,0,1,1
3026,-0.11200000000000002,12,1,0,0
3027,9.961,39,0,1,1
3028,9.976,24,0,1,1
3029,-0.10200000000000001,2,1,0,0
3030,-0.12400000000000003,24,1,0,0
3031,-0.14700000000000005,47,1,0,0
3032,9.972000000000001,28,0,1,1
3033,9.971,29,0,1,1
3034,-0.10900000000000001,9,1,0,0
3035,8.966000000000001,34,0,1,1
3036,-0.10400000000000001,4,1,0,0
3037,-0.11900000000000002,19,1,0,0
3038,-0.11800000000000002,18,1,0,0
3039,9.937000000000001,63,0,1,1
3040,9.951,49,0,1,1
3041,9.976,24,0,1,1
3042,9.973,27,0,1,1
3043,-0.11100000000000002,11,1,0,0
3044,9.978,22,0,1,1
3045,9.968,32,0,1,1
3046,-0.11600000000000002,16,1,0,0
3047,9.977,23,0,1,1
3048,8.960000000000003,40,0,1,1
3049,-0.12300000000000003,23,1,0,0
3050,9.972000000000001,28,0,1,1
3051,9.962,38,0,1,1
3052,9.992,8,0,1,1
3053,9.971,29,0,1,1
3054,9.952,48,0,1,1
3055,-0.11600000000000002,16,1,0,0
3056,9.968,32,0,1,1
3057,-0.11000000000000001,10,1,0,0
3058,-0.10200000000000001,2,1,0,0
3059,-0.12700000000000003,27,1,0,0
3060,9.978,22,0,1,1
3061,-0.11200000000000002,12,1,0,0
3062,-0.10600000000000001,6,1,0,0
3063,-0.12300000000000003,23,1,0,0
3064,-0.10000000000000007,100,0,0,0
3065,9.937000000000001,63,0,1,1
3066,9.965,35,0,1,1
3067,9.950000000000001,50,0,1,1
3068,-0.12600000000000003,26,1,0,0
3069,-0.10600000000000001,6,1,0,0
3070,-0.11400000000000002,14,1,0,0
3071,9.984,16,0,1,1
3072,9.979000000000001,21,0,1,1
3073,9.967,33,0,1,1
3074,-0.12400000000000003,24,1,0,0
3075,-0.12000000000000002,20,1,0,0
3076,9.97,30,0,1,1
3077,9.963000000000001,37,0,1,1
3078,9.97,30,0,1,1
3079,-0.10900000000000001,9,1,0,0
3080,-0.10900000000000001,9,1,0,0
3081,9.948,52,0,1,1
3082,-0.12700000000000003,27,1,0,0
3083,-0.12300000000000003,23,1,0,0
3084,9.97,30,0,1,1
3085,-0.12300000000000003,23,1,0,0
3086,9.968,32,0,1,1
3087,-0.12300000000000003,23,1,0,0
3088,9.978,22,0,1,1
3089,-0.12300000000000003,23,1,0,0
3090,9.973,27,0,1,1
3091,-0.12500000000000003,25,1,0,0
3092,-0.10000000000000007,100,0,0,0
3093,-1.1089999999999995,9,1,0,0
3094,-0.12200000000000003,22,1,0,0
3095,9.952,48,0,1,1
3096,9.981,19,0,1,1
3097,-0.10800000000000001,8,1,0,0
3098,9.976,24,0,1,1
3099,-0.12600000000000003,26,1,0,0
3100,-0.12300000000000003,23,1,0,0
3101,9.956000000000001,44,0,1,1
3102,9.957,43,0,1,1
3103,-0.10800000000000001,8,1,0,0
3104,-0.11700000000000002,17,1,0,0
3105,9.965,35,0,1,1
3106,9.966000000000001,34,0,1,1
3107,-1.1139999999999999,14,1,0,0
3108,-0.11800000000000002,18,1,0,0
3109,-0.13500000000000004,35,1,0,0
3110,-0.11000000000000001,10,1,0,0
3111,-0.11400000000000002,14,1,0,0
3112,8.960000000000003,40,0,1,1
3113,-0.11200000000000002,12,1,0,0
3114,-0.12600000000000003,26,1,0,0
3115,9.975000000000001,25,0,1,1
3116,-0.10400000000000001,4,1,0,0
3117,-0.11100000000000002,11,1,0,0
3118,9.966000000000001,34,0,1,1
3119,9.952,48,0,1,1
3120,9.981,19,0,1,1
3121,-0.11500000000000002,15,1,0,0
3122,9.949,51,0,1,1
3123,5.972,28,0,1,1
3124,-0.12600000000000003,26,1,0,0
3125,9.935,65,0,1,1
3126,9.973,27,0,1,1
3127,-0.11800000000000002,18,1,0,0
3128,9.969000000000001,31,0,1,1
3129,-0.11400000000000002,14,1,0,0
3130,-0.10900000000000001,9,1,0,0
3131,-0.12000000000000002,20,1,0,0
3132,9.958,42,0,1,1
3133,9.949,51,0,1,1
3134,9.969000000000001,31,0,1,1
3135,-0.10800000000000001,8,1,0,0
3136,9.982000000000001,18,0,1,1
3137,-0.12000000000000002,20,1,0,0
3138,9.943000000000001,57,0,1,1
3139,-0.10600000000000001,6,1,0,0
3140,9.943000000000001,57,0,1,1
3141,-0.12600000000000003,26,1,0,0
3142,-0.11900000000000002,19,1,0,0
3143,-0.11100000000000002,11,1,0,0
3144,-0.10400000000000001,4,1,0,0
3145,-0.11400000000000002,14,1,0,0
3146,-0.10700000000000001,7,1,0,0
3147,9.946,54,0,1,1
3148,8.961,39,0,1,1
3149,9.944,56,0,1,1
3150,-0.11100000000000002,11,1,0,0
3151,-0.10200000000000001,2,1,0,0
3152,9.984,16,0,1,1
3153,-0.12200000000000003,22,1,0,0
3154,9.968,32,0,1,1
3155,-0.11800000000000002,18,1,0,0
3156,9.959000000000001,41,0,1,1
3157,-0.11200000000000002,12,1,0,0
3158,9.974,26,0,1,1
3159,9.901,99,0,1,1
3160,9.966000000000001,34,0,1,1
3161,-0.12500000000000003,25,1,0,0
3162,-0.10900000000000001,9,1,0,0
3163,9.971,29,0,1,1
3164,-0.12100000000000002,21,1,0,0
3165,9.974,26,0,1,1
3166,-0.10700000000000001,7,1,0,0
3167,-0.10300000000000001,3,1,0,0
3168,-1.1399999999999983,40,1,0,0
3169,-0.10400000000000001,4,1,0,0
3170,8.965000000000002,35,0,1,1
3171,-1.1349999999999993,35,1,0,0
3172,9.979000000000001,21,0,1,1
3173,9.939,61,0,1,1
3174,-0.11700000000000002,17,1,0,0
3175,-0.11100000000000002,11,1,0,0
3176,9.941,59,0,1,1
3177,8.966000000000003,34,0,1,1
3178,-0.101,1,1,0,0
3179,9.972000000000001,28,0,1,1
3180,-0.12600000000000003,26,1,0,0
3181,-0.11500000000000002,15,1,0,0
3182,9.973,27,0,1,1
3183,-0.10900000000000001,9,1,0,0
3184,-0.10900000000000001,9,1,0,0
3185,-0.11200000000000002,12,1,0,0
3186,-0.12800000000000003,28,1,0,0
3187,9.961,39,0,1,1
3188,9.972000000000001,28,0,1,1
3189,9.971,29,0,1,1
3190,9.969000000000001,31,0,1,1
3191,-0.10200000000000001,2,1,0,0
3192,-0.14800000000000005,48,1,0,0
3193,9.948,52,0,1,1
3194,-0.10700000000000001,7,1,0,0
3195,9.974,26,0,1,1
3196,9.966000000000001,34,0,1,1
3197,-0.11900000000000002,19,1,0,0
3198,8.975000000000001,25,0,1,1
3199,-0.13000000000000003,30,1,0,0
3200,9.978,22,0,1,1
3201,-0.10300000000000001,3,1,0,0
3202,-0.12200000000000003,22,1,0,0
3203,9.951,49,0,1,1
3204,9.976,24,0,1,1
3205,9.959000000000001,41,0,1,1
3206,9.984,16,0,1,1
3207,-0.11500000000000002,15,1,0,0
3208,-0.12700000000000003,27,1,0,0
3209,9.969000000000001,31,0,1,1
3210,-0.12000000000000002,20,1,0,0
3211,8.970000000000002,30,0,1,1
3212,9.964,36,0,1,1
3213,9.966000000000001,34,0,1,1
3214,-0.11700000000000002,17,1,0,0
3215,9.971,29,0,1,1
3216,-0.12800000000000003,28,1,0,0
3217,-0.101,1,1,0,0
3218,9.946,54,0,1,1
3219,-0.12800000000000003,28,1,0,0
3220,-0.11500000000000002,15,1,0,0
3221,-0.12200000000000003,22,1,0,0
3222,8.971,29,0,1,1
3223,-0.10900000000000001,9,1,0,0
3224,-0.11300000000000002,13,1,0,0
3225,-0.11900000000000002,19,1,0,0
3226,-0.11600000000000002,16,1,0,0
3227,-0.11000000000000001,10,1,0,0
3228,-0.11400000000000002,14,1,0,0
3229,9.941,59,0,1,1
3230,9.981,19,0,1,1
3231,-0.10300000000000001,3,1,0,0
3232,9.978,22,0,1,1
3233,9.979000000000001,21,0,1,1
3234,-2.131999999999998,32,1,0,0
3235,-0.11800000000000002,18,1,0,0
3236,-0.11500000000000002,15,1,0,0
3237,9.963000000000001,37,0,1,1
3238,-1.1309999999999998,31,1,0,0
3239,9.949,51,0,1,1
3240,9.97,30,0,1,1
3241,-0.13000000000000003,30,1,0,0
3242,-0.11900000000000002,19,1,0,0
3243,-0.11100000000000002,11,1,0,0
3244,9.971,29,0,1,1
3245,9.939,61,0,1,1
3246,-0.12200000000000003,22,1,0,0
3247,-0.10200000000000001,2,1,0,0
3248,-0.12300000000000003,23,1,0,0
3249,9.965,35,0,1,1
3250,9.973,27,0,1,1
3251,-0.11900000000000002,19,1,0,0
3252,-0.12100000000000002,21,1,0,0
3253,9.969000000000001,31,0,1,1
3254,9.945,55,0,1,1
3255,9.944,56,0,1,1
3256,8.971,29,0,1,1
3257,8.949000000000003,51,0,1,1
3258,9.972000000000001,28,0,1,1
3259,-0.11200000000000002,12,1,0,0
3260,-0.11800000000000002,18,1,0,0
3261,9.963000000000001,37,0,1,1
3262,9.972000000000001,28,0,1,1
3263,-0.11600000000000002,16,1,0,0
3264,-0.10900000000000001,9,1,0,0
3265,-0.11800000000000002,18,1,0,0
3266,-0.10800000000000001,8,1,0,0
3267,-0.11300000000000002,13,1,0,0
3268,-0.12200000000000003,22,1,0,0
3269,-0.12600000000000003,26,1,0,0
3270,-0.12700000000000003,27,1,0,0
3271,9.945,55,0,1,1
3272,-0.11300000000000002,13,1,0,0
3273,9.973,27,0,1,1
3274,-0.10700000000000001,7,1,0,0
3275,9.97,30,0,1,1
3276,-0.13100000000000003,31,1,0,0
3277,-0.10800000000000001,8,1,0,0
3278,9.93,70,0,1,1
3279,9.950000000000001,50,0,1,1
3280,-0.12300000000000003,23,1,0,0
3281,-0.11000000000000001,10,1,0,0
3282,-0.11000000000000001,10,1,0,0
3283,-0.11700000000000002,17,1,0,0
3284,-0.12900000000000003,29,1,0,0
3285,9.972000000000001,28,0,1,1
3286,-0.11100000000000002,11,1,0,0
3287,9.975000000000001,25,0,1,1
3288,-0.11100000000000002,11,1,0,0
3289,9.906,94,0,1,1
3290,-0.13100000000000003,31,1,0,0
3291,-1.0999999999999999,100,0,0,0
3292,9.973,27,0,1,1
3293,-0.13800000000000004,38,1,0,0
3294,-0.11500000000000002,15,1,0,0
3295,9.981,19,0,1,1
3296,7.957000000000004,43,0,1,1
3297,9.99,10,0,1,1
3298,-0.11600000000000002,16,1,0,0
3299,-0.10900000000000001,9,1,0,0
3300,9.989,11,0,1,1
3301,9.946,54,0,1,1
3302,-0.13900000000000004,39,1,0,0
3303,9.97,30,0,1,1
3304,-1.1319999999999986,32,1,0,0
3305,-0.13000000000000003,30,1,0,0
3306,9.959000000000001,41,0,1,1
3307,-0.10000000000000007,100,0,0,0
3308,-0.13300000000000003,33,1,0,0
3309,9.933,67,0,1,1
3310,9.963000000000001,37,0,1,1
3311,-0.12700000000000003,27,1,0,0
3312,-0.12100000000000002,21,1,0,0
3313,-0.11000000000000001,10,1,0,0
3314,-0.10600000000000001,6,1,0,0
3315,-0.11300000000000002,13,1,0,0
3316,-1.1129999999999995,13,1,0,0
3317,-0.12300000000000003,23,1,0,0
3318,9.971,29,0,1,1
3319,8.948000000000002,52,0,1,1
3320,-0.11300000000000002,13,1,0,0
3321,9.966000000000001,34,0,1,1
3322,9.959000000000001,41,0,1,1
3323,9.989,11,0,1,1
3324,-0.12200000000000003,22,1,0,0
3325,9.981,19,0,1,1
3326,-0.11700000000000002,17,1,0,0
3327,-0.12500000000000003,25,1,0,0
3328,9.989,11,0,1,1
3329,-0.11100000000000002,11,1,0,0
3330,-1.1119999999999992,12,1,0,0
3331,-0.12300000000000003,23,1,0,0
3332,9.984,16,0,1,1
3333,-0.11700000000000002,17,1,0,0
3334,-0.11000000000000001,10,1,0,0
3335,-0.13100000000000003,31,1,0,0
3336,9.97,30,0,1,1
3337,9.965,35,0,1,1
3338,8.971,29,0,1,1
3339,9.976,24,0,1,1
3340,8.942000000000005,58,0,1,1
3341,8.952000000000002,48,0,1,1
3342,-0.13100000000000003,31,1,0,0
3343,9.967,33,0,1,1
3344,8.983000000000002,17,0,1,1
3345,9.975000000000001,25,0,1,1
3346,9.967,33,0,1,1
3347,9.959000000000001,41,0,1,1
3348,-0.11800000000000002,18,1,0,0
3349,-0.12000000000000002,20,1,0,0
3350,9.939,61,0,1,1
3351,9.983,17,0,1,1
3352,-0.12400000000000003,24,1,0,0
3353,9.972000000000001,28,0,1,1
3354,-0.13300000000000003,33,1,0,0
3355,-0.11800000000000002,18,1,0,0
3356,-0.10600000000000001,6,1,0,0
3357,-0.13800000000000004,38,1,0,0
3358,9.974,26,0,1,1
3359,-0.10500000000000001,5,1,0,0
3360,9.971,29,0,1,1
3361,-0.10700000000000001,7,1,0,0
3362,9.975000000000001,25,0,1,1
3363,9.961,39,0,1,1
3364,-1.1099999999999994,10,1,0,0
3365,-0.10500000000000001,5,1,0,0
3366,9.97,30,0,1,1
3367,9.966000000000001,34,0,1,1
3368,-0.12300000000000003,23,1,0,0
3369,8.937000000000005,63,0,1,1
3370,9.96,40,0,1,1
3371,9.971,29,0,1,1
3372,-0.11300000000000002,13,1,0,0
3373,9.978,22,0,1,1
3374,-0.13000000000000003,30,1,0,0
3375,-0.10800000000000001,8,1,0,0
3376,-0.11400000000000002,14,1,0,0
3377,8.976,24,0,1,1
3378,9.976,24,0,1,1
3379,9.965,35,0,1,1
3380,9.965,35,0,1,1
3381,-0.11500000000000002,15,1,0,0
3382,-0.13000000000000003,30,1,0,0
3383,-0.11400000000000002,14,1,0,0
3384,-1.1459999999999972,46,1,0,0
3385,9.953000000000001,47,0,1,1
3386,-0.12200000000000003,22,1,0,0
3387,9.924000000000001,76,0,1,1
3388,-0.10500000000000001,5,1,0,0
3389,9.97,30,0,1,1
3390,9.927000000000001,73,0,1,1
3391,-0.12100000000000002,21,1,0,0
3392,-0.12400000000000003,24,1,0,0
3393,9.981,19,0,1,1
3394,-0.10200000000000001,2,1,0,0
3395,-0.11300000000000002,13,1,0,0
3396,-0.11000000000000001,10,1,0,0
3397,-0.12600000000000003,26,1,0,0
3398,-0.12700000000000003,27,1,0,0
3399,9.972000000000001,28,0,1,1
3400,-0.12800000000000003,28,1,0,0
3401,-0.10800000000000001,8,1,0,0
3402,-0.10500000000000001,5,1,0,0
3403,-0.11800000000000002,18,1,0,0
3404,9.976,24,0,1,1
3405,-0.12600000000000003,26,1,0,0
3406,9.986,14,0,1,1
3407,-0.11700000000000002,17,1,0,0
3408,9.967,33,0,1,1
3409,-0.11100000000000002,11,1,0,0
3410,-0.12800000000000003,28,1,0,0
3411,9.969000000000001,31,0,1,1
3412,-0.12300000000000003,23,1,0,0
3413,-0.11800000000000002,18,1,0,0
3414,-0.12500000000000003,25,1,0,0
3415,-0.12300000000000003,23,1,0,0
3416,-0.11300000000000002,13,1,0,0
3417,-0.11200000000000002,12,1,0,0
3418,9.978,22,0,1,1
3419,8.978000000000002,22,0,1,1
3420,9.971,29,0,1,1
3421,7.961000000000004,39,0,1,1
3422,-0.13200000000000003,32,1,0,0
3423,-0.12000000000000002,20,1,0,0
3424,9.973,27,0,1,1
3425,-0.11700000000000002,17,1,0,0
3426,9.969000000000001,31,0,1,1
3427,9.963000000000001,37,0,1,1
3428,9.979000000000001,21,0,1,1
3429,-0.11100000000000002,11,1,0,0
3430,-0.11000000000000001,10,1,0,0
3431,-0.11700000000000002,17,1,0,0
3432,-1.1219999999999986,22,1,0,0
3433,-0.12800000000000003,28,1,0,0
3434,-0.12000000000000002,20,1,0,0
3435,9.984,16,0,1,1
3436,-0.12400000000000003,24,1,0,0
3437,-0.12400000000000003,24,1,0,0
3438,-0.10000000000000007,100,0,0,0
3439,-1.0999999999999917,100,0,0,0
3440,-0.12200000000000003,22,1,0,0
3441,9.968,32,0,1,1
3442,-0.10700000000000001,7,1,0,0
3443,-0.10600000000000001,6,1,0,0
3444,9.977,23,0,1,1
3445,-0.12600000000000003,26,1,0,0
3446,9.948,52,0,1,1
3447,9.973,27,0,1,1
3448,9.962,38,0,1,1
3449,-0.12900000000000003,29,1,0,0
3450,-0.11300000000000002,13,1,0,0
3451,9.971,29,0,1,1
3452,9.971,29,0,1,1
3453,-0.11900000000000002,19,1,0,0
3454,9.963000000000001,37,0,1,1
3455,-0.11200000000000002,12,1,0,0
3456,-0.11300000000000002,13,1,0,0
3457,9.976,24,0,1,1
3458,9.967,33,0,1,1
3459,-0.12100000000000002,21,1,0,0
3460,9.954,46,0,1,1
3461,-0.12400000000000003,24,1,0,0
3462,-0.12300000000000003,23,1,0,0
3463,9.968,32,0,1,1
3464,-0.12100000000000002,21,1,0,0
3465,9.948,52,0,1,1
3466,-0.12700000000000003,27,1,0,0
3467,-1.1199999999999999,20,1,0,0
3468,9.979000000000001,21,0,1,1
3469,-0.12600000000000003,26,1,0,0
3470,-0.11900000000000002,19,1,0,0
3471,9.976,24,0,1,1
3472,-0.101,1,1,0,0
3473,-0.12000000000000002,20,1,0,0
3474,9.967,33,0,1,1
3475,9.956000000000001,44,0,1,1
3476,-0.11500000000000002,15,1,0,0
3477,9.971,29,0,1,1
3478,-0.10000000000000007,100,0,0,0
3479,8.971000000000002,29,0,1,1
3480,-0.10300000000000001,3,1,0,0
3481,-1.1349999999999998,35,1,0,0
3482,8.943000000000003,57,0,1,1
3483,-0.10500000000000001,5,1,0,0
3484,-0.11500000000000002,15,1,0,0
3485,-0.11300000000000002,13,1,0,0
3486,-0.11100000000000002,11,1,0,0
3487,-0.14000000000000004,40,1,0,0
3488,-0.12600000000000003,26,1,0,0
3489,-0.10600000000000001,6,1,0,0
3490,-0.11900000000000002,19,1,0,0
3491,-0.13400000000000004,34,1,0,0
3492,-0.11700000000000002,17,1,0,0
3493,-0.12700000000000003,27,1,0,0
3494,9.966000000000001,34,0,1,1
3495,-0.11700000000000002,17,1,0,0
3496,9.969000000000001,31,0,1,1
3497,-0.12000000000000002,20,1,0,0
3498,-0.12200000000000003,22,1,0,0
3499,9.975000000000001,25,0,1,1
3500,-0.11100000000000002,11,1,0,0
3501,-0.13700000000000004,37,1,0,0
3502,-0.13300000000000003,33,1,0,0
3503,9.977,23,0,1,1
3504,-0.10800000000000001,8,1,0,0
3505,9.973,27,0,1,1
3506,-0.13300000000000003,33,1,0,0
3507,9.965,35,0,1,1
3508,9.971,29,0,1,1
3509,9.97,30,0,1,1
3510,-0.12300000000000003,23,1,0,0
3511,-0.10300000000000001,3,1,0,0
3512,-0.12500000000000003,25,1,0,0
3513,-0.11600000000000002,16,1,0,0
3514,9.962,38,0,1,1
3515,-0.11500000000000002,15,1,0,0
3516,-0.11700000000000002,17,1,0,0
3517,-0.11100000000000002,11,1,0,0
3518,-0.11700000000000002,17,1,0,0
3519,-0.10700000000000001,7,1,0,0
3520,-0.11900000000000002,19,1,0,0
3521,-0.10700000000000001,7,1,0,0
3522,-0.11700000000000002,17,1,0,0
3523,-0.11900000000000002,19,1,0,0
3524,7.945000000000004,55,0,1,1
3525,9.986,14,0,1,1
3526,9.971,29,0,1,1
3527,-0.12700000000000003,27,1,0,0
3528,9.974,26,0,1,1
3529,-0.10300000000000001,3,1,0,0
3530,9.971,29,0,1,1
3531,-0.12000000000000002,20,1,0,0
3532,-0.11600000000000002,16,1,0,0
3533,9.971,29,0,1,1
3534,-0.11200000000000002,12,1,0,0
3535,-0.11900000000000002,19,1,0,0
3536,-0.11400000000000002,14,1,0,0
3537,-0.10900000000000001,9,1,0,0
3538,9.994,6,0,1,1
3539,-0.11000000000000001,10,1,0,0
3540,9.945,55,0,1,1
3541,-0.12800000000000003,28,1,0,0
3542,-0.11400000000000002,14,1,0,0
3543,9.975000000000001,25,0,1,1
3544,9.99,10,0,1,1
3545,-0.12700000000000003,27,1,0,0
3546,-0.11200000000000002,12,1,0,0
3547,9.97,30,0,1,1
3548,9.976,24,0,1,1
3549,9.944,56,0,1,1
3550,-0.10300000000000001,3,1,0,0
3551,-0.10600000000000001,6,1,0,0
3552,9.973,27,0,1,1
3553,-0.11300000000000002,13,1,0,0
3554,-0.11000000000000001,10,1,0,0
3555,-0.11700000000000002,17,1,0,0
3556,9.936,64,0,1,1
3557,9.977,23,0,1,1
3558,9.974,26,0,1,1
3559,9.961,39,0,1,1
3560,8.976000000000003,24,0,1,1
3561,-0.12000000000000002,20,1,0,0
3562,-0.12400000000000003,24,1,0,0
3563,9.977,23,0,1,1
3564,-0.11300000000000002,13,1,0,0
3565,9.968,32,0,1,1
3566,-0.11000000000000001,10,1,0,0
3567,9.946,54,0,1,1
3568,9.99,10,0,1,1
3569,9.946,54,0,1,1
3570,9.953000000000001,47,0,1,1
3571,-0.10900000000000001,9,1,0,0
3572,9.927000000000001,73,0,1,1
3573,-0.12400000000000003,24,1,0,0
3574,-0.10800000000000001,8,1,0,0
3575,9.971,29,0,1,1
3576,8.971000000000002,29,0,1,1
3577,9.984,16,0,1,1
3578,-0.11900000000000002,19,1,0,0
3579,9.966000000000001,34,0,1,1
3580,9.982000000000001,18,0,1,1
3581,-0.11000000000000001,10,1,0,0
3582,-0.11000000000000001,10,1,0,0
3583,-0.11000000000000001,10,1,0,0
3584,-0.12500000000000003,25,1,0,0
3585,-0.10600000000000001,6,1,0,0
3586,9.976,24,0,1,1
3587,9.961,39,0,1,1
3588,9.983,17,0,1,1
3589,9.976,24,0,1,1
3590,-0.11500000000000002,15,1,0,0
3591,-0.10500000000000001,5,1,0,0
3592,-0.12800000000000003,28,1,0,0
3593,-0.11500000000000002,15,1,0,0
3594,9.976,24,0,1,1
3595,-0.11800000000000002,18,1,0,0
3596,-1.1289999999999998,29,1,0,0
3597,-0.13300000000000003,33,1,0,0
3598,9.97,30,0,1,1
3599,9.976,24,0,1,1
3600,9.967,33,0,1,1
3601,9.968,32,0,1,1
3602,-0.10800000000000001,8,1,0,0
3603,9.973,27,0,1,1
3604,9.975000000000001,25,0,1,1
3605,-0.11600000000000002,16,1,0,0
3606,9.973,27,0,1,1
3607,-1.1309999999999998,31,1,0,0
3608,-0.14000000000000004,40,1,0,0
3609,9.965,35,0,1,1
3610,9.956000000000001,44,0,1,1
3611,-0.11300000000000002,13,1,0,0
3612,-0.11900000000000002,19,1,0,0
3613,9.977,23,0,1,1
3614,9.966000000000001,34,0,1,1
3615,-0.11300000000000002,13,1,0,0
3616,-0.12000000000000002,20,1,0,0
3617,-0.12000000000000002,20,1,0,0
3618,-0.12800000000000003,28,1,0,0
3619,9.983,17,0,1,1
3620,9.971,29,0,1,1
3621,-0.12500000000000003,25,1,0,0
3622,-0.11400000000000002,14,1,0,0
3623,-0.11000000000000001,10,1,0,0
3624,9.949,51,0,1,1
3625,9.961,39,0,1,1
3626,9.958,42,0,1,1
3627,9.977,23,0,1,1
3628,9.974,26,0,1,1
3629,8.964000000000002,36,0,1,1
3630,-0.12300000000000003,23,1,0,0
3631,-0.12200000000000003,22,1,0,0
3632,-0.12000000000000002,20,1,0,0
3633,9.973,27,0,1,1
3634,-0.12000000000000002,20,1,0,0
3635,-2.13,30,1,0,0
3636,9.979000000000001,21,0,1,1
3637,-0.10800000000000001,8,1,0,0
3638,-0.12400000000000003,24,1,0,0
3639,9.936,64,0,1,1
3640,9.986,14,0,1,1
3641,-0.11900000000000002,19,1,0,0
3642,9.973,27,0,1,1
3643,9.962,38,0,1,1
3644,-0.13700000000000004,37,1,0,0
3645,9.940000000000001,60,0,1,1
3646,9.976,24,0,1,1
3647,9.984,16,0,1,1
3648,-0.12000000000000002,20,1,0,0
3649,-0.10500000000000001,5,1,0,0
3650,-0.11600000000000002,16,1,0,0
3651,9.955,45,0,1,1
3652,8.957000000000004,43,0,1,1
3653,-0.11300000000000002,13,1,0,0
3654,-0.11800000000000002,18,1,0,0
3655,-0.12200000000000003,22,1,0,0
3656,-0.11200000000000002,12,1,0,0
3657,-0.12200000000000003,22,1,0,0
3658,9.975000000000001,25,0,1,1
3659,9.978,22,0,1,1
3660,-0.12000000000000002,20,1,0,0
3661,-0.11200000000000002,12,1,0,0
3662,-0.11900000000000002,19,1,0,0
3663,-0.12900000000000003,29,1,0,0
3664,9.984,16,0,1,1
3665,9.951,49,0,1,1
3666,-0.12400000000000003,24,1,0,0
3667,-0.12600000000000003,26,1,0,0
3668,9.959000000000001,41,0,1,1
3669,-0.12100000000000002,21,1,0,0
3670,9.96,40,0,1,1
3671,-1.1479999999999984,48,1,0,0
3672,-0.11500000000000002,15,1,0,0
3673,9.987,13,0,1,1
3674,-0.10900000000000001,9,1,0,0
3675,-0.11500000000000002,15,1,0,0
3676,9.96,40,0,1,1
3677,9.971,29,0,1,1
3678,9.947000000000001,53,0,1,1
3679,-0.13400000000000004,34,1,0,0
3680,-0.10500000000000001,5,1,0,0
3681,-0.11700000000000002,17,1,0,0
3682,-0.11100000000000002,11,1,0,0
3683,9.946,54,0,1,1
3684,-0.10800000000000001,8,1,0,0
3685,-1.1289999999999976,29,1,0,0
3686,-0.11300000000000002,13,1,0,0
3687,-0.11100000000000002,11,1,0,0
3688,-0.10600000000000001,6,1,0,0
3689,-0.12300000000000003,23,1,0,0
3690,9.984,16,0,1,1
3691,-0.10600000000000001,6,1,0,0
3692,9.97,30,0,1,1
3693,-0.12000000000000002,20,1,0,0
3694,-0.12600000000000003,26,1,0,0
3695,-0.11400000000000002,14,1,0,0
3696,9.967,33,0,1,1
3697,9.964,36,0,1,1
3698,-0.10400000000000001,4,1,0,0
3699,-1.1219999999999988,22,1,0,0
3700,7.962000000000002,38,0,1,1
3701,8.977000000000002,23,0,1,1
3702,-0.12000000000000002,20,1,0,0
3703,9.981,19,0,1,1
3704,9.973,27,0,1,1
3705,-0.12400000000000003,24,1,0,0
3706,-0.11600000000000002,16,1,0,0
3707,9.971,29,0,1,1
3708,-0.11600000000000002,16,1,0,0
3709,9.968,32,0,1,1
3710,9.96,40,0,1,1
3711,9.982000000000001,18,0,1,1
3712,8.973000000000003,27,0,1,1
3713,-0.11900000000000002,19,1,0,0
3714,9.968,32,0,1,1
3715,9.97,30,0,1,1
3716,9.97,30,0,1,1
3717,-0.11900000000000002,19,1,0,0
3718,-0.10600000000000001,6,1,0,0
3719,-0.12700000000000003,27,1,0,0
3720,-0.11300000000000002,13,1,0,0
3721,9.981,19,0,1,1
3722,-0.11400000000000002,14,1,0,0
3723,-0.12100000000000002,21,1,0,0
3724,-0.12600000000000003,26,1,0,0
3725,9.969000000000001,31,0,1,1
3726,8.971000000000002,29,0,1,1
3727,9.96,40,0,1,1
3728,-0.11400000000000002,14,1,0,0
3729,9.958,42,0,1,1
3730,-0.10900000000000001,9,1,0,0
