episode,reward,length,chains_broken,chain_progressed,chains_completed
767,-0.15300000000000005,53,1,0,0
768,-0.10900000000000001,9,1,0,0
769,-0.10900000000000001,9,1,0,0
770,9.964,36,0,1,1
771,-0.11800000000000002,18,1,0,0
772,-0.11300000000000002,13,1,0,0
773,-0.11900000000000002,19,1,0,0
774,9.982000000000001,18,0,1,1
775,-0.11300000000000002,13,1,0,0
776,-0.10900000000000001,9,1,0,0
777,-0.10000000000000007,100,0,0,0
778,-0.10900000000000001,9,1,0,0
779,-0.11900000000000002,19,1,0,0
780,-0.10800000000000001,8,1,0,0
781,9.97,30,0,1,1
782,-0.10600000000000001,6,1,0,0
783,9.977,23,0,1,1
784,8.976,24,0,1,1
785,-0.11500000000000002,15,1,0,0
786,-0.11100000000000002,11,1,0,0
787,-0.10400000000000001,4,1,0,0
788,-0.11400000000000002,14,1,0,0
789,9.963000000000001,37,0,1,1
790,-0.11000000000000001,10,1,0,0
791,-0.10400000000000001,4,1,0,0
792,-0.11700000000000002,17,1,0,0
793,-0.11600000000000002,16,1,0,0
794,-0.10700000000000001,7,1,0,0
795,9.961,39,0,1,1
796,9.97,30,0,1,1
797,9.966000000000001,34,0,1,1
798,9.971,29,0,1,1
799,9.973,27,0,1,1
800,-0.12700000000000003,27,1,0,0
801,-0.11600000000000002,16,1,0,0
802,-0.11000000000000001,10,1,0,0
803,9.971,29,0,1,1
804,-0.10300000000000001,3,1,0,0
805,9.977,23,0,1,1
806,-0.11300000000000002,13,1,0,0
807,9.985000000000001,15,0,1,1
808,-0.11500000000000002,15,1,0,0
809,-0.10400000000000001,4,1,0,0
810,-0.12200000000000003,22,1,0,0
811,9.946,54,0,1,1
812,-0.10600000000000001,6,1,0,0
813,-0.11100000000000002,11,1,0,0
814,-0.11100000000000002,11,1,0,0
815,9.918000000000001,82,0,1,1
816,9.949,51,0,1,1
817,-0.11100000000000002,11,1,0,0
818,9.981,19,0,1,1
819,-0.11200000000000002,12,1,0,0
820,9.963000000000001,37,0,1,1
821,9.974,26,0,1,1
822,-0.11800000000000002,18,1,0,0
823,9.967,33,0,1,1
824,9.968,32,0,1,1
825,-0.11800000000000002,18,1,0,0
826,9.91,90,0,1,1
827,9.991000000000001,9,0,1,1
828,-1.1049999999999998,5,1,0,0
829,9.954,46,0,1,1
830,-0.11200000000000002,12,1,0,0
831,9.968,32,0,1,1
832,-0.10400000000000001,4,1,0,0
833,9.971,29,0,1,1
834,8.932000000000006,68,0,1,1
835,-0.11100000000000002,11,1,0,0
836,-0.11500000000000002,15,1,0,0
837,8.977,23,0,1,1
838,9.947000000000001,53,0,1,1
839,9.964,36,0,1,1
840,-0.11100000000000002,11,1,0,0
841,-0.10600000000000001,6,1,0,0
842,-0.10800000000000001,8,1,0,0
843,-0.10400000000000001,4,1,0,0
844,-0.11200000000000002,12,1,0,0
845,-0.11600000000000002,16,1,0,0
846,9.958,42,0,1,1
847,-0.10700000000000001,7,1,0,0
848,-0.12700000000000003,27,1,0,0
849,-0.11400000000000002,14,1,0,0
850,-0.12400000000000003,24,1,0,0
851,-0.10800000000000001,8,1,0,0
852,9.975000000000001,25,0,1,1
853,-0.11100000000000002,11,1,0,0
854,-0.11600000000000002,16,1,0,0
855,9.941,59,0,1,1
856,-0.13800000000000004,38,1,0,0
857,-0.13000000000000003,30,1,0,0
858,9.957,43,0,1,1
859,-1.140999999999999,41,1,0,0
860,9.965,35,0,1,1
861,-0.11400000000000002,14,1,0,0
862,-0.11200000000000002,12,1,0,0
863,-0.11300000000000002,13,1,0,0
864,9.986,14,0,1,1
865,-0.11100000000000002,11,1,0,0
866,9.977,23,0,1,1
867,-0.11400000000000002,14,1,0,0
868,-0.14300000000000004,43,1,0,0
869,-0.10900000000000001,9,1,0,0
870,-0.12000000000000002,20,1,0,0
871,-0.15200000000000005,52,1,0,0
872,-0.12400000000000003,24,1,0,0
873,-0.12300000000000003,23,1,0,0
874,9.967,33,0,1,1
875,-0.13300000000000003,33,1,0,0
876,7.965000000000002,35,0,1,1
877,-0.11900000000000002,19,1,0,0
878,-0.12300000000000003,23,1,0,0
879,-5.135000000000001,35,1,0,0
880,-0.11900000000000002,19,1,0,0
881,-0.10700000000000001,7,1,0,0
882,-0.11100000000000002,11,1,0,0
883,9.968,32,0,1,1
884,-0.10600000000000001,6,1,0,0
885,-0.11500000000000002,15,1,0,0
886,-0.14600000000000005,46,1,0,0
887,-0.19500000000000006,95,1,0,0
888,9.979000000000001,21,0,1,1
889,-0.11200000000000002,12,1,0,0
890,9.974,26,0,1,1
891,9.98,20,0,1,1
892,9.987,13,0,1,1
893,9.968,32,0,1,1
894,-0.11400000000000002,14,1,0,0
895,-1.1149999999999998,15,1,0,0
896,-0.11200000000000002,12,1,0,0
897,-0.10200000000000001,2,1,0,0
898,-0.10800000000000001,8,1,0,0
899,-0.10400000000000001,4,1,0,0
900,9.974,26,0,1,1
901,-0.11400000000000002,14,1,0,0
902,-0.101,1,1,0,0
903,-0.10700000000000001,7,1,0,0
904,-0.11100000000000002,11,1,0,0
905,-0.10600000000000001,6,1,0,0
906,-0.11900000000000002,19,1,0,0
907,-0.11700000000000002,17,1,0,0
908,-0.11200000000000002,12,1,0,0
909,-0.11900000000000002,19,1,0,0
910,9.966000000000001,34,0,1,1
911,-0.10600000000000001,6,1,0,0
912,-1.126999999999999,27,1,0,0
913,9.975000000000001,25,0,1,1
914,9.945,55,0,1,1
915,-0.10800000000000001,8,1,0,0
916,-0.11100000000000002,11,1,0,0
917,-0.12400000000000003,24,1,0,0
918,-0.11800000000000002,18,1,0,0
919,-0.11000000000000001,10,1,0,0
920,-0.12900000000000003,29,1,0,0
921,9.978,22,0,1,1
922,-0.12300000000000003,23,1,0,0
923,-0.10800000000000001,8,1,0,0
924,-0.11300000000000002,13,1,0,0
925,9.979000000000001,21,0,1,1
926,9.976,24,0,1,1
927,-0.10900000000000001,9,1,0,0
928,-0.11200000000000002,12,1,0,0
929,9.971,29,0,1,1
930,-0.10800000000000001,8,1,0,0
931,9.950000000000001,50,0,1,1
932,-0.10600000000000001,6,1,0,0
933,-0.11400000000000002,14,1,0,0
934,9.97,30,0,1,1
935,-0.10900000000000001,9,1,0,0
936,-0.12300000000000003,23,1,0,0
937,-0.11000000000000001,10,1,0,0
938,-0.11200000000000002,12,1,0,0
939,-0.11900000000000002,19,1,0,0
940,-0.11700000000000002,17,1,0,0
941,-0.12000000000000002,20,1,0,0
942,-0.11400000000000002,14,1,0,0
943,-0.11300000000000002,13,1,0,0
944,-2.1079999999999997,8,1,0,0
945,9.945,55,0,1,1
946,-0.11700000000000002,17,1,0,0
947,9.966000000000001,34,0,1,1
948,-0.12000000000000002,20,1,0,0
949,-0.11700000000000002,17,1,0,0
950,-0.11900000000000002,19,1,0,0
951,-0.10700000000000001,7,1,0,0
952,9.958,42,0,1,1
953,-0.11500000000000002,15,1,0,0
954,-0.11800000000000002,18,1,0,0
955,-0.12000000000000002,20,1,0,0
956,-0.10400000000000001,4,1,0,0
957,-0.10600000000000001,6,1,0,0
958,-0.12000000000000002,20,1,0,0
959,9.945,55,0,1,1
960,-0.11400000000000002,14,1,0,0
961,9.976,24,0,1,1
962,-0.10700000000000001,7,1,0,0
963,-0.13100000000000003,31,1,0,0
964,9.941,59,0,1,1
965,-0.18500000000000005,85,1,0,0
966,9.96,40,0,1,1
967,-0.12500000000000003,25,1,0,0
968,9.966000000000001,34,0,1,1
969,-0.11400000000000002,14,1,0,0
970,-0.10000000000000007,100,0,0,0
971,-0.10400000000000001,4,1,0,0
972,8.987,13,0,1,1
973,-0.11600000000000002,16,1,0,0
974,-0.10700000000000001,7,1,0,0
975,-0.15200000000000005,52,1,0,0
976,9.965,35,0,1,1
977,-0.15600000000000006,56,1,0,0
978,-0.11900000000000002,19,1,0,0
979,-0.11200000000000002,12,1,0,0
980,9.926,74,0,1,1
981,-1.1249999999999982,25,1,0,0
982,-0.10400000000000001,4,1,0,0
983,-0.10600000000000001,6,1,0,0
984,9.974,26,0,1,1
985,-0.11700000000000002,17,1,0,0
986,-0.12300000000000003,23,1,0,0
987,9.969000000000001,31,0,1,1
988,-0.11200000000000002,12,1,0,0
989,9.961,39,0,1,1
990,9.977,23,0,1,1
991,8.939,61,0,1,1
992,-0.11100000000000002,11,1,0,0
993,9.974,26,0,1,1
994,-0.13100000000000003,31,1,0,0
995,9.939,61,0,1,1
996,-0.10500000000000001,5,1,0,0
997,9.964,36,0,1,1
998,9.952,48,0,1,1
999,-0.11300000000000002,13,1,0,0
1000,-0.101,1,1,0,0
1001,9.964,36,0,1,1
1002,9.975000000000001,25,0,1,1
1003,-0.11000000000000001,10,1,0,0
1004,9.926,74,0,1,1
1005,-0.12700000000000003,27,1,0,0
1006,-0.101,1,1,0,0
1007,9.977,23,0,1,1
1008,9.962,38,0,1,1
1009,-0.11400000000000002,14,1,0,0
1010,-0.10400000000000001,4,1,0,0
1011,8.972000000000001,28,0,1,1
1012,-0.11300000000000002,13,1,0,0
1013,-0.10300000000000001,3,1,0,0
1014,-0.11500000000000002,15,1,0,0
1015,-0.11400000000000002,14,1,0,0
1016,-0.12300000000000003,23,1,0,0
1017,9.963000000000001,37,0,1,1
1018,-0.11800000000000002,18,1,0,0
1019,9.965,35,0,1,1
1020,-0.10900000000000001,9,1,0,0
1021,9.975000000000001,25,0,1,1
1022,-0.11500000000000002,15,1,0,0
1023,-0.11700000000000002,17,1,0,0
1024,-0.12600000000000003,26,1,0,0
1025,-0.12000000000000002,20,1,0,0
1026,-0.11100000000000002,11,1,0,0
1027,9.955,45,0,1,1
1028,-0.10700000000000001,7,1,0,0
1029,-0.11400000000000002,14,1,0,0
1030,9.972000000000001,28,0,1,1
1031,9.951,49,0,1,1
1032,-0.11900000000000002,19,1,0,0
1033,-5.159000000000009,59,1,0,0
1034,-0.10200000000000001,2,1,0,0
1035,-0.10000000000000007,100,0,0,0
1036,-0.10400000000000001,4,1,0,0
1037,-0.11000000000000001,10,1,0,0
1038,9.962,38,0,1,1
1039,9.97,30,0,1,1
1040,9.940000000000001,60,0,1,1
1041,9.963000000000001,37,0,1,1
1042,-0.11700000000000002,17,1,0,0
1043,-0.10800000000000001,8,1,0,0
1044,-0.11300000000000002,13,1,0,0
1045,-0.11300000000000002,13,1,0,0
1046,-0.12100000000000002,21,1,0,0
1047,9.988000000000001,12,0,1,1
1048,-0.10800000000000001,8,1,0,0
1049,-0.11000000000000001,10,1,0,0
1050,-0.10800000000000001,8,1,0,0
1051,9.96,40,0,1,1
1052,-0.11900000000000002,19,1,0,0
1053,9.974,26,0,1,1
1054,9.982000000000001,18,0,1,1
1055,9.971,29,0,1,1
1056,9.959000000000001,41,0,1,1
1057,9.974,26,0,1,1
1058,9.98,20,0,1,1
1059,9.981,19,0,1,1
1060,-0.10700000000000001,7,1,0,0
1061,-0.13100000000000003,31,1,0,0
1062,9.977,23,0,1,1
1063,9.940000000000001,60,0,1,1
1064,-0.11900000000000002,19,1,0,0
1065,9.984,16,0,1,1
1066,9.985000000000001,15,0,1,1
1067,9.968,32,0,1,1
1068,-0.12100000000000002,21,1,0,0
1069,9.973,27,0,1,1
1070,-0.12800000000000003,28,1,0,0
1071,9.974,26,0,1,1
1072,-0.10900000000000001,9,1,0,0
1073,9.963000000000001,37,0,1,1
1074,-0.11400000000000002,14,1,0,0
1075,9.98,20,0,1,1
1076,9.982000000000001,18,0,1,1
1077,-0.11800000000000002,18,1,0,0
1078,9.976,24,0,1,1
1079,-0.13100000000000003,31,1,0,0
1080,-0.11300000000000002,13,1,0,0
1081,-0.10500000000000001,5,1,0,0
1082,-0.12300000000000003,23,1,0,0
1083,-0.11300000000000002,13,1,0,0
1084,-0.10000000000000007,100,0,0,0
1085,9.941,59,0,1,1
1086,-0.11600000000000002,16,1,0,0
1087,-0.11200000000000002,12,1,0,0
1088,-0.12000000000000002,20,1,0,0
1089,-0.10600000000000001,6,1,0,0
1090,9.924000000000001,76,0,1,1
1091,-0.10800000000000001,8,1,0,0
1092,9.972000000000001,28,0,1,1
1093,-0.11400000000000002,14,1,0,0
1094,9.931000000000001,69,0,1,1
1095,-0.12200000000000003,22,1,0,0
1096,9.985000000000001,15,0,1,1
1097,8.911000000000001,89,0,1,1
1098,9.974,26,0,1,1
1099,-0.11600000000000002,16,1,0,0
1100,9.973,27,0,1,1
1101,9.972000000000001,28,0,1,1
1102,-0.10900000000000001,9,1,0,0
1103,9.974,26,0,1,1
1104,9.968,32,0,1,1
1105,-0.13300000000000003,33,1,0,0
1106,-0.10000000000000007,100,0,0,0
1107,9.956000000000001,44,0,1,1
1108,-0.11000000000000001,10,1,0,0
1109,-0.12000000000000002,20,1,0,0
1110,9.961,39,0,1,1
1111,-0.11100000000000002,11,1,0,0
1112,-0.11300000000000002,13,1,0,0
1113,9.958,42,0,1,1
1114,9.963000000000001,37,0,1,1
1115,9.944,56,0,1,1
1116,-0.11500000000000002,15,1,0,0
1117,-0.12600000000000003,26,1,0,0
1118,-0.12100000000000002,21,1,0,0
1119,-0.11800000000000002,18,1,0,0
1120,9.969000000000001,31,0,1,1
1121,-0.10000000000000007,100,0,0,0
1122,-0.11300000000000002,13,1,0,0
1123,9.981,19,0,1,1
1124,-0.11400000000000002,14,1,0,0
1125,-0.11300000000000002,13,1,0,0
1126,-0.11400000000000002,14,1,0,0
1127,9.97,30,0,1,1
1128,9.945,55,0,1,1
1129,9.969000000000001,31,0,1,1
1130,9.972000000000001,28,0,1,1
1131,-0.11100000000000002,11,1,0,0
1132,9.961,39,0,1,1
1133,9.975000000000001,25,0,1,1
1134,-0.11300000000000002,13,1,0,0
1135,-0.12500000000000003,25,1,0,0
1136,9.976,24,0,1,1
1137,9.972000000000001,28,0,1,1
1138,-0.11200000000000002,12,1,0,0
1139,-0.11700000000000002,17,1,0,0
1140,9.974,26,0,1,1
1141,-0.10600000000000001,6,1,0,0
1142,-1.0999999999999903,100,0,0,0
1143,-0.11300000000000002,13,1,0,0
1144,9.97,30,0,1,1
1145,-0.10900000000000001,9,1,0,0
1146,-0.12400000000000003,24,1,0,0
1147,9.976,24,0,1,1
1148,-0.11100000000000002,11,1,0,0
1149,-0.11100000000000002,11,1,0,0
1150,9.956000000000001,44,0,1,1
1151,-0.12200000000000003,22,1,0,0
1152,-0.11600000000000002,16,1,0,0
1153,-0.12700000000000003,27,1,0,0
1154,-0.10400000000000001,4,1,0,0
1155,-0.10700000000000001,7,1,0,0
1156,-0.11300000000000002,13,1,0,0
1157,9.983,17,0,1,1
1158,-0.11600000000000002,16,1,0,0
1159,-0.12300000000000003,23,1,0,0
1160,-0.11300000000000002,13,1,0,0
1161,9.965,35,0,1,1
1162,-0.10600000000000001,6,1,0,0
1163,-0.10800000000000001,8,1,0,0
1164,-0.10900000000000001,9,1,0,0
1165,-0.11400000000000002,14,1,0,0
1166,-0.12800000000000003,28,1,0,0
1167,9.976,24,0,1,1
1168,9.983,17,0,1,1
1169,9.979000000000001,21,0,1,1
1170,-0.12400000000000003,24,1,0,0
1171,-0.13100000000000003,31,1,0,0
1172,-0.10900000000000001,9,1,0,0
1173,9.973,27,0,1,1
1174,-0.10800000000000001,8,1,0,0
1175,-0.11100000000000002,11,1,0,0
1176,-0.10800000000000001,8,1,0,0
1177,9.955,45,0,1,1
1178,-0.10900000000000001,9,1,0,0
1179,-0.10800000000000001,8,1,0,0
1180,9.962,38,0,1,1
1181,-0.11800000000000002,18,1,0,0
1182,-0.12400000000000003,24,1,0,0
1183,9.974,26,0,1,1
1184,9.962,38,0,1,1
1185,-0.10800000000000001,8,1,0,0
1186,9.981,19,0,1,1
1187,9.966000000000001,34,0,1,1
1188,-0.11200000000000002,12,1,0,0
1189,-0.11400000000000002,14,1,0,0
1190,-0.11000000000000001,10,1,0,0
1191,-0.11000000000000001,10,1,0,0
1192,-0.13100000000000003,31,1,0,0
1193,-1.1299999999999988,30,1,0,0
1194,-0.12100000000000002,21,1,0,0
1195,-1.1119999999999999,12,1,0,0
1196,-0.12600000000000003,26,1,0,0
1197,-0.14500000000000005,45,1,0,0
1198,-0.10700000000000001,7,1,0,0
1199,9.962,38,0,1,1
1200,-0.12500000000000003,25,1,0,0
1201,-0.11100000000000002,11,1,0,0
1202,9.971,29,0,1,1
1203,-0.11100000000000002,11,1,0,0
1204,-0.12200000000000003,22,1,0,0
1205,9.967,33,0,1,1
1206,9.972000000000001,28,0,1,1
1207,9.977,23,0,1,1
1208,-0.12800000000000003,28,1,0,0
1209,9.939,61,0,1,1
1210,-0.10900000000000001,9,1,0,0
1211,9.962,38,0,1,1
1212,-0.11000000000000001,10,1,0,0
1213,-0.11500000000000002,15,1,0,0
1214,9.964,36,0,1,1
1215,9.966000000000001,34,0,1,1
1216,-1.1229999999999996,23,1,0,0
1217,-0.10800000000000001,8,1,0,0
1218,-0.11000000000000001,10,1,0,0
1219,-0.11600000000000002,16,1,0,0
1220,9.906,94,0,1,1
1221,9.97,30,0,1,1
1222,9.982000000000001,18,0,1,1
1223,-0.11500000000000002,15,1,0,0
1224,-0.10500000000000001,5,1,0,0
1225,-0.12300000000000003,23,1,0,0
1226,-1.0999999999999903,100,0,0,0
1227,-0.10600000000000001,6,1,0,0
1228,9.972000000000001,28,0,1,1
1229,-0.10300000000000001,3,1,0,0
1230,8.961000000000004,39,0,1,1
1231,-0.12600000000000003,26,1,0,0
1232,-0.12700000000000003,27,1,0,0
1233,-0.10400000000000001,4,1,0,0
1234,-0.11700000000000002,17,1,0,0
1235,-0.10700000000000001,7,1,0,0
1236,-0.11200000000000002,12,1,0,0
1237,-0.101,1,1,0,0
1238,-0.10900000000000001,9,1,0,0
1239,-0.12500000000000003,25,1,0,0
1240,-0.11700000000000002,17,1,0,0
1241,-0.12800000000000003,28,1,0,0
1242,9.964,36,0,1,1
1243,-1.1089999999999998,9,1,0,0
1244,9.981,19,0,1,1
1245,-0.11900000000000002,19,1,0,0
1246,8.945,55,0,1,1
1247,9.971,29,0,1,1
1248,-0.11900000000000002,19,1,0,0
1249,-0.12400000000000003,24,1,0,0
1250,-0.10900000000000001,9,1,0,0
1251,-0.11600000000000002,16,1,0,0
1252,9.979000000000001,21,0,1,1
1253,-0.11400000000000002,14,1,0,0
1254,9.973,27,0,1,1
1255,-0.12500000000000003,25,1,0,0
1256,-0.10300000000000001,3,1,0,0
1257,-0.11700000000000002,17,1,0,0
1258,-0.10900000000000001,9,1,0,0
1259,9.962,38,0,1,1
1260,-0.10700000000000001,7,1,0,0
1261,9.978,22,0,1,1
1262,9.97,30,0,1,1
1263,-0.10300000000000001,3,1,0,0
1264,-0.11900000000000002,19,1,0,0
1265,-0.12000000000000002,20,1,0,0
1266,-0.11700000000000002,17,1,0,0
1267,-0.11000000000000001,10,1,0,0
1268,-0.11200000000000002,12,1,0,0
1269,9.979000000000001,21,0,1,1
1270,9.973,27,0,1,1
1271,9.972000000000001,28,0,1,1
1272,-0.11100000000000002,11,1,0,0
1273,-0.10800000000000001,8,1,0,0
1274,-0.11900000000000002,19,1,0,0
1275,9.977,23,0,1,1
1276,-0.10000000000000007,100,0,0,0
1277,-0.13800000000000004,38,1,0,0
1278,-0.11600000000000002,16,1,0,0
1279,9.951,49,0,1,1
1280,-0.11200000000000002,12,1,0,0
1281,-0.12300000000000003,23,1,0,0
1282,9.974,26,0,1,1
1283,9.97,30,0,1,1
1284,-0.12100000000000002,21,1,0,0
1285,-0.11200000000000002,12,1,0,0
1286,-0.10800000000000001,8,1,0,0
1287,-0.11200000000000002,12,1,0,0
1288,-0.10900000000000001,9,1,0,0
1289,-0.12400000000000003,24,1,0,0
1290,-0.11900000000000002,19,1,0,0
1291,-0.10600000000000001,6,1,0,0
1292,-0.12000000000000002,20,1,0,0
1293,9.972000000000001,28,0,1,1
1294,9.992,8,0,1,1
1295,-0.11500000000000002,15,1,0,0
1296,-0.11300000000000002,13,1,0,0
1297,-0.12100000000000002,21,1,0,0
1298,8.98,20,0,1,1
1299,-0.11700000000000002,17,1,0,0
1300,9.903,97,0,1,1
1301,-0.10800000000000001,8,1,0,0
1302,-0.11700000000000002,17,1,0,0
1303,-0.11800000000000002,18,1,0,0
1304,-0.10600000000000001,6,1,0,0
1305,9.987,13,0,1,1
1306,8.968000000000004,32,0,1,1
1307,-0.11700000000000002,17,1,0,0
1308,9.981,19,0,1,1
1309,9.971,29,0,1,1
1310,-0.13000000000000003,30,1,0,0
1311,-0.11800000000000002,18,1,0,0
1312,9.98,20,0,1,1
1313,9.981,19,0,1,1
1314,-0.10700000000000001,7,1,0,0
1315,-0.12700000000000003,27,1,0,0
1316,-0.10700000000000001,7,1,0,0
1317,-0.11100000000000002,11,1,0,0
1318,9.968,32,0,1,1
1319,9.976,24,0,1,1
1320,9.969000000000001,31,0,1,1
1321,9.981,19,0,1,1
1322,9.956000000000001,44,0,1,1
1323,-0.10700000000000001,7,1,0,0
1324,9.972000000000001,28,0,1,1
1325,9.976,24,0,1,1
1326,9.937000000000001,63,0,1,1
1327,-0.10300000000000001,3,1,0,0
1328,9.972000000000001,28,0,1,1
1329,-0.11800000000000002,18,1,0,0
1330,9.977,23,0,1,1
1331,-0.11400000000000002,14,1,0,0
1332,-0.11200000000000002,12,1,0,0
1333,-0.10600000000000001,6,1,0,0
1334,-0.12000000000000002,20,1,0,0
1335,9.977,23,0,1,1
1336,9.971,29,0,1,1
1337,-0.11000000000000001,10,1,0,0
1338,-0.11500000000000002,15,1,0,0
1339,-0.11000000000000001,10,1,0,0
1340,-0.12000000000000002,20,1,0,0
1341,-0.12000000000000002,20,1,0,0
1342,-0.11000000000000001,10,1,0,0
1343,-0.12700000000000003,27,1,0,0
1344,-0.11300000000000002,13,1,0,0
1345,9.958,42,0,1,1
1346,-0.11100000000000002,11,1,0,0
1347,-0.13100000000000003,31,1,0,0
1348,-0.10400000000000001,4,1,0,0
1349,9.981,19,0,1,1
1350,-0.12400000000000003,24,1,0,0
1351,-0.10300000000000001,3,1,0,0
1352,-0.11400000000000002,14,1,0,0
1353,-0.11300000000000002,13,1,0,0
1354,9.922,78,0,1,1
1355,-0.12400000000000003,24,1,0,0
1356,-0.10700000000000001,7,1,0,0
1357,-0.10700000000000001,7,1,0,0
1358,-0.10700000000000001,7,1,0,0
1359,-0.10600000000000001,6,1,0,0
1360,-0.10900000000000001,9,1,0,0
1361,9.982000000000001,18,0,1,1
1362,-0.11500000000000002,15,1,0,0
1363,9.975000000000001,25,0,1,1
1364,-0.10800000000000001,8,1,0,0
1365,9.969000000000001,31,0,1,1
1366,-1.1119999999999999,12,1,0,0
1367,-0.10700000000000001,7,1,0,0
1368,-1.1229999999999996,23,1,0,0
1369,-0.10600000000000001,6,1,0,0
1370,-0.101,1,1,0,0
1371,8.952000000000002,48,0,1,1
1372,-0.11300000000000002,13,1,0,0
1373,9.972000000000001,28,0,1,1
1374,-0.11700000000000002,17,1,0,0
1375,-0.11200000000000002,12,1,0,0
1376,9.957,43,0,1,1
1377,-0.11700000000000002,17,1,0,0
1378,8.986,14,0,1,1
1379,-0.11700000000000002,17,1,0,0
1380,-0.11200000000000002,12,1,0,0
1381,-0.10700000000000001,7,1,0,0
1382,-0.11300000000000002,13,1,0,0
1383,-0.11900000000000002,19,1,0,0
1384,8.974000000000002,26,0,1,1
1385,-0.11500000000000002,15,1,0,0
1386,-0.10500000000000001,5,1,0,0
1387,-0.11400000000000002,14,1,0,0
1388,9.977,23,0,1,1
1389,9.906,94,0,1,1
1390,-0.11400000000000002,14,1,0,0
1391,-0.11800000000000002,18,1,0,0
1392,-0.11800000000000002,18,1,0,0
1393,-0.11200000000000002,12,1,0,0
1394,9.966000000000001,34,0,1,1
1395,-0.11900000000000002,19,1,0,0
1396,-1.1219999999999988,22,1,0,0
1397,-0.10500000000000001,5,1,0,0
1398,9.966000000000001,34,0,1,1
1399,-0.11200000000000002,12,1,0,0
1400,9.954,46,0,1,1
1401,-0.11200000000000002,12,1,0,0
1402,-0.12200000000000003,22,1,0,0
1403,9.982000000000001,18,0,1,1
1404,-0.11800000000000002,18,1,0,0
1405,9.951,49,0,1,1
1406,-0.11400000000000002,14,1,0,0
1407,9.97,30,0,1,1
1408,-0.11700000000000002,17,1,0,0
1409,-0.10700000000000001,7,1,0,0
1410,9.989,11,0,1,1
1411,9.941,59,0,1,1
1412,9.969000000000001,31,0,1,1
1413,-0.11000000000000001,10,1,0,0
1414,-0.11300000000000002,13,1,0,0
1415,9.950000000000001,50,0,1,1
1416,-0.11300000000000002,13,1,0,0
1417,9.967,33,0,1,1
1418,-0.12600000000000003,26,1,0,0
1419,9.973,27,0,1,1
1420,-0.12100000000000002,21,1,0,0
1421,9.98,20,0,1,1
1422,-0.12700000000000003,27,1,0,0
1423,9.963000000000001,37,0,1,1
1424,-0.10700000000000001,7,1,0,0
1425,-0.11600000000000002,16,1,0,0
1426,9.974,26,0,1,1
1427,9.972000000000001,28,0,1,1
1428,-0.14400000000000004,44,1,0,0
1429,9.986,14,0,1,1
1430,-0.11300000000000002,13,1,0,0
1431,-0.11400000000000002,14,1,0,0
1432,9.937000000000001,63,0,1,1
1433,9.985000000000001,15,0,1,1
1434,-0.11000000000000001,10,1,0,0
1435,9.96,40,0,1,1
1436,-0.10000000000000007,100,0,0,0
1437,-0.12700000000000003,27,1,0,0
1438,-0.11200000000000002,12,1,0,0
1439,9.968,32,0,1,1
1440,9.942,58,0,1,1
1441,-0.10500000000000001,5,1,0,0
1442,-0.10500000000000001,5,1,0,0
1443,9.953000000000001,47,0,1,1
1444,-0.11600000000000002,16,1,0,0
1445,-0.11100000000000002,11,1,0,0
1446,-0.12300000000000003,23,1,0,0
1447,9.972000000000001,28,0,1,1
1448,-0.10000000000000007,100,0,0,0
1449,-0.11300000000000002,13,1,0,0
1450,9.981,19,0,1,1
1451,-0.13200000000000003,32,1,0,0
1452,9.907,93,0,1,1
1453,-0.11200000000000002,12,1,0,0
1454,8.969000000000001,31,0,1,1
1455,-0.11300000000000002,13,1,0,0
1456,-0.12700000000000003,27,1,0,0
