episode,reward,length,chains_broken,chain_progressed,chains_completed
757,-0.12200000000000003,22,1,0,0
758,-0.11900000000000002,19,1,0,0
759,8.970000000000002,30,0,1,1
760,-0.11700000000000002,17,1,0,0
761,9.961,39,0,1,1
762,-0.12700000000000003,27,1,0,0
763,-0.12200000000000003,22,1,0,0
764,-0.11300000000000002,13,1,0,0
765,-0.11400000000000002,14,1,0,0
766,9.968,32,0,1,1
767,9.979000000000001,21,0,1,1
768,-0.12000000000000002,20,1,0,0
769,-0.12600000000000003,26,1,0,0
770,-0.10900000000000001,9,1,0,0
771,-0.12100000000000002,21,1,0,0
772,9.967,33,0,1,1
773,-0.13300000000000003,33,1,0,0
774,-0.10700000000000001,7,1,0,0
775,-0.10900000000000001,9,1,0,0
776,-0.11200000000000002,12,1,0,0
777,9.936,64,0,1,1
778,-0.12000000000000002,20,1,0,0
779,9.972000000000001,28,0,1,1
780,9.958,42,0,1,1
781,9.943000000000001,57,0,1,1
782,-0.10800000000000001,8,1,0,0
783,9.971,29,0,1,1
784,6.947000000000003,53,0,1,1
785,9.974,26,0,1,1
786,-0.10800000000000001,8,1,0,0
787,-0.10000000000000007,100,0,0,0
788,-0.11900000000000002,19,1,0,0
789,-0.10700000000000001,7,1,0,0
790,-0.11100000000000002,11,1,0,0
791,9.972000000000001,28,0,1,1
792,-0.11300000000000002,13,1,0,0
793,-0.11500000000000002,15,1,0,0
794,-0.10900000000000001,9,1,0,0
795,-0.12300000000000003,23,1,0,0
796,-0.11100000000000002,11,1,0,0
797,-0.11600000000000002,16,1,0,0
798,-0.10600000000000001,6,1,0,0
799,-0.13500000000000004,35,1,0,0
800,-0.10600000000000001,6,1,0,0
801,-0.15100000000000005,51,1,0,0
802,9.973,27,0,1,1
803,-0.10700000000000001,7,1,0,0
804,-0.11300000000000002,13,1,0,0
805,-0.12200000000000003,22,1,0,0
806,9.952,48,0,1,1
807,9.977,23,0,1,1
808,-0.11300000000000002,13,1,0,0
809,9.964,36,0,1,1
810,9.982000000000001,18,0,1,1
811,9.929,71,0,1,1
812,9.978,22,0,1,1
813,-0.10800000000000001,8,1,0,0
814,-0.11200000000000002,12,1,0,0
815,9.975000000000001,25,0,1,1
816,-0.11000000000000001,10,1,0,0
817,-0.10600000000000001,6,1,0,0
818,9.948,52,0,1,1
819,-0.11300000000000002,13,1,0,0
820,-0.14500000000000005,45,1,0,0
821,-0.10900000000000001,9,1,0,0
822,9.977,23,0,1,1
823,-0.10700000000000001,7,1,0,0
824,-0.10800000000000001,8,1,0,0
825,-0.10300000000000001,3,1,0,0
826,-0.11700000000000002,17,1,0,0
827,9.918000000000001,82,0,1,1
828,8.961000000000004,39,0,1,1
829,8.931000000000003,69,0,1,1
830,-0.10900000000000001,9,1,0,0
831,9.974,26,0,1,1
832,9.966000000000001,34,0,1,1
833,-0.11000000000000001,10,1,0,0
834,9.905000000000001,95,0,1,1
835,-0.10700000000000001,7,1,0,0
836,9.958,42,0,1,1
837,-0.11300000000000002,13,1,0,0
838,-0.10600000000000001,6,1,0,0
839,-0.10900000000000001,9,1,0,0
840,-0.13100000000000003,31,1,0,0
841,-0.12700000000000003,27,1,0,0
842,9.987,13,0,1,1
843,9.973,27,0,1,1
844,-0.10600000000000001,6,1,0,0
845,9.98,20,0,1,1
846,-0.11200000000000002,12,1,0,0
847,-0.10700000000000001,7,1,0,0
848,-0.11500000000000002,15,1,0,0
849,9.969000000000001,31,0,1,1
850,-0.11400000000000002,14,1,0,0
851,-0.11500000000000002,15,1,0,0
852,9.981,19,0,1,1
853,-0.11800000000000002,18,1,0,0
854,-0.12300000000000003,23,1,0,0
855,-0.11300000000000002,13,1,0,0
856,-0.11700000000000002,17,1,0,0
857,-0.15800000000000006,58,1,0,0
858,-0.10900000000000001,9,1,0,0
859,-0.11700000000000002,17,1,0,0
860,9.979000000000001,21,0,1,1
861,-0.11700000000000002,17,1,0,0
862,9.909,91,0,1,1
863,-0.10900000000000001,9,1,0,0
864,-0.14200000000000004,42,1,0,0
865,9.969000000000001,31,0,1,1
866,9.97,30,0,1,1
867,-0.10400000000000001,4,1,0,0
868,9.944,56,0,1,1
869,-0.10900000000000001,9,1,0,0
870,-0.10700000000000001,7,1,0,0
871,-0.12800000000000003,28,1,0,0
872,-0.13200000000000003,32,1,0,0
873,-0.12200000000000003,22,1,0,0
874,-0.11300000000000002,13,1,0,0
875,-0.11600000000000002,16,1,0,0
876,9.975000000000001,25,0,1,1
877,-0.11800000000000002,18,1,0,0
878,9.969000000000001,31,0,1,1
879,-0.10900000000000001,9,1,0,0
880,-0.12900000000000003,29,1,0,0
881,9.979000000000001,21,0,1,1
882,-0.12500000000000003,25,1,0,0
883,9.985000000000001,15,0,1,1
884,-0.10700000000000001,7,1,0,0
885,-0.11700000000000002,17,1,0,0
886,9.979000000000001,21,0,1,1
887,-0.11200000000000002,12,1,0,0
888,9.979000000000001,21,0,1,1
889,-0.11400000000000002,14,1,0,0
890,-0.11100000000000002,11,1,0,0
891,-0.11100000000000002,11,1,0,0
892,-0.13000000000000003,30,1,0,0
893,9.966000000000001,34,0,1,1
894,-0.12100000000000002,21,1,0,0
895,9.975000000000001,25,0,1,1
896,9.979000000000001,21,0,1,1
897,9.971,29,0,1,1
898,-0.12500000000000003,25,1,0,0
899,-0.11100000000000002,11,1,0,0
900,9.979000000000001,21,0,1,1
901,-0.12600000000000003,26,1,0,0
902,9.941,59,0,1,1
903,-0.11900000000000002,19,1,0,0
904,9.977,23,0,1,1
905,8.977000000000002,23,0,1,1
906,-0.11000000000000001,10,1,0,0
907,8.973000000000003,27,0,1,1
908,-0.10800000000000001,8,1,0,0
909,-0.11100000000000002,11,1,0,0
910,9.991000000000001,9,0,1,1
911,-0.10800000000000001,8,1,0,0
912,-0.10800000000000001,8,1,0,0
913,9.973,27,0,1,1
914,-0.11700000000000002,17,1,0,0
915,-0.12900000000000003,29,1,0,0
916,-0.11900000000000002,19,1,0,0
917,-0.12200000000000003,22,1,0,0
918,9.973,27,0,1,1
919,-0.10700000000000001,7,1,0,0
920,-0.11900000000000002,19,1,0,0
921,9.956000000000001,44,0,1,1
922,-0.11000000000000001,10,1,0,0
923,-0.10500000000000001,5,1,0,0
924,-0.11000000000000001,10,1,0,0
925,9.991000000000001,9,0,1,1
926,9.914,86,0,1,1
927,-0.11100000000000002,11,1,0,0
928,-0.10600000000000001,6,1,0,0
929,-0.12900000000000003,29,1,0,0
930,-0.11700000000000002,17,1,0,0
931,9.992,8,0,1,1
932,9.977,23,0,1,1
933,-0.11500000000000002,15,1,0,0
934,-0.10400000000000001,4,1,0,0
935,9.979000000000001,21,0,1,1
936,9.972000000000001,28,0,1,1
937,-0.13400000000000004,34,1,0,0
938,-0.10500000000000001,5,1,0,0
939,-0.10000000000000007,100,0,0,0
940,-0.10600000000000001,6,1,0,0
941,-0.11600000000000002,16,1,0,0
942,-1.1199999999999986,20,1,0,0
943,-0.11200000000000002,12,1,0,0
944,-0.12100000000000002,21,1,0,0
945,9.973,27,0,1,1
946,-1.1249999999999984,25,1,0,0
947,-0.10700000000000001,7,1,0,0
948,9.982000000000001,18,0,1,1
949,-0.11100000000000002,11,1,0,0
950,-0.10600000000000001,6,1,0,0
951,-0.10900000000000001,9,1,0,0
952,-0.10400000000000001,4,1,0,0
953,9.964,36,0,1,1
954,9.96,40,0,1,1
955,-0.12900000000000003,29,1,0,0
956,-0.12000000000000002,20,1,0,0
957,-0.10900000000000001,9,1,0,0
958,9.972000000000001,28,0,1,1
959,-0.16900000000000004,69,1,0,0
960,-0.11600000000000002,16,1,0,0
961,-0.10700000000000001,7,1,0,0
962,-0.11900000000000002,19,1,0,0
963,-0.10400000000000001,4,1,0,0
964,-0.13200000000000003,32,1,0,0
965,-0.10800000000000001,8,1,0,0
966,9.961,39,0,1,1
967,9.976,24,0,1,1
968,9.976,24,0,1,1
969,9.971,29,0,1,1
970,8.946000000000002,54,0,1,1
971,-0.10300000000000001,3,1,0,0
972,-0.11600000000000002,16,1,0,0
973,-0.10200000000000001,2,1,0,0
974,9.977,23,0,1,1
975,-0.101,1,1,0,0
976,-0.10600000000000001,6,1,0,0
977,9.901,99,0,1,1
978,-0.14400000000000004,44,1,0,0
979,8.972000000000001,28,0,1,1
980,9.967,33,0,1,1
981,-0.11900000000000002,19,1,0,0
982,9.97,30,0,1,1
983,-0.11200000000000002,12,1,0,0
984,-0.10900000000000001,9,1,0,0
985,-0.10800000000000001,8,1,0,0
986,-1.145999999999998,46,1,0,0
987,-0.10700000000000001,7,1,0,0
988,9.968,32,0,1,1
989,-0.11300000000000002,13,1,0,0
990,-0.10900000000000001,9,1,0,0
991,-1.1089999999999995,9,1,0,0
992,9.982000000000001,18,0,1,1
993,-0.10900000000000001,9,1,0,0
994,-0.11200000000000002,12,1,0,0
995,-0.10900000000000001,9,1,0,0
996,-0.10700000000000001,7,1,0,0
997,-0.11600000000000002,16,1,0,0
998,-0.11900000000000002,19,1,0,0
999,9.951,49,0,1,1
1000,-0.10400000000000001,4,1,0,0
1001,-0.11500000000000002,15,1,0,0
1002,9.959000000000001,41,0,1,1
1003,9.958,42,0,1,1
1004,9.959000000000001,41,0,1,1
1005,-0.10600000000000001,6,1,0,0
1006,-0.12000000000000002,20,1,0,0
1007,-0.10400000000000001,4,1,0,0
1008,9.973,27,0,1,1
1009,-0.10900000000000001,9,1,0,0
1010,9.961,39,0,1,1
1011,9.950000000000001,50,0,1,1
1012,-0.11800000000000002,18,1,0,0
1013,-0.11800000000000002,18,1,0,0
1014,-0.12500000000000003,25,1,0,0
1015,-0.10700000000000001,7,1,0,0
1016,-0.12300000000000003,23,1,0,0
1017,9.932,68,0,1,1
1018,9.979000000000001,21,0,1,1
1019,-0.10900000000000001,9,1,0,0
1020,9.981,19,0,1,1
1021,9.966000000000001,34,0,1,1
1022,-0.12600000000000003,26,1,0,0
1023,-0.10800000000000001,8,1,0,0
1024,-0.15600000000000006,56,1,0,0
1025,-0.12100000000000002,21,1,0,0
1026,9.985000000000001,15,0,1,1
1027,9.987,13,0,1,1
1028,-0.11000000000000001,10,1,0,0
1029,-0.11100000000000002,11,1,0,0
1030,9.97,30,0,1,1
1031,-0.11400000000000002,14,1,0,0
1032,9.967,33,0,1,1
1033,-0.10600000000000001,6,1,0,0
1034,-0.12200000000000003,22,1,0,0
1035,9.977,23,0,1,1
1036,9.96,40,0,1,1
1037,-0.11300000000000002,13,1,0,0
1038,-0.11500000000000002,15,1,0,0
1039,9.959000000000001,41,0,1,1
1040,-0.12100000000000002,21,1,0,0
1041,-0.11600000000000002,16,1,0,0
1042,-0.10600000000000001,6,1,0,0
1043,9.963000000000001,37,0,1,1
1044,-0.11500000000000002,15,1,0,0
1045,8.950000000000005,50,0,1,1
1046,-0.11300000000000002,13,1,0,0
1047,-0.10800000000000001,8,1,0,0
1048,9.944,56,0,1,1
1049,-0.10800000000000001,8,1,0,0
1050,-0.12100000000000002,21,1,0,0
1051,-0.13000000000000003,30,1,0,0
1052,-0.10800000000000001,8,1,0,0
1053,-0.101,1,1,0,0
1054,9.946,54,0,1,1
1055,9.97,30,0,1,1
1056,-0.10700000000000001,7,1,0,0
1057,8.981000000000002,19,0,1,1
1058,-0.12100000000000002,21,1,0,0
1059,9.969000000000001,31,0,1,1
1060,-0.12300000000000003,23,1,0,0
1061,-0.11800000000000002,18,1,0,0
1062,-0.12900000000000003,29,1,0,0
1063,-0.10900000000000001,9,1,0,0
1064,-1.1339999999999997,34,1,0,0
1065,-0.10600000000000001,6,1,0,0
1066,9.984,16,0,1,1
1067,-0.12400000000000003,24,1,0,0
1068,9.937000000000001,63,0,1,1
1069,-0.10900000000000001,9,1,0,0
1070,9.974,26,0,1,1
1071,9.971,29,0,1,1
1072,8.964,36,0,1,1
1073,9.979000000000001,21,0,1,1
1074,9.956000000000001,44,0,1,1
1075,-1.0999999999999928,100,0,0,0
1076,-1.099999999999994,100,0,0,0
1077,9.924000000000001,76,0,1,1
1078,9.943000000000001,57,0,1,1
1079,-1.1459999999999968,46,1,0,0
1080,-0.10600000000000001,6,1,0,0
1081,9.964,36,0,1,1
1082,-0.11700000000000002,17,1,0,0
1083,-0.14400000000000004,44,1,0,0
1084,-0.11900000000000002,19,1,0,0
1085,7.967000000000001,33,0,1,1
1086,9.968,32,0,1,1
1087,-0.11400000000000002,14,1,0,0
1088,9.951,49,0,1,1
1089,-0.10900000000000001,9,1,0,0
1090,9.981,19,0,1,1
1091,-0.11300000000000002,13,1,0,0
1092,9.967,33,0,1,1
1093,9.978,22,0,1,1
1094,9.961,39,0,1,1
1095,-0.11000000000000001,10,1,0,0
1096,-0.12200000000000003,22,1,0,0
1097,9.950000000000001,50,0,1,1
1098,-0.10500000000000001,5,1,0,0
1099,-0.10300000000000001,3,1,0,0
1100,9.957,43,0,1,1
1101,9.981,19,0,1,1
1102,9.974,26,0,1,1
1103,9.975000000000001,25,0,1,1
1104,-0.12500000000000003,25,1,0,0
1105,9.963000000000001,37,0,1,1
1106,-0.10600000000000001,6,1,0,0
1107,-1.1439999999999997,44,1,0,0
1108,9.9,100,0,1,1
1109,9.974,26,0,1,1
1110,-0.13100000000000003,31,1,0,0
1111,9.963000000000001,37,0,1,1
1112,9.972000000000001,28,0,1,1
1113,9.984,16,0,1,1
1114,-0.14800000000000005,48,1,0,0
1115,-0.10600000000000001,6,1,0,0
1116,-0.12300000000000003,23,1,0,0
1117,-0.13100000000000003,31,1,0,0
1118,-0.12000000000000002,20,1,0,0
1119,-0.10600000000000001,6,1,0,0
1120,-0.10800000000000001,8,1,0,0
1121,-0.11200000000000002,12,1,0,0
1122,9.931000000000001,69,0,1,1
1123,-0.10600000000000001,6,1,0,0
1124,-0.11400000000000002,14,1,0,0
1125,9.955,45,0,1,1
1126,-0.15800000000000006,58,1,0,0
1127,-0.12300000000000003,23,1,0,0
1128,9.976,24,0,1,1
1129,9.917,83,0,1,1
1130,-0.12100000000000002,21,1,0,0
1131,9.965,35,0,1,1
1132,8.921000000000005,79,0,1,1
1133,-0.13300000000000003,33,1,0,0
1134,-0.13500000000000004,35,1,0,0
1135,9.982000000000001,18,0,1,1
1136,-0.12300000000000003,23,1,0,0
1137,-0.12900000000000003,29,1,0,0
1138,9.971,29,0,1,1
1139,9.984,16,0,1,1
1140,9.977,23,0,1,1
1141,-0.11300000000000002,13,1,0,0
1142,-1.1179999999999999,18,1,0,0
1143,-0.10400000000000001,4,1,0,0
1144,9.983,17,0,1,1
1145,9.971,29,0,1,1
1146,-0.11200000000000002,12,1,0,0
1147,-0.10500000000000001,5,1,0,0
1148,-0.13800000000000004,38,1,0,0
1149,9.940000000000001,60,0,1,1
1150,-0.10900000000000001,9,1,0,0
1151,-0.10600000000000001,6,1,0,0
1152,-0.11900000000000002,19,1,0,0
1153,9.978,22,0,1,1
1154,-0.10000000000000007,100,0,0,0
1155,9.965,35,0,1,1
1156,-0.14200000000000004,42,1,0,0
1157,-0.11400000000000002,14,1,0,0
1158,9.967,33,0,1,1
1159,-0.14300000000000004,43,1,0,0
1160,9.962,38,0,1,1
1161,9.967,33,0,1,1
1162,9.956000000000001,44,0,1,1
1163,-0.10200000000000001,2,1,0,0
1164,-0.10000000000000007,100,0,0,0
1165,9.973,27,0,1,1
1166,-0.12200000000000003,22,1,0,0
1167,8.939000000000004,61,0,1,1
1168,9.977,23,0,1,1
1169,6.953000000000001,47,0,1,1
1170,9.93,70,0,1,1
1171,9.979000000000001,21,0,1,1
1172,9.986,14,0,1,1
1173,9.985000000000001,15,0,1,1
1174,-0.11800000000000002,18,1,0,0
1175,-1.1149999999999989,15,1,0,0
1176,8.984000000000002,16,0,1,1
1177,8.938000000000002,62,0,1,1
1178,-0.12300000000000003,23,1,0,0
1179,-1.128999999999998,29,1,0,0
1180,9.968,32,0,1,1
1181,-0.11900000000000002,19,1,0,0
1182,9.977,23,0,1,1
1183,-0.12600000000000003,26,1,0,0
1184,9.950000000000001,50,0,1,1
1185,9.949,51,0,1,1
1186,8.927000000000003,73,0,1,1
1187,-0.11700000000000002,17,1,0,0
1188,-0.11400000000000002,14,1,0,0
1189,8.961000000000002,39,0,1,1
1190,-0.11300000000000002,13,1,0,0
1191,-0.10400000000000001,4,1,0,0
1192,-0.10400000000000001,4,1,0,0
1193,9.950000000000001,50,0,1,1
1194,9.944,56,0,1,1
1195,9.950000000000001,50,0,1,1
1196,-0.12600000000000003,26,1,0,0
1197,9.976,24,0,1,1
1198,9.953000000000001,47,0,1,1
1199,-0.10400000000000001,4,1,0,0
1200,-0.10600000000000001,6,1,0,0
1201,-0.14200000000000004,42,1,0,0
1202,-0.11700000000000002,17,1,0,0
1203,9.984,16,0,1,1
1204,-0.11400000000000002,14,1,0,0
1205,-0.11500000000000002,15,1,0,0
1206,-0.10800000000000001,8,1,0,0
1207,-0.11100000000000002,11,1,0,0
1208,9.973,27,0,1,1
1209,9.973,27,0,1,1
1210,9.97,30,0,1,1
1211,-0.13900000000000004,39,1,0,0
1212,9.972000000000001,28,0,1,1
1213,-0.11200000000000002,12,1,0,0
1214,9.965,35,0,1,1
1215,-0.10600000000000001,6,1,0,0
1216,-0.12300000000000003,23,1,0,0
1217,-0.11500000000000002,15,1,0,0
1218,-0.11000000000000001,10,1,0,0
1219,-0.10700000000000001,7,1,0,0
1220,-0.10400000000000001,4,1,0,0
1221,9.957,43,0,1,1
1222,-0.10900000000000001,9,1,0,0
1223,-0.10700000000000001,7,1,0,0
1224,-0.12900000000000003,29,1,0,0
1225,-0.10800000000000001,8,1,0,0
1226,9.971,29,0,1,1
1227,-0.11200000000000002,12,1,0,0
1228,-0.11200000000000002,12,1,0,0
1229,-0.13000000000000003,30,1,0,0
1230,9.977,23,0,1,1
1231,9.937000000000001,63,0,1,1
1232,-0.12000000000000002,20,1,0,0
1233,9.976,24,0,1,1
1234,-0.13200000000000003,32,1,0,0
1235,9.985000000000001,15,0,1,1
1236,-0.13200000000000003,32,1,0,0
1237,9.958,42,0,1,1
1238,-0.10200000000000001,2,1,0,0
1239,-1.0999999999999994,100,0,0,0
1240,-0.12300000000000003,23,1,0,0
1241,9.975000000000001,25,0,1,1
1242,-0.12100000000000002,21,1,0,0
1243,-0.10800000000000001,8,1,0,0
1244,9.976,24,0,1,1
1245,-0.10700000000000001,7,1,0,0
1246,9.967,33,0,1,1
1247,9.924000000000001,76,0,1,1
1248,9.944,56,0,1,1
1249,9.979000000000001,21,0,1,1
1250,-0.10700000000000001,7,1,0,0
1251,-0.11900000000000002,19,1,0,0
1252,9.977,23,0,1,1
1253,-0.10200000000000001,2,1,0,0
1254,9.969000000000001,31,0,1,1
1255,-0.12700000000000003,27,1,0,0
1256,-0.12800000000000003,28,1,0,0
1257,-0.10700000000000001,7,1,0,0
1258,9.958,42,0,1,1
1259,9.985000000000001,15,0,1,1
1260,8.933000000000003,67,0,1,1
1261,9.99,10,0,1,1
1262,9.965,35,0,1,1
1263,-0.10500000000000001,5,1,0,0
1264,9.977,23,0,1,1
1265,-0.10800000000000001,8,1,0,0
1266,9.907,93,0,1,1
1267,-0.11600000000000002,16,1,0,0
1268,-0.11100000000000002,11,1,0,0
1269,9.921000000000001,79,0,1,1
1270,-0.13400000000000004,34,1,0,0
1271,9.974,26,0,1,1
1272,9.966000000000001,34,0,1,1
1273,9.961,39,0,1,1
1274,9.972000000000001,28,0,1,1
1275,8.976,24,0,1,1
1276,-0.10500000000000001,5,1,0,0
1277,-0.11400000000000002,14,1,0,0
1278,-0.10600000000000001,6,1,0,0
1279,9.937000000000001,63,0,1,1
1280,-0.14200000000000004,42,1,0,0
1281,-0.11100000000000002,11,1,0,0
1282,-0.11100000000000002,11,1,0,0
1283,9.97,30,0,1,1
1284,9.973,27,0,1,1
1285,-0.10900000000000001,9,1,0,0
1286,-0.10600000000000001,6,1,0,0
1287,-0.10700000000000001,7,1,0,0
1288,-0.11400000000000002,14,1,0,0
1289,8.973000000000003,27,0,1,1
1290,-0.12400000000000003,24,1,0,0
1291,-0.10600000000000001,6,1,0,0
1292,-0.10600000000000001,6,1,0,0
1293,-0.11200000000000002,12,1,0,0
1294,9.991000000000001,9,0,1,1
1295,-0.11900000000000002,19,1,0,0
1296,-0.11400000000000002,14,1,0,0
1297,9.965,35,0,1,1
1298,-0.10500000000000001,5,1,0,0
1299,-0.12700000000000003,27,1,0,0
1300,9.969000000000001,31,0,1,1
1301,9.972000000000001,28,0,1,1
1302,-0.11000000000000001,10,1,0,0
1303,-0.12300000000000003,23,1,0,0
1304,-1.0999999999999943,100,0,0,0
1305,9.966000000000001,34,0,1,1
1306,9.954,46,0,1,1
1307,-0.11300000000000002,13,1,0,0
1308,-0.11800000000000002,18,1,0,0
1309,-0.12000000000000002,20,1,0,0
1310,9.975000000000001,25,0,1,1
1311,-0.11600000000000002,16,1,0,0
1312,-0.11000000000000001,10,1,0,0
1313,-0.12500000000000003,25,1,0,0
1314,-0.10700000000000001,7,1,0,0
1315,-0.11400000000000002,14,1,0,0
1316,-0.12100000000000002,21,1,0,0
1317,-0.11700000000000002,17,1,0,0
1318,8.974000000000002,26,0,1,1
1319,-0.11700000000000002,17,1,0,0
1320,9.914,86,0,1,1
1321,9.984,16,0,1,1
1322,-0.11300000000000002,13,1,0,0
1323,-0.11800000000000002,18,1,0,0
1324,-0.10800000000000001,8,1,0,0
1325,-0.11100000000000002,11,1,0,0
1326,-0.11500000000000002,15,1,0,0
1327,-0.11200000000000002,12,1,0,0
1328,-0.10700000000000001,7,1,0,0
1329,-0.11900000000000002,19,1,0,0
1330,-0.10600000000000001,6,1,0,0
1331,-0.10600000000000001,6,1,0,0
1332,-0.11800000000000002,18,1,0,0
1333,9.975000000000001,25,0,1,1
1334,-0.10600000000000001,6,1,0,0
1335,-0.11300000000000002,13,1,0,0
1336,-0.11700000000000002,17,1,0,0
1337,-0.12200000000000003,22,1,0,0
1338,9.965,35,0,1,1
1339,-0.11900000000000002,19,1,0,0
1340,-0.12300000000000003,23,1,0,0
1341,-0.11500000000000002,15,1,0,0
1342,-0.11400000000000002,14,1,0,0
1343,-0.11900000000000002,19,1,0,0
1344,-0.11100000000000002,11,1,0,0
1345,9.936,64,0,1,1
1346,-0.11700000000000002,17,1,0,0
1347,-0.11600000000000002,16,1,0,0
1348,-0.10800000000000001,8,1,0,0
1349,9.98,20,0,1,1
1350,-0.10400000000000001,4,1,0,0
1351,-0.11800000000000002,18,1,0,0
1352,-0.12400000000000003,24,1,0,0
1353,-0.10600000000000001,6,1,0,0
1354,-0.12600000000000003,26,1,0,0
1355,9.99,10,0,1,1
1356,-0.11300000000000002,13,1,0,0
1357,-0.12200000000000003,22,1,0,0
1358,-0.12200000000000003,22,1,0,0
1359,-0.13400000000000004,34,1,0,0
1360,9.978,22,0,1,1
1361,-0.12300000000000003,23,1,0,0
1362,9.964,36,0,1,1
1363,9.974,26,0,1,1
1364,-0.10300000000000001,3,1,0,0
1365,9.991000000000001,9,0,1,1
1366,-0.12500000000000003,25,1,0,0
1367,9.947000000000001,53,0,1,1
1368,-0.10900000000000001,9,1,0,0
1369,-0.10700000000000001,7,1,0,0
1370,9.969000000000001,31,0,1,1
1371,-0.12100000000000002,21,1,0,0
1372,8.933000000000003,67,0,1,1
1373,-0.11400000000000002,14,1,0,0
1374,-0.11500000000000002,15,1,0,0
1375,-0.11900000000000002,19,1,0,0
1376,-0.11400000000000002,14,1,0,0
1377,9.986,14,0,1,1
1378,-0.11400000000000002,14,1,0,0
1379,-0.10900000000000001,9,1,0,0
1380,8.968,32,0,1,1
1381,-0.11500000000000002,15,1,0,0
1382,9.955,45,0,1,1
1383,9.97,30,0,1,1
1384,9.957,43,0,1,1
1385,-0.11000000000000001,10,1,0,0
1386,-0.14300000000000004,43,1,0,0
1387,-0.13400000000000004,34,1,0,0
1388,9.974,26,0,1,1
1389,-0.11000000000000001,10,1,0,0
1390,-0.10700000000000001,7,1,0,0
1391,-0.11900000000000002,19,1,0,0
1392,-0.12200000000000003,22,1,0,0
1393,-0.11500000000000002,15,1,0,0
1394,-0.11600000000000002,16,1,0,0
1395,-0.12100000000000002,21,1,0,0
1396,-0.10400000000000001,4,1,0,0
1397,-0.13000000000000003,30,1,0,0
1398,-0.11500000000000002,15,1,0,0
1399,-1.124999999999998,25,1,0,0
1400,-0.10600000000000001,6,1,0,0
1401,-0.10900000000000001,9,1,0,0
1402,9.965,35,0,1,1
1403,-1.1209999999999987,21,1,0,0
1404,-0.101,1,1,0,0
1405,9.992,8,0,1,1
1406,-2.0999999999999956,100,0,0,0
1407,-0.11500000000000002,15,1,0,0
1408,9.973,27,0,1,1
1409,-1.0999999999999925,100,0,0,0
1410,-0.10500000000000001,5,1,0,0
1411,-0.11600000000000002,16,1,0,0
1412,9.984,16,0,1,1
1413,9.963000000000001,37,0,1,1
1414,-0.11100000000000002,11,1,0,0
1415,9.976,24,0,1,1
1416,8.973,27,0,1,1
1417,-0.11800000000000002,18,1,0,0
1418,9.973,27,0,1,1
1419,-0.12500000000000003,25,1,0,0
1420,9.936,64,0,1,1
1421,-0.11200000000000002,12,1,0,0
1422,-0.11400000000000002,14,1,0,0
1423,-0.14400000000000004,44,1,0,0
1424,9.984,16,0,1,1
1425,9.975000000000001,25,0,1,1
1426,-0.10600000000000001,6,1,0,0
1427,9.957,43,0,1,1
1428,9.978,22,0,1,1
1429,-0.12100000000000002,21,1,0,0
1430,-0.12200000000000003,22,1,0,0
1431,-0.12000000000000002,20,1,0,0
1432,9.983,17,0,1,1
1433,-0.11800000000000002,18,1,0,0
1434,9.967,33,0,1,1
1435,-0.10200000000000001,2,1,0,0
1436,9.957,43,0,1,1
1437,-0.11400000000000002,14,1,0,0
1438,-1.1409999999999971,41,1,0,0
1439,-0.11800000000000002,18,1,0,0
1440,-0.12700000000000003,27,1,0,0
