episode,reward,length,chains_broken,chain_progressed,chains_completed
3695,9.0,147,0,1,1
3696,10.0,146,0,1,1
3697,10.0,143,0,1,1
3698,10.0,145,0,1,1
3699,10.0,146,0,1,1
3700,10.0,148,0,1,1
3701,10.0,146,0,1,1
3702,10.0,152,0,1,1
3703,9.0,149,0,1,1
3704,-2.0,152,2,0,0
3705,10.0,149,0,1,1
3706,10.0,149,0,1,1
3707,10.0,153,0,1,1
3708,6.0,158,0,1,1
3709,10.0,144,0,1,1
3710,10.0,147,0,1,1
3711,10.0,163,0,1,1
3712,10.0,148,0,1,1
3713,10.0,152,0,1,1
3714,10.0,153,0,1,1
3715,10.0,147,0,1,1
3716,10.0,150,0,1,1
3717,9.0,154,0,1,1
3718,10.0,146,0,1,1
3719,10.0,145,0,1,1
3720,10.0,144,0,1,1
3721,10.0,142,0,1,1
3722,-3.0,200,2,0,0
3723,10.0,156,0,1,1
3724,10.0,150,0,1,1
3725,10.0,150,0,1,1
3726,-2.0,146,2,0,0
3727,10.0,147,0,1,1
3728,-2.0,144,2,0,0
3729,10.0,149,0,1,1
3730,10.0,146,0,1,1
3731,10.0,146,0,1,1
3732,10.0,148,0,1,1
3733,10.0,161,0,1,1
3734,9.0,176,0,1,1
3735,10.0,167,0,1,1
3736,9.0,145,0,1,1
3737,10.0,149,0,1,1
3738,10.0,145,0,1,1
3739,10.0,159,0,1,1
3740,-2.0,145,2,0,0
3741,10.0,148,0,1,1
3742,10.0,146,0,1,1
3743,10.0,155,0,1,1
3744,10.0,152,0,1,1
3745,10.0,149,0,1,1
3746,10.0,144,0,1,1
3747,10.0,149,0,1,1
3748,10.0,145,0,1,1
3749,10.0,144,0,1,1
3750,10.0,147,0,1,1
3751,-3.0,146,2,0,0
3752,10.0,149,0,1,1
3753,9.0,153,0,1,1
3754,8.0,150,0,1,1
3755,9.0,144,0,1,1
3756,10.0,148,0,1,1
3757,10.0,147,0,1,1
3758,10.0,146,0,1,1
3759,10.0,148,0,1,1
3760,10.0,155,0,1,1
3761,10.0,146,0,1,1
3762,10.0,155,0,1,1
3763,10.0,153,0,1,1
3764,10.0,145,0,1,1
3765,10.0,149,0,1,1
3766,-2.0,200,1,0,0
3767,9.0,149,0,1,1
3768,10.0,154,0,1,1
3769,10.0,146,0,1,1
3770,10.0,149,0,1,1
3771,10.0,147,0,1,1
3772,10.0,149,0,1,1
3773,10.0,143,0,1,1
3774,10.0,151,0,1,1
3775,10.0,152,0,1,1
3776,-2.0,148,2,0,0
3777,-3.0,152,1,0,0
3778,10.0,148,0,1,1
3779,10.0,158,0,1,1
3780,9.0,146,0,1,1
3781,10.0,148,0,1,1
3782,-2.0,176,2,0,0
3783,10.0,148,0,1,1
3784,9.0,155,0,1,1
3785,10.0,144,0,1,1
3786,10.0,144,0,1,1
3787,10.0,146,0,1,1
3788,10.0,146,0,1,1
3789,-3.0,180,2,0,0
3790,-2.0,159,2,0,0
3791,10.0,162,0,1,1
3792,10.0,144,0,1,1
3793,10.0,146,0,1,1
3794,10.0,145,0,1,1
3795,-2.0,164,1,0,0
3796,10.0,145,0,1,1
3797,10.0,149,0,1,1
3798,10.0,147,0,1,1
3799,10.0,145,0,1,1
3800,10.0,149,0,1,1
3801,10.0,145,0,1,1
3802,10.0,147,0,1,1
3803,10.0,145,0,1,1
3804,10.0,146,0,1,1
3805,10.0,148,0,1,1
3806,10.0,144,0,1,1
3807,10.0,148,0,1,1
3808,10.0,157,0,1,1
3809,10.0,147,0,1,1
3810,10.0,153,0,1,1
3811,10.0,145,0,1,1
3812,-2.0,150,1,0,0
3813,9.0,151,0,1,1
3814,10.0,146,0,1,1
3815,10.0,153,0,1,1
3816,10.0,149,0,1,1
3817,10.0,157,0,1,1
3818,-2.0,145,1,0,0
3819,10.0,150,0,1,1
3820,10.0,150,0,1,1
3821,10.0,145,0,1,1
3822,10.0,149,0,1,1
3823,10.0,147,0,1,1
3824,10.0,146,0,1,1
3825,10.0,151,0,1,1
3826,10.0,147,0,1,1
3827,10.0,150,0,1,1
3828,-3.0,148,2,0,0
3829,10.0,145,0,1,1
3830,10.0,148,0,1,1
3831,10.0,154,0,1,1
3832,10.0,144,0,1,1
3833,10.0,151,0,1,1
3834,10.0,149,0,1,1
3835,10.0,151,0,1,1
3836,9.0,156,0,1,1
3837,10.0,146,0,1,1
3838,-5.0,200,2,0,0
3839,10.0,149,0,1,1
3840,10.0,145,0,1,1
3841,-2.0,145,2,0,0
3842,10.0,146,0,1,1
3843,10.0,152,0,1,1
3844,10.0,149,0,1,1
3845,8.0,167,0,1,1
3846,-2.0,159,2,0,0
3847,10.0,150,0,1,1
3848,10.0,148,0,1,1
3849,10.0,150,0,1,1
3850,10.0,144,0,1,1
3851,10.0,144,0,1,1
3852,10.0,150,0,1,1
3853,10.0,145,0,1,1
3854,10.0,148,0,1,1
3855,9.0,155,0,1,1
3856,10.0,149,0,1,1
3857,10.0,147,0,1,1
3858,10.0,149,0,1,1
3859,10.0,147,0,1,1
3860,10.0,148,0,1,1
3861,-2.0,161,2,0,0
3862,10.0,153,0,1,1
3863,-2.0,146,2,0,0
3864,10.0,150,0,1,1
3865,10.0,151,0,1,1
3866,10.0,142,0,1,1
3867,10.0,147,0,1,1
3868,10.0,150,0,1,1
3869,10.0,152,0,1,1
3870,10.0,145,0,1,1
3871,-2.0,149,2,0,0
3872,10.0,143,0,1,1
3873,10.0,156,0,1,1
3874,10.0,144,0,1,1
3875,8.0,152,0,1,1
3876,10.0,145,0,1,1
3877,10.0,150,0,1,1
3878,-3.0,200,2,0,0
3879,10.0,150,0,1,1
3880,10.0,146,0,1,1
3881,-4.0,149,2,0,0
3882,10.0,151,0,1,1
3883,10.0,147,0,1,1
3884,10.0,145,0,1,1
3885,10.0,152,0,1,1
3886,10.0,152,0,1,1
3887,10.0,149,0,1,1
3888,10.0,147,0,1,1
3889,10.0,149,0,1,1
3890,10.0,158,0,1,1
3891,7.0,157,0,1,1
3892,10.0,149,0,1,1
3893,10.0,147,0,1,1
3894,10.0,147,0,1,1
3895,-2.0,163,1,0,0
3896,10.0,145,0,1,1
3897,10.0,146,0,1,1
3898,9.0,146,0,1,1
3899,10.0,155,0,1,1
3900,8.0,150,0,1,1
3901,9.0,149,0,1,1
3902,10.0,153,0,1,1
3903,10.0,153,0,1,1
3904,9.0,154,0,1,1
3905,-3.0,156,1,0,0
3906,10.0,153,0,1,1
3907,-2.0,200,1,0,0
3908,9.0,149,0,1,1
3909,9.0,148,0,1,1
3910,-3.0,200,2,0,0
3911,9.0,155,0,1,1
3912,-2.0,156,1,0,0
3913,10.0,148,0,1,1
3914,10.0,152,0,1,1
3915,9.0,165,0,1,1
3916,9.0,151,0,1,1
3917,10.0,144,0,1,1
3918,10.0,148,0,1,1
3919,10.0,150,0,1,1
3920,10.0,145,0,1,1
3921,10.0,156,0,1,1
3922,10.0,145,0,1,1
3923,9.0,154,0,1,1
3924,10.0,145,0,1,1
3925,10.0,151,0,1,1
3926,10.0,153,0,1,1
3927,10.0,154,0,1,1
3928,-2.0,150,1,0,0
3929,10.0,143,0,1,1
3930,-2.0,200,1,0,0
3931,10.0,154,0,1,1
3932,9.0,148,0,1,1
3933,10.0,147,0,1,1
3934,10.0,146,0,1,1
3935,10.0,148,0,1,1
3936,10.0,155,0,1,1
3937,10.0,152,0,1,1
3938,10.0,148,0,1,1
3939,10.0,154,0,1,1
3940,10.0,145,0,1,1
3941,10.0,152,0,1,1
3942,10.0,146,0,1,1
3943,10.0,145,0,1,1
3944,10.0,153,0,1,1
3945,10.0,144,0,1,1
3946,10.0,148,0,1,1
3947,10.0,151,0,1,1
3948,9.0,150,0,1,1
3949,10.0,152,0,1,1
3950,10.0,146,0,1,1
3951,10.0,149,0,1,1
3952,10.0,153,0,1,1
3953,9.0,143,0,1,1
3954,10.0,150,0,1,1
3955,10.0,158,0,1,1
3956,9.0,153,0,1,1
3957,10.0,148,0,1,1
3958,10.0,151,0,1,1
3959,10.0,145,0,1,1
3960,10.0,145,0,1,1
3961,9.0,146,0,1,1
3962,9.0,151,0,1,1
3963,9.0,146,0,1,1
3964,-4.0,200,2,0,0
3965,10.0,149,0,1,1
3966,10.0,150,0,1,1
3967,-2.0,174,2,0,0
3968,10.0,146,0,1,1
3969,10.0,148,0,1,1
3970,-2.0,153,2,0,0
3971,-2.0,146,2,0,0
3972,10.0,145,0,1,1
3973,10.0,147,0,1,1
3974,10.0,144,0,1,1
3975,9.0,151,0,1,1
3976,10.0,144,0,1,1
3977,-2.0,148,2,0,0
3978,10.0,150,0,1,1
3979,10.0,148,0,1,1
3980,10.0,162,0,1,1
3981,10.0,152,0,1,1
3982,10.0,156,0,1,1
3983,10.0,158,0,1,1
3984,10.0,148,0,1,1
3985,-2.0,167,1,0,0
3986,10.0,148,0,1,1
3987,10.0,148,0,1,1
3988,10.0,154,0,1,1
3989,10.0,148,0,1,1
3990,10.0,143,0,1,1
3991,10.0,152,0,1,1
3992,-2.0,144,2,0,0
3993,-2.0,144,2,0,0
3994,10.0,143,0,1,1
3995,10.0,153,0,1,1
3996,10.0,144,0,1,1
3997,10.0,150,0,1,1
3998,10.0,148,0,1,1
3999,10.0,159,0,1,1
4000,10.0,153,0,1,1
4001,10.0,148,0,1,1
4002,10.0,148,0,1,1
4003,10.0,147,0,1,1
4004,10.0,142,0,1,1
4005,-2.0,147,2,0,0
4006,10.0,150,0,1,1
4007,10.0,148,0,1,1
4008,10.0,148,0,1,1
4009,10.0,146,0,1,1
4010,-3.0,200,0,0,0
4011,10.0,151,0,1,1
4012,-3.0,200,2,0,0
4013,10.0,144,0,1,1
4014,10.0,158,0,1,1
4015,9.0,148,0,1,1
4016,10.0,153,0,1,1
4017,10.0,170,0,1,1
4018,9.0,150,0,1,1
4019,9.0,154,0,1,1
4020,10.0,150,0,1,1
4021,10.0,152,0,1,1
4022,10.0,150,0,1,1
4023,10.0,143,0,1,1
4024,10.0,143,0,1,1
4025,-2.0,149,1,0,0
4026,10.0,154,0,1,1
4027,10.0,143,0,1,1
4028,10.0,147,0,1,1
4029,10.0,149,0,1,1
4030,10.0,152,0,1,1
4031,10.0,145,0,1,1
4032,10.0,143,0,1,1
4033,10.0,147,0,1,1
4034,9.0,154,0,1,1
4035,10.0,147,0,1,1
4036,10.0,146,0,1,1
4037,10.0,146,0,1,1
4038,10.0,144,0,1,1
4039,10.0,145,0,1,1
4040,10.0,152,0,1,1
4041,-2.0,165,1,0,0
4042,10.0,164,0,1,1
4043,10.0,150,0,1,1
4044,-3.0,200,2,0,0
4045,10.0,147,0,1,1
4046,9.0,150,0,1,1
4047,-2.0,148,1,0,0
4048,10.0,146,0,1,1
4049,10.0,155,0,1,1
4050,10.0,147,0,1,1
4051,10.0,149,0,1,1
4052,9.0,154,0,1,1
4053,10.0,150,0,1,1
4054,10.0,148,0,1,1
4055,10.0,148,0,1,1
4056,10.0,149,0,1,1
4057,10.0,147,0,1,1
4058,10.0,148,0,1,1
4059,9.0,153,0,1,1
4060,10.0,145,0,1,1
4061,10.0,150,0,1,1
4062,10.0,147,0,1,1
4063,10.0,146,0,1,1
4064,10.0,148,0,1,1
4065,10.0,146,0,1,1
4066,10.0,145,0,1,1
4067,10.0,145,0,1,1
4068,10.0,146,0,1,1
4069,10.0,149,0,1,1
4070,10.0,153,0,1,1
4071,9.0,191,0,1,1
4072,10.0,152,0,1,1
4073,-3.0,162,2,0,0
4074,-2.0,154,2,0,0
4075,10.0,153,0,1,1
4076,10.0,152,0,1,1
4077,10.0,147,0,1,1
4078,10.0,153,0,1,1
4079,10.0,146,0,1,1
4080,10.0,146,0,1,1
4081,10.0,144,0,1,1
4082,-2.0,161,2,0,0
4083,10.0,143,0,1,1
4084,10.0,148,0,1,1
4085,10.0,146,0,1,1
4086,10.0,152,0,1,1
4087,10.0,148,0,1,1
4088,10.0,146,0,1,1
4089,10.0,146,0,1,1
4090,10.0,149,0,1,1
4091,10.0,151,0,1,1
4092,9.0,163,0,1,1
4093,10.0,143,0,1,1
4094,10.0,148,0,1,1
4095,10.0,147,0,1,1
4096,10.0,144,0,1,1
4097,10.0,143,0,1,1
4098,10.0,145,0,1,1
4099,10.0,151,0,1,1
4100,-2.0,200,1,0,0
4101,-2.0,156,1,0,0
4102,10.0,148,0,1,1
4103,-2.0,150,1,0,0
4104,10.0,150,0,1,1
4105,10.0,161,0,1,1
4106,10.0,148,0,1,1
4107,10.0,146,0,1,1
4108,10.0,148,0,1,1
4109,10.0,149,0,1,1
4110,10.0,152,0,1,1
4111,10.0,148,0,1,1
4112,10.0,148,0,1,1
4113,10.0,147,0,1,1
4114,10.0,150,0,1,1
4115,10.0,157,0,1,1
4116,9.0,150,0,1,1
4117,10.0,158,0,1,1
4118,10.0,146,0,1,1
4119,10.0,158,0,1,1
4120,-2.0,159,1,0,0
4121,10.0,144,0,1,1
4122,10.0,157,0,1,1
4123,10.0,153,0,1,1
4124,10.0,149,0,1,1
4125,9.0,148,0,1,1
4126,-2.0,147,1,0,0
4127,9.0,149,0,1,1
4128,10.0,152,0,1,1
4129,10.0,151,0,1,1
4130,9.0,160,0,1,1
4131,-2.0,151,2,0,0
4132,-2.0,149,2,0,0
4133,10.0,144,0,1,1
