episode,reward,length,chains_broken,chain_progressed,chains_completed
995,0.0,2,1,0,0
996,0.0,2,1,0,0
997,0.0,3,1,0,0
998,0.0,2,1,0,0
999,0.0,3,1,0,0
1000,0.0,3,1,0,0
1001,0.0,1,1,0,0
1002,0.0,6,1,0,0
1003,0.0,12,1,0,0
1004,2.0,3,1,0,0
1005,0.0,3,1,0,0
1006,26.0,23,1,0,0
1007,0.0,1,1,0,0
1008,0.0,1,1,0,0
1009,2.0,5,1,0,0
1010,0.0,1,1,0,0
1011,0.0,2,1,0,0
1012,2.0,2,1,0,0
1013,0.0,6,1,0,0
1014,0.0,1,1,0,0
1015,0.0,2,1,0,0
1016,0.0,1,1,0,0
1017,0.0,1,1,0,0
1018,2.0,9,1,0,0
1019,0.0,3,1,0,0
1020,0.0,2,1,0,0
1021,0.0,1,1,0,0
1022,2.0,10,1,0,0
1023,8.0,4,1,0,0
1024,0.0,1,1,0,0
1025,0.0,2,1,0,0
1026,0.0,1,1,0,0
1027,0.0,3,1,0,0
1028,0.0,2,1,0,0
1029,0.0,1,1,0,0
1030,0.0,3,1,0,0
1031,0.0,7,1,0,0
1032,0.0,1,1,0,0
1033,0.0,3,1,0,0
1034,0.0,2,1,0,0
1035,0.0,2,1,0,0
1036,0.0,4,1,0,0
1037,15.0,17,1,0,0
1038,2.0,5,1,0,0
1039,0.0,1,1,0,0
1040,0.0,2,1,0,0
1041,0.0,1,1,0,0
1042,0.0,2,1,0,0
1043,2.0,2,1,0,0
1044,2.0,4,1,0,0
1045,0.0,1,1,0,0
1046,0.0,2,1,0,0
1047,0.0,5,1,0,0
1048,0.0,3,1,0,0
1049,0.0,2,1,0,0
1050,0.0,5,1,0,0
1051,0.0,2,1,0,0
1052,0.0,2,1,0,0
1053,2.0,5,1,0,0
1054,0.0,2,1,0,0
1055,0.0,2,1,0,0
1056,0.0,3,1,0,0
1057,0.0,1,1,0,0
1058,0.0,1,1,0,0
1059,0.0,1,1,0,0
1060,2.0,18,1,0,0
1061,2.0,13,1,0,0
1062,2.0,11,1,0,0
1063,0.0,1,1,0,0
1064,2.0,2,1,0,0
1065,0.0,2,1,0,0
1066,2.0,3,1,0,0
1067,16.0,19,1,0,0
1068,16.0,10,1,0,0
1069,0.0,1,1,0,0
1070,0.0,4,1,0,0
1071,2.0,8,1,0,0
1072,0.0,2,1,0,0
1073,0.0,3,1,0,0
1074,0.0,1,1,0,0
1075,8.0,14,1,0,0
1076,0.0,2,1,0,0
1077,0.0,4,1,0,0
1078,0.0,4,1,0,0
1079,0.0,1,1,0,0
1080,0.0,9,1,0,0
1081,2.0,2,1,0,0
1082,2.0,6,1,0,0
1083,0.0,3,1,0,0
1084,0.0,3,1,0,0
1085,0.0,1,1,0,0
1086,0.0,1,1,0,0
1087,0.0,2,1,0,0
1088,0.0,1,1,0,0
1089,0.0,1,1,0,0
1090,0.0,2,1,0,0
1091,0.0,4,1,0,0
1092,0.0,2,1,0,0
1093,0.0,1,1,0,0
1094,0.0,2,1,0,0
1095,2.0,6,1,0,0
1096,0.0,1,1,0,0
1097,0.0,4,1,0,0
1098,0.0,3,1,0,0
1099,0.0,1,1,0,0
1100,0.0,1,1,0,0
1101,2.0,4,1,0,0
1102,0.0,3,1,0,0
1103,2.0,5,1,0,0
1104,2.0,7,1,0,0
1105,0.0,2,1,0,0
1106,0.0,2,1,0,0
1107,0.0,2,1,0,0
1108,0.0,1,1,0,0
1109,2.0,6,1,0,0
1110,8.0,12,1,0,0
1111,0.0,2,1,0,0
1112,0.0,1,1,0,0
1113,0.0,6,1,0,0
1114,0.0,4,1,0,0
1115,0.0,3,1,0,0
1116,0.0,2,1,0,0
1117,0.0,4,1,0,0
1118,0.0,5,1,0,0
1119,0.0,4,1,0,0
1120,-1.0,6,1,0,0
1121,2.0,5,1,0,0
1122,0.0,3,1,0,0
1123,2.0,4,1,0,0
1124,0.0,3,1,0,0
1125,0.0,1,1,0,0
1126,38.0,100,0,0,0
1127,0.0,4,1,0,0
1128,0.0,1,1,0,0
1129,0.0,3,1,0,0
1130,0.0,1,1,0,0
1131,0.0,3,1,0,0
1132,0.0,3,1,0,0
1133,2.0,8,1,0,0
1134,0.0,10,1,0,0
1135,0.0,3,1,0,0
1136,0.0,1,1,0,0
1137,0.0,2,1,0,0
1138,0.0,2,1,0,0
1139,0.0,1,1,0,0
1140,0.0,4,1,0,0
1141,8.0,8,1,0,0
1142,0.0,2,1,0,0
1143,0.0,2,1,0,0
1144,0.0,3,1,0,0
1145,0.0,1,1,0,0
1146,0.0,1,1,0,0
1147,0.0,1,1,0,0
1148,0.0,4,1,0,0
1149,16.0,8,1,0,0
1150,0.0,2,1,0,0
1151,0.0,7,1,0,0
1152,0.0,3,1,0,0
1153,0.0,1,1,0,0
1154,0.0,1,1,0,0
1155,0.0,2,1,0,0
1156,0.0,2,1,0,0
1157,0.0,1,1,0,0
1158,2.0,10,1,0,0
1159,0.0,7,1,0,0
1160,2.0,2,1,0,0
1161,7.0,14,1,0,0
1162,0.0,3,1,0,0
1163,2.0,3,1,0,0
1164,2.0,4,1,0,0
1165,2.0,2,1,0,0
1166,2.0,2,1,0,0
1167,0.0,1,1,0,0
1168,0.0,3,1,0,0
1169,0.0,1,1,0,0
1170,16.0,10,1,0,0
1171,2.0,19,1,0,0
1172,0.0,2,1,0,0
1173,0.0,1,1,0,0
1174,8.0,18,1,0,0
1175,0.0,1,1,0,0
1176,2.0,4,1,0,0
1177,8.0,7,1,0,0
1178,0.0,1,1,0,0
1179,0.0,1,1,0,0
1180,0.0,1,1,0,0
1181,0.0,1,1,0,0
1182,2.0,2,1,0,0
1183,0.0,2,1,0,0
1184,0.0,2,1,0,0
1185,0.0,1,1,0,0
1186,2.0,3,1,0,0
1187,0.0,1,1,0,0
1188,2.0,2,1,0,0
1189,0.0,10,1,0,0
1190,0.0,2,1,0,0
1191,0.0,3,1,0,0
1192,0.0,1,1,0,0
1193,0.0,1,1,0,0
1194,2.0,6,1,0,0
1195,0.0,1,1,0,0
1196,2.0,6,1,0,0
1197,0.0,2,1,0,0
1198,2.0,3,1,0,0
1199,0.0,1,1,0,0
1200,2.0,8,1,0,0
1201,0.0,1,1,0,0
1202,0.0,2,1,0,0
1203,0.0,2,1,0,0
1204,0.0,1,1,0,0
1205,26.0,18,1,0,0
1206,0.0,6,1,0,0
1207,0.0,1,1,0,0
1208,0.0,1,1,0,0
1209,0.0,1,1,0,0
1210,2.0,4,1,0,0
1211,0.0,3,1,0,0
1212,2.0,3,1,0,0
1213,2.0,2,1,0,0
1214,0.0,2,1,0,0
1215,0.0,1,1,0,0
1216,0.0,1,1,0,0
1217,0.0,2,1,0,0
1218,2.0,2,1,0,0
1219,2.0,2,1,0,0
1220,0.0,1,1,0,0
1221,0.0,3,1,0,0
1222,0.0,2,1,0,0
1223,0.0,2,1,0,0
1224,0.0,1,1,0,0
1225,0.0,2,1,0,0
1226,0.0,3,1,0,0
1227,0.0,2,1,0,0
1228,8.0,8,1,0,0
1229,0.0,5,1,0,0
1230,2.0,14,1,0,0
1231,2.0,18,1,0,0
1232,0.0,3,1,0,0
1233,0.0,10,1,0,0
1234,0.0,1,1,0,0
1235,0.0,3,1,0,0
1236,0.0,4,1,0,0
1237,0.0,6,1,0,0
1238,0.0,1,1,0,0
1239,0.0,2,1,0,0
1240,0.0,2,1,0,0
1241,0.0,3,1,0,0
1242,8.0,14,1,0,0
1243,0.0,1,1,0,0
1244,8.0,15,1,0,0
1245,2.0,6,1,0,0
1246,0.0,1,1,0,0
1247,2.0,4,1,0,0
1248,0.0,1,1,0,0
1249,8.0,8,1,0,0
1250,0.0,4,1,0,0
1251,0.0,1,1,0,0
1252,2.0,4,1,0,0
1253,0.0,2,1,0,0
1254,0.0,1,1,0,0
1255,0.0,1,1,0,0
1256,2.0,9,1,0,0
1257,0.0,11,1,0,0
1258,0.0,3,1,0,0
1259,0.0,1,1,0,0
1260,0.0,1,1,0,0
1261,0.0,2,1,0,0
1262,2.0,4,1,0,0
1263,2.0,2,1,0,0
1264,0.0,1,1,0,0
1265,0.0,1,1,0,0
1266,16.0,9,1,0,0
1267,0.0,3,1,0,0
1268,0.0,3,1,0,0
1269,25.0,31,1,0,0
1270,0.0,2,1,0,0
1271,0.0,9,1,0,0
1272,0.0,2,1,0,0
1273,2.0,5,1,0,0
1274,0.0,1,1,0,0
1275,2.0,8,1,0,0
1276,0.0,2,1,0,0
1277,0.0,2,1,0,0
1278,0.0,1,1,0,0
1279,0.0,3,1,0,0
1280,0.0,1,1,0,0
1281,2.0,10,1,0,0
1282,0.0,1,1,0,0
1283,0.0,1,1,0,0
1284,2.0,3,1,0,0
1285,0.0,2,1,0,0
1286,2.0,5,1,0,0
1287,2.0,5,1,0,0
1288,0.0,2,1,0,0
1289,0.0,1,1,0,0
1290,0.0,11,1,0,0
1291,2.0,4,1,0,0
1292,0.0,1,1,0,0
1293,0.0,2,1,0,0
1294,8.0,9,1,0,0
1295,2.0,6,1,0,0
1296,16.0,13,1,0,0
1297,0.0,3,1,0,0
1298,141.0,24,0,1,1
1299,2.0,2,1,0,0
1300,0.0,1,1,0,0
1301,2.0,13,1,0,0
1302,0.0,2,1,0,0
1303,0.0,6,1,0,0
1304,0.0,3,1,0,0
1305,0.0,1,1,0,0
1306,8.0,16,1,0,0
1307,8.0,7,1,0,0
1308,16.0,20,1,0,0
1309,0.0,1,1,0,0
1310,0.0,1,1,0,0
1311,2.0,2,1,0,0
1312,2.0,2,1,0,0
1313,0.0,1,1,0,0
1314,0.0,1,1,0,0
1315,0.0,2,1,0,0
1316,0.0,5,1,0,0
1317,0.0,1,1,0,0
1318,0.0,1,1,0,0
1319,2.0,12,1,0,0
1320,0.0,1,1,0,0
1321,0.0,1,1,0,0
1322,0.0,2,1,0,0
1323,15.0,39,1,0,0
1324,2.0,5,1,0,0
1325,0.0,2,1,0,0
1326,0.0,1,1,0,0
1327,0.0,4,1,0,0
1328,0.0,1,1,0,0
1329,0.0,2,1,0,0
1330,0.0,2,1,0,0
1331,2.0,2,1,0,0
1332,0.0,2,1,0,0
1333,0.0,1,1,0,0
1334,0.0,1,1,0,0
1335,0.0,1,1,0,0
1336,0.0,2,1,0,0
1337,16.0,20,1,0,0
1338,16.0,10,1,0,0
1339,8.0,5,1,0,0
1340,0.0,1,1,0,0
1341,0.0,1,1,0,0
1342,0.0,1,1,0,0
1343,0.0,1,1,0,0
1344,0.0,2,1,0,0
1345,0.0,1,1,0,0
1346,2.0,5,1,0,0
1347,0.0,1,1,0,0
1348,0.0,1,1,0,0
1349,0.0,3,1,0,0
1350,2.0,2,1,0,0
1351,0.0,15,1,0,0
1352,0.0,1,1,0,0
1353,0.0,3,1,0,0
1354,0.0,6,1,0,0
1355,0.0,4,1,0,0
1356,37.0,100,0,0,0
1357,2.0,5,1,0,0
1358,2.0,2,1,0,0
1359,0.0,1,1,0,0
1360,0.0,5,1,0,0
1361,0.0,1,1,0,0
1362,0.0,1,1,0,0
1363,0.0,4,1,0,0
1364,8.0,11,1,0,0
1365,0.0,1,1,0,0
1366,0.0,2,1,0,0
1367,0.0,1,1,0,0
1368,0.0,1,1,0,0
1369,2.0,4,1,0,0
1370,0.0,2,1,0,0
1371,1.0,7,1,0,0
1372,0.0,2,1,0,0
1373,0.0,6,1,0,0
1374,0.0,2,1,0,0
1375,0.0,2,1,0,0
1376,0.0,3,1,0,0
1377,0.0,3,1,0,0
1378,0.0,3,1,0,0
1379,8.0,11,1,0,0
1380,2.0,4,1,0,0
1381,0.0,1,1,0,0
1382,0.0,2,1,0,0
1383,0.0,8,1,0,0
1384,2.0,4,1,0,0
1385,0.0,5,1,0,0
1386,0.0,1,1,0,0
1387,0.0,1,1,0,0
1388,0.0,1,1,0,0
1389,0.0,4,1,0,0
1390,0.0,4,1,0,0
1391,0.0,1,1,0,0
1392,16.0,14,1,0,0
1393,2.0,8,1,0,0
1394,0.0,1,1,0,0
1395,0.0,1,1,0,0
1396,0.0,1,1,0,0
1397,0.0,3,1,0,0
1398,16.0,8,1,0,0
1399,2.0,5,1,0,0
1400,2.0,8,1,0,0
1401,8.0,10,1,0,0
1402,0.0,2,1,0,0
1403,0.0,2,1,0,0
1404,0.0,11,1,0,0
1405,0.0,1,1,0,0
1406,0.0,1,1,0,0
1407,0.0,3,1,0,0
1408,0.0,6,1,0,0
1409,0.0,3,1,0,0
1410,0.0,2,1,0,0
1411,0.0,1,1,0,0
1412,0.0,2,1,0,0
1413,0.0,1,1,0,0
1414,0.0,1,1,0,0
1415,0.0,1,1,0,0
1416,38.0,100,0,0,0
1417,0.0,1,1,0,0
1418,0.0,1,1,0,0
1419,26.0,100,0,0,0
1420,0.0,1,1,0,0
1421,0.0,1,1,0,0
1422,8.0,23,1,0,0
1423,0.0,2,1,0,0
1424,0.0,5,1,0,0
1425,0.0,1,1,0,0
1426,0.0,1,1,0,0
1427,0.0,1,1,0,0
1428,2.0,3,1,0,0
1429,0.0,2,1,0,0
1430,2.0,8,1,0,0
1431,26.0,13,1,0,0
1432,0.0,2,1,0,0
1433,141.0,40,0,1,1
1434,0.0,1,1,0,0
1435,2.0,3,1,0,0
1436,0.0,3,1,0,0
1437,8.0,17,1,0,0
1438,8.0,7,1,0,0
1439,0.0,1,1,0,0
1440,2.0,38,1,0,0
1441,0.0,2,1,0,0
1442,2.0,4,1,0,0
1443,0.0,1,1,0,0
1444,0.0,1,1,0,0
1445,2.0,3,1,0,0
1446,0.0,3,1,0,0
1447,0.0,3,1,0,0
1448,0.0,2,1,0,0
1449,2.0,4,1,0,0
1450,0.0,1,1,0,0
1451,0.0,1,1,0,0
1452,8.0,6,1,0,0
1453,8.0,16,1,0,0
1454,2.0,3,1,0,0
1455,0.0,4,1,0,0
1456,2.0,5,1,0,0
1457,0.0,3,1,0,0
1458,0.0,1,1,0,0
1459,0.0,2,1,0,0
1460,0.0,1,1,0,0
1461,2.0,4,1,0,0
1462,8.0,13,1,0,0
1463,0.0,1,1,0,0
1464,0.0,23,1,0,0
1465,0.0,1,1,0,0
1466,0.0,3,1,0,0
1467,2.0,3,1,0,0
1468,0.0,2,1,0,0
1469,141.0,21,0,1,1
1470,26.0,28,1,0,0
1471,141.0,46,0,1,1
1472,0.0,7,1,0,0
1473,0.0,8,1,0,0
1474,2.0,4,1,0,0
1475,0.0,1,1,0,0
1476,2.0,4,1,0,0
1477,0.0,1,1,0,0
1478,1.0,7,1,0,0
1479,2.0,7,1,0,0
1480,2.0,9,1,0,0
1481,0.0,2,1,0,0
1482,0.0,1,1,0,0
1483,2.0,2,1,0,0
1484,0.0,1,1,0,0
1485,2.0,2,1,0,0
1486,0.0,1,1,0,0
1487,2.0,6,1,0,0
1488,0.0,1,1,0,0
1489,0.0,1,1,0,0
1490,8.0,9,1,0,0
1491,2.0,4,1,0,0
1492,0.0,2,1,0,0
1493,0.0,2,1,0,0
1494,0.0,1,1,0,0
1495,2.0,6,1,0,0
1496,2.0,8,1,0,0
1497,0.0,3,1,0,0
1498,0.0,3,1,0,0
1499,2.0,2,1,0,0
1500,0.0,1,1,0,0
1501,2.0,5,1,0,0
1502,0.0,3,1,0,0
1503,0.0,1,1,0,0
1504,2.0,4,1,0,0
1505,0.0,2,1,0,0
1506,2.0,14,1,0,0
1507,0.0,6,1,0,0
1508,2.0,9,1,0,0
1509,0.0,2,1,0,0
1510,2.0,3,1,0,0
1511,0.0,5,1,0,0
1512,2.0,2,1,0,0
1513,0.0,1,1,0,0
1514,0.0,1,1,0,0
1515,2.0,10,1,0,0
1516,0.0,4,1,0,0
1517,2.0,4,1,0,0
1518,2.0,4,1,0,0
1519,0.0,2,1,0,0
1520,2.0,11,1,0,0
1521,0.0,2,1,0,0
1522,2.0,3,1,0,0
1523,0.0,2,1,0,0
1524,0.0,1,1,0,0
1525,2.0,10,1,0,0
1526,0.0,2,1,0,0
1527,0.0,1,1,0,0
1528,0.0,1,1,0,0
1529,2.0,8,1,0,0
1530,2.0,2,1,0,0
1531,0.0,4,1,0,0
1532,16.0,13,1,0,0
1533,0.0,7,1,0,0
1534,0.0,8,1,0,0
1535,2.0,9,1,0,0
1536,0.0,1,1,0,0
1537,16.0,9,1,0,0
1538,0.0,3,1,0,0
1539,8.0,9,1,0,0
1540,0.0,1,1,0,0
1541,0.0,3,1,0,0
1542,0.0,14,1,0,0
1543,0.0,3,1,0,0
1544,0.0,1,1,0,0
1545,16.0,15,1,0,0
1546,0.0,1,1,0,0
1547,2.0,3,1,0,0
1548,0.0,9,1,0,0
1549,0.0,3,1,0,0
1550,0.0,1,1,0,0
1551,0.0,1,1,0,0
1552,38.0,100,0,0,0
1553,0.0,2,1,0,0
1554,0.0,2,1,0,0
1555,0.0,5,1,0,0
1556,0.0,2,1,0,0
1557,0.0,2,1,0,0
1558,0.0,1,1,0,0
1559,2.0,2,1,0,0
1560,0.0,1,1,0,0
1561,0.0,3,1,0,0
1562,2.0,4,1,0,0
1563,0.0,1,1,0,0
1564,0.0,1,1,0,0
1565,0.0,3,1,0,0
1566,0.0,2,1,0,0
1567,0.0,3,1,0,0
1568,2.0,3,1,0,0
1569,0.0,1,1,0,0
1570,2.0,6,1,0,0
1571,2.0,2,1,0,0
1572,2.0,7,1,0,0
1573,0.0,3,1,0,0
1574,0.0,3,1,0,0
1575,2.0,5,1,0,0
1576,2.0,5,1,0,0
1577,8.0,9,1,0,0
1578,2.0,7,1,0,0
1579,0.0,2,1,0,0
1580,0.0,1,1,0,0
1581,0.0,2,1,0,0
1582,2.0,8,1,0,0
1583,0.0,4,1,0,0
1584,0.0,1,1,0,0
1585,0.0,1,1,0,0
1586,0.0,1,1,0,0
1587,0.0,3,1,0,0
1588,2.0,3,1,0,0
1589,2.0,3,1,0,0
1590,0.0,1,1,0,0
1591,2.0,12,1,0,0
1592,0.0,3,1,0,0
1593,2.0,3,1,0,0
1594,0.0,1,1,0,0
1595,38.0,100,0,0,0
1596,0.0,1,1,0,0
1597,0.0,2,1,0,0
1598,0.0,1,1,0,0
1599,0.0,4,1,0,0
1600,0.0,1,1,0,0
1601,2.0,5,1,0,0
1602,2.0,11,1,0,0
1603,2.0,2,1,0,0
1604,0.0,5,1,0,0
1605,0.0,1,1,0,0
1606,0.0,2,1,0,0
1607,0.0,1,1,0,0
1608,0.0,5,1,0,0
1609,2.0,4,1,0,0
1610,8.0,6,1,0,0
1611,2.0,19,1,0,0
1612,0.0,2,1,0,0
1613,2.0,6,1,0,0
1614,0.0,1,1,0,0
1615,2.0,4,1,0,0
1616,0.0,2,1,0,0
1617,2.0,10,1,0,0
1618,0.0,1,1,0,0
1619,16.0,11,1,0,0
1620,0.0,3,1,0,0
1621,0.0,4,1,0,0
1622,2.0,7,1,0,0
1623,8.0,13,1,0,0
1624,0.0,1,1,0,0
1625,2.0,6,1,0,0
1626,0.0,1,1,0,0
1627,2.0,2,1,0,0
1628,2.0,5,1,0,0
1629,0.0,1,1,0,0
1630,0.0,2,1,0,0
1631,0.0,2,1,0,0
1632,0.0,6,1,0,0
1633,0.0,7,1,0,0
1634,1.0,72,1,0,0
1635,8.0,15,1,0,0
1636,0.0,4,1,0,0
1637,0.0,1,1,0,0
1638,0.0,9,1,0,0
1639,0.0,2,1,0,0
1640,0.0,1,1,0,0
1641,0.0,1,1,0,0
1642,0.0,3,1,0,0
1643,8.0,97,1,0,0
1644,37.0,100,0,0,0
1645,0.0,2,1,0,0
1646,7.0,11,1,0,0
1647,0.0,2,1,0,0
1648,0.0,2,1,0,0
1649,16.0,14,1,0,0
1650,0.0,6,1,0,0
1651,8.0,6,1,0,0
1652,16.0,11,1,0,0
1653,0.0,1,1,0,0
1654,2.0,5,1,0,0
1655,16.0,14,1,0,0
1656,8.0,10,1,0,0
1657,0.0,1,1,0,0
1658,0.0,1,1,0,0
1659,2.0,4,1,0,0
1660,0.0,19,1,0,0
1661,2.0,8,1,0,0
1662,8.0,9,1,0,0
1663,2.0,8,1,0,0
1664,0.0,3,1,0,0
1665,0.0,4,1,0,0
1666,8.0,13,1,0,0
1667,8.0,5,1,0,0
1668,8.0,16,1,0,0
1669,0.0,2,1,0,0
1670,0.0,6,1,0,0
1671,2.0,2,1,0,0
1672,0.0,2,1,0,0
1673,0.0,1,1,0,0
1674,0.0,1,1,0,0
1675,2.0,11,1,0,0
1676,16.0,5,1,0,0
1677,0.0,2,1,0,0
1678,0.0,1,1,0,0
1679,0.0,3,1,0,0
1680,2.0,2,1,0,0
1681,0.0,2,1,0,0
1682,0.0,2,1,0,0
1683,0.0,1,1,0,0
1684,0.0,1,1,0,0
1685,0.0,1,1,0,0
1686,0.0,2,1,0,0
1687,0.0,1,1,0,0
1688,2.0,7,1,0,0
1689,0.0,2,1,0,0
1690,0.0,3,1,0,0
1691,0.0,2,1,0,0
1692,0.0,2,1,0,0
1693,0.0,1,1,0,0
1694,0.0,2,1,0,0
1695,38.0,100,0,0,0
1696,0.0,6,1,0,0
1697,0.0,1,1,0,0
1698,8.0,9,1,0,0
1699,2.0,5,1,0,0
1700,2.0,8,1,0,0
1701,2.0,9,1,0,0
1702,0.0,1,1,0,0
1703,0.0,4,1,0,0
1704,0.0,1,1,0,0
1705,0.0,4,1,0,0
1706,8.0,28,1,0,0
1707,0.0,1,1,0,0
1708,0.0,1,1,0,0
1709,0.0,2,1,0,0
1710,0.0,2,1,0,0
1711,0.0,1,1,0,0
1712,0.0,4,1,0,0
1713,-7.0,100,0,0,0
1714,0.0,6,1,0,0
1715,0.0,2,1,0,0
1716,0.0,1,1,0,0
1717,2.0,11,1,0,0
1718,0.0,1,1,0,0
1719,0.0,1,1,0,0
1720,0.0,1,1,0,0
1721,0.0,1,1,0,0
1722,0.0,1,1,0,0
1723,2.0,17,1,0,0
1724,0.0,1,1,0,0
1725,0.0,4,1,0,0
1726,0.0,2,1,0,0
1727,0.0,1,1,0,0
1728,0.0,4,1,0,0
1729,0.0,1,1,0,0
1730,0.0,1,1,0,0
1731,0.0,10,1,0,0
1732,2.0,4,1,0,0
1733,8.0,10,1,0,0
1734,0.0,9,1,0,0
1735,2.0,7,1,0,0
1736,0.0,3,1,0,0
1737,0.0,1,1,0,0
1738,0.0,1,1,0,0
1739,8.0,13,1,0,0
1740,0.0,7,1,0,0
1741,0.0,5,1,0,0
1742,0.0,2,1,0,0
1743,0.0,11,1,0,0
1744,16.0,8,1,0,0
1745,0.0,2,1,0,0
1746,0.0,1,1,0,0
1747,15.0,17,1,0,0
1748,0.0,2,1,0,0
1749,0.0,5,1,0,0
1750,0.0,3,1,0,0
1751,0.0,5,1,0,0
1752,8.0,11,1,0,0
1753,0.0,3,1,0,0
1754,0.0,3,1,0,0
1755,0.0,1,1,0,0
1756,0.0,1,1,0,0
1757,2.0,6,1,0,0
1758,2.0,9,1,0,0
1759,2.0,5,1,0,0
1760,2.0,6,1,0,0
1761,0.0,1,1,0,0
1762,2.0,4,1,0,0
1763,0.0,1,1,0,0
1764,2.0,9,1,0,0
1765,0.0,1,1,0,0
1766,0.0,3,1,0,0
1767,0.0,2,1,0,0
1768,0.0,1,1,0,0
1769,0.0,1,1,0,0
1770,0.0,1,1,0,0
1771,0.0,10,1,0,0
1772,2.0,5,1,0,0
1773,16.0,13,1,0,0
1774,0.0,1,1,0,0
1775,8.0,12,1,0,0
1776,2.0,10,1,0,0
1777,0.0,1,1,0,0
1778,37.0,100,0,0,0
1779,2.0,12,1,0,0
1780,38.0,100,0,0,0
1781,0.0,2,1,0,0
1782,0.0,7,1,0,0
1783,0.0,1,1,0,0
1784,0.0,4,1,0,0
1785,0.0,6,1,0,0
1786,0.0,2,1,0,0
1787,0.0,7,1,0,0
1788,2.0,2,1,0,0
1789,8.0,6,1,0,0
1790,0.0,3,1,0,0
1791,26.0,16,1,0,0
1792,8.0,8,1,0,0
1793,0.0,1,1,0,0
1794,0.0,1,1,0,0
1795,0.0,1,1,0,0
1796,0.0,1,1,0,0
1797,2.0,14,1,0,0
1798,0.0,3,1,0,0
1799,0.0,2,1,0,0
1800,2.0,3,1,0,0
1801,0.0,1,1,0,0
1802,0.0,1,1,0,0
1803,2.0,25,1,0,0
1804,0.0,99,1,0,0
1805,0.0,1,1,0,0
1806,8.0,10,1,0,0
1807,8.0,14,1,0,0
1808,8.0,8,1,0,0
1809,0.0,1,1,0,0
1810,8.0,5,1,0,0
1811,0.0,5,1,0,0
1812,0.0,4,1,0,0
1813,0.0,11,1,0,0
1814,2.0,4,1,0,0
1815,0.0,1,1,0,0
1816,0.0,1,1,0,0
1817,0.0,4,1,0,0
1818,2.0,23,1,0,0
1819,0.0,2,1,0,0
1820,0.0,3,1,0,0
1821,2.0,9,1,0,0
1822,0.0,1,1,0,0
1823,8.0,16,1,0,0
1824,2.0,7,1,0,0
1825,2.0,2,1,0,0
1826,0.0,1,1,0,0
1827,15.0,18,1,0,0
1828,0.0,2,1,0,0
1829,0.0,1,1,0,0
1830,2.0,5,1,0,0
1831,0.0,5,1,0,0
1832,38.0,100,0,0,0
1833,2.0,4,1,0,0
1834,0.0,7,1,0,0
1835,0.0,3,1,0,0
1836,0.0,9,1,0,0
1837,0.0,2,1,0,0
1838,2.0,3,1,0,0
1839,2.0,5,1,0,0
1840,0.0,3,1,0,0
1841,2.0,7,1,0,0
1842,0.0,1,1,0,0
1843,38.0,100,0,0,0
1844,1.0,19,1,0,0
1845,38.0,100,0,0,0
1846,2.0,4,1,0,0
1847,25.0,36,1,0,0
1848,0.0,1,1,0,0
1849,0.0,2,1,0,0
1850,2.0,4,1,0,0
1851,0.0,4,1,0,0
1852,0.0,1,1,0,0
1853,2.0,15,1,0,0
1854,0.0,1,1,0,0
1855,0.0,1,1,0,0
1856,0.0,3,1,0,0
1857,0.0,7,1,0,0
1858,0.0,1,1,0,0
1859,2.0,2,1,0,0
1860,0.0,1,1,0,0
1861,2.0,3,1,0,0
1862,0.0,2,1,0,0
1863,2.0,3,1,0,0
1864,8.0,8,1,0,0
1865,2.0,5,1,0,0
1866,8.0,12,1,0,0
1867,0.0,3,1,0,0
1868,2.0,2,1,0,0
1869,2.0,3,1,0,0
1870,2.0,10,1,0,0
1871,0.0,4,1,0,0
1872,2.0,35,1,0,0
1873,2.0,5,1,0,0
1874,16.0,25,1,0,0
1875,0.0,1,1,0,0
1876,0.0,1,1,0,0
1877,2.0,9,1,0,0
1878,0.0,5,1,0,0
1879,7.0,9,1,0,0
1880,0.0,2,1,0,0
1881,2.0,3,1,0,0
1882,0.0,2,1,0,0
1883,0.0,1,1,0,0
1884,0.0,4,1,0,0
1885,0.0,2,1,0,0
1886,0.0,2,1,0,0
1887,0.0,1,1,0,0
1888,0.0,2,1,0,0
1889,0.0,1,1,0,0
1890,0.0,1,1,0,0
1891,0.0,1,1,0,0
1892,2.0,10,1,0,0
1893,2.0,2,1,0,0
1894,0.0,3,1,0,0
1895,0.0,7,1,0,0
1896,0.0,1,1,0,0
1897,0.0,2,1,0,0
1898,2.0,3,1,0,0
1899,0.0,1,1,0,0
1900,0.0,4,1,0,0
1901,0.0,1,1,0,0
1902,8.0,14,1,0,0
1903,0.0,2,1,0,0
1904,2.0,2,1,0,0
1905,2.0,10,1,0,0
1906,8.0,12,1,0,0
1907,0.0,1,1,0,0
1908,8.0,12,1,0,0
1909,16.0,5,1,0,0
1910,16.0,14,1,0,0
1911,0.0,1,1,0,0
1912,0.0,2,1,0,0
1913,0.0,4,1,0,0
1914,0.0,1,1,0,0
1915,2.0,3,1,0,0
1916,0.0,2,1,0,0
1917,0.0,1,1,0,0
1918,0.0,1,1,0,0
1919,0.0,1,1,0,0
1920,0.0,1,1,0,0
1921,2.0,6,1,0,0
1922,0.0,2,1,0,0
1923,0.0,5,1,0,0
1924,0.0,1,1,0,0
1925,0.0,2,1,0,0
