episode,reward,length,chains_broken,chain_progressed,chains_completed
3391,9.98,20,0,1,1
3392,9.987,13,0,1,1
3393,9.978,22,0,1,1
3394,9.974,26,0,1,1
3395,9.985000000000001,15,0,1,1
3396,-0.12900000000000003,29,1,0,0
3397,9.981,19,0,1,1
3398,-0.11600000000000002,16,1,0,0
3399,9.976,24,0,1,1
3400,9.972000000000001,28,0,1,1
3401,-0.11100000000000002,11,1,0,0
3402,9.974,26,0,1,1
3403,9.978,22,0,1,1
3404,9.982000000000001,18,0,1,1
3405,9.985000000000001,15,0,1,1
3406,9.978,22,0,1,1
3407,9.986,14,0,1,1
3408,9.991000000000001,9,0,1,1
3409,9.99,10,0,1,1
3410,-1.1399999999999972,40,1,0,0
3411,9.976,24,0,1,1
3412,9.976,24,0,1,1
3413,9.976,24,0,1,1
3414,-0.10900000000000001,9,1,0,0
3415,9.972000000000001,28,0,1,1
3416,9.975000000000001,25,0,1,1
3417,9.98,20,0,1,1
3418,9.981,19,0,1,1
3419,9.977,23,0,1,1
3420,8.963000000000003,37,0,1,1
3421,9.98,20,0,1,1
3422,-0.12200000000000003,22,1,0,0
3423,-0.12500000000000003,25,1,0,0
3424,9.963000000000001,37,0,1,1
3425,9.983,17,0,1,1
3426,9.975000000000001,25,0,1,1
3427,9.969000000000001,31,0,1,1
3428,9.982000000000001,18,0,1,1
3429,9.982000000000001,18,0,1,1
3430,-0.11000000000000001,10,1,0,0
3431,9.989,11,0,1,1
3432,9.978,22,0,1,1
3433,-0.12200000000000003,22,1,0,0
3434,8.981000000000002,19,0,1,1
3435,9.974,26,0,1,1
3436,9.966000000000001,34,0,1,1
3437,9.972000000000001,28,0,1,1
3438,9.978,22,0,1,1
3439,9.98,20,0,1,1
3440,-0.11000000000000001,10,1,0,0
3441,9.981,19,0,1,1
3442,9.983,17,0,1,1
3443,9.99,10,0,1,1
3444,9.989,11,0,1,1
3445,9.975000000000001,25,0,1,1
3446,9.98,20,0,1,1
3447,9.983,17,0,1,1
3448,9.979000000000001,21,0,1,1
3449,-0.12600000000000003,26,1,0,0
3450,9.981,19,0,1,1
3451,9.979000000000001,21,0,1,1
3452,9.982000000000001,18,0,1,1
3453,9.99,10,0,1,1
3454,-0.11100000000000002,11,1,0,0
3455,-0.12200000000000003,22,1,0,0
3456,9.975000000000001,25,0,1,1
3457,9.982000000000001,18,0,1,1
3458,9.973,27,0,1,1
3459,9.979000000000001,21,0,1,1
3460,9.982000000000001,18,0,1,1
3461,9.978,22,0,1,1
3462,9.97,30,0,1,1
3463,9.982000000000001,18,0,1,1
3464,9.985000000000001,15,0,1,1
3465,9.973,27,0,1,1
3466,-0.12200000000000003,22,1,0,0
3467,9.975000000000001,25,0,1,1
3468,-0.11500000000000002,15,1,0,0
3469,9.977,23,0,1,1
3470,9.975000000000001,25,0,1,1
3471,-0.13300000000000003,33,1,0,0
3472,-0.12600000000000003,26,1,0,0
3473,9.978,22,0,1,1
3474,9.976,24,0,1,1
3475,9.972000000000001,28,0,1,1
3476,9.97,30,0,1,1
3477,9.977,23,0,1,1
3478,9.981,19,0,1,1
3479,9.98,20,0,1,1
3480,9.968,32,0,1,1
3481,9.976,24,0,1,1
3482,9.99,10,0,1,1
3483,9.979000000000001,21,0,1,1
3484,9.987,13,0,1,1
3485,9.972000000000001,28,0,1,1
3486,9.976,24,0,1,1
3487,9.978,22,0,1,1
3488,9.974,26,0,1,1
3489,9.979000000000001,21,0,1,1
3490,9.947000000000001,53,0,1,1
3491,9.909,91,0,1,1
3492,9.973,27,0,1,1
3493,9.978,22,0,1,1
3494,9.966000000000001,34,0,1,1
3495,9.973,27,0,1,1
3496,9.984,16,0,1,1
3497,-0.11700000000000002,17,1,0,0
3498,9.976,24,0,1,1
3499,9.984,16,0,1,1
3500,9.978,22,0,1,1
3501,9.982000000000001,18,0,1,1
3502,9.991000000000001,9,0,1,1
3503,9.964,36,0,1,1
3504,9.985000000000001,15,0,1,1
3505,9.967,33,0,1,1
3506,9.976,24,0,1,1
3507,9.972000000000001,28,0,1,1
3508,9.979000000000001,21,0,1,1
3509,9.978,22,0,1,1
3510,9.976,24,0,1,1
3511,-0.11500000000000002,15,1,0,0
3512,9.971,29,0,1,1
3513,9.98,20,0,1,1
3514,9.98,20,0,1,1
3515,9.978,22,0,1,1
3516,9.979000000000001,21,0,1,1
3517,9.984,16,0,1,1
3518,9.991000000000001,9,0,1,1
3519,-0.12800000000000003,28,1,0,0
3520,-0.11500000000000002,15,1,0,0
3521,-0.10500000000000001,5,1,0,0
3522,9.982000000000001,18,0,1,1
3523,9.987,13,0,1,1
3524,9.977,23,0,1,1
3525,9.944,56,0,1,1
3526,9.97,30,0,1,1
3527,9.968,32,0,1,1
3528,8.970000000000002,30,0,1,1
3529,9.995000000000001,5,0,1,1
3530,-0.11500000000000002,15,1,0,0
3531,9.975000000000001,25,0,1,1
3532,9.991000000000001,9,0,1,1
3533,9.987,13,0,1,1
3534,9.977,23,0,1,1
3535,-0.11600000000000002,16,1,0,0
3536,9.969000000000001,31,0,1,1
3537,9.98,20,0,1,1
3538,-0.11300000000000002,13,1,0,0
3539,-0.13000000000000003,30,1,0,0
3540,9.984,16,0,1,1
3541,9.961,39,0,1,1
3542,9.971,29,0,1,1
3543,9.979000000000001,21,0,1,1
3544,9.974,26,0,1,1
3545,-1.099,100,0,0,0
3546,9.98,20,0,1,1
3547,9.982000000000001,18,0,1,1
3548,9.968,32,0,1,1
3549,9.977,23,0,1,1
3550,9.981,19,0,1,1
3551,9.973,27,0,1,1
3552,9.969000000000001,31,0,1,1
3553,8.958000000000002,42,0,1,1
3554,9.965,35,0,1,1
3555,-0.12200000000000003,22,1,0,0
3556,-0.11900000000000002,19,1,0,0
3557,-0.12300000000000003,23,1,0,0
3558,9.979000000000001,21,0,1,1
3559,9.968,32,0,1,1
3560,9.964,36,0,1,1
3561,9.974,26,0,1,1
3562,9.973,27,0,1,1
3563,9.974,26,0,1,1
3564,9.983,17,0,1,1
3565,9.985000000000001,15,0,1,1
3566,9.978,22,0,1,1
3567,9.975000000000001,25,0,1,1
3568,8.983,17,0,1,1
3569,9.977,23,0,1,1
3570,9.979000000000001,21,0,1,1
3571,9.967,33,0,1,1
3572,9.96,40,0,1,1
3573,9.983,17,0,1,1
3574,9.982000000000001,18,0,1,1
3575,9.987,13,0,1,1
3576,9.978,22,0,1,1
3577,9.975000000000001,25,0,1,1
3578,9.987,13,0,1,1
3579,9.973,27,0,1,1
3580,9.975000000000001,25,0,1,1
3581,9.986,14,0,1,1
3582,9.972000000000001,28,0,1,1
3583,9.971,29,0,1,1
3584,9.966000000000001,34,0,1,1
3585,9.991000000000001,9,0,1,1
3586,-0.10300000000000001,3,1,0,0
3587,9.966000000000001,34,0,1,1
3588,9.975000000000001,25,0,1,1
3589,9.985000000000001,15,0,1,1
3590,9.974,26,0,1,1
3591,9.949,51,0,1,1
3592,9.992,8,0,1,1
3593,9.955,45,0,1,1
3594,9.978,22,0,1,1
3595,9.966000000000001,34,0,1,1
3596,9.967,33,0,1,1
3597,9.957,43,0,1,1
3598,9.985000000000001,15,0,1,1
3599,9.973,27,0,1,1
3600,9.982000000000001,18,0,1,1
3601,9.984,16,0,1,1
3602,9.981,19,0,1,1
3603,9.978,22,0,1,1
3604,9.976,24,0,1,1
3605,9.974,26,0,1,1
3606,9.985000000000001,15,0,1,1
3607,9.971,29,0,1,1
3608,9.989,11,0,1,1
3609,9.985000000000001,15,0,1,1
3610,9.982000000000001,18,0,1,1
3611,9.972000000000001,28,0,1,1
3612,9.976,24,0,1,1
3613,9.976,24,0,1,1
3614,9.965,35,0,1,1
3615,9.968,32,0,1,1
3616,9.97,30,0,1,1
3617,9.974,26,0,1,1
3618,9.972000000000001,28,0,1,1
3619,9.954,46,0,1,1
3620,9.979000000000001,21,0,1,1
3621,9.981,19,0,1,1
3622,9.973,27,0,1,1
3623,9.967,33,0,1,1
3624,9.979000000000001,21,0,1,1
3625,9.983,17,0,1,1
3626,9.976,24,0,1,1
3627,9.982000000000001,18,0,1,1
3628,-1.099,100,0,0,0
3629,9.964,36,0,1,1
3630,9.979000000000001,21,0,1,1
3631,9.976,24,0,1,1
3632,9.981,19,0,1,1
3633,9.988000000000001,12,0,1,1
3634,9.969000000000001,31,0,1,1
3635,9.983,17,0,1,1
3636,9.961,39,0,1,1
3637,9.972000000000001,28,0,1,1
3638,9.985000000000001,15,0,1,1
3639,-0.13500000000000004,35,1,0,0
3640,9.972000000000001,28,0,1,1
3641,-1.099,100,0,0,0
3642,9.973,27,0,1,1
3643,9.987,13,0,1,1
3644,9.981,19,0,1,1
3645,9.982000000000001,18,0,1,1
3646,9.991000000000001,9,0,1,1
3647,9.973,27,0,1,1
3648,9.987,13,0,1,1
3649,9.977,23,0,1,1
3650,9.979000000000001,21,0,1,1
3651,9.968,32,0,1,1
3652,9.972000000000001,28,0,1,1
3653,9.988000000000001,12,0,1,1
3654,9.974,26,0,1,1
3655,9.949,51,0,1,1
3656,9.984,16,0,1,1
3657,9.987,13,0,1,1
3658,9.982000000000001,18,0,1,1
3659,9.979000000000001,21,0,1,1
3660,9.982000000000001,18,0,1,1
3661,9.967,33,0,1,1
3662,9.976,24,0,1,1
3663,9.974,26,0,1,1
3664,9.98,20,0,1,1
3665,9.985000000000001,15,0,1,1
3666,9.981,19,0,1,1
3667,9.978,22,0,1,1
3668,9.972000000000001,28,0,1,1
3669,9.981,19,0,1,1
3670,9.981,19,0,1,1
3671,9.98,20,0,1,1
3672,9.978,22,0,1,1
3673,9.977,23,0,1,1
3674,9.979000000000001,21,0,1,1
3675,9.984,16,0,1,1
3676,9.983,17,0,1,1
3677,9.979000000000001,21,0,1,1
3678,9.977,23,0,1,1
3679,9.973,27,0,1,1
3680,-0.12300000000000003,23,1,0,0
3681,9.983,17,0,1,1
3682,9.983,17,0,1,1
3683,9.909,91,0,1,1
3684,9.972000000000001,28,0,1,1
3685,9.982000000000001,18,0,1,1
3686,9.974,26,0,1,1
3687,9.97,30,0,1,1
3688,9.983,17,0,1,1
3689,9.981,19,0,1,1
3690,9.979000000000001,21,0,1,1
3691,9.963000000000001,37,0,1,1
3692,9.973,27,0,1,1
3693,9.99,10,0,1,1
3694,9.98,20,0,1,1
3695,-0.11400000000000002,14,1,0,0
3696,9.981,19,0,1,1
3697,9.987,13,0,1,1
3698,9.972000000000001,28,0,1,1
3699,9.972000000000001,28,0,1,1
3700,9.976,24,0,1,1
3701,9.971,29,0,1,1
3702,9.981,19,0,1,1
3703,9.983,17,0,1,1
3704,9.981,19,0,1,1
3705,9.982000000000001,18,0,1,1
3706,9.987,13,0,1,1
3707,9.989,11,0,1,1
3708,9.985000000000001,15,0,1,1
3709,9.975000000000001,25,0,1,1
3710,9.992,8,0,1,1
3711,-0.10800000000000001,8,1,0,0
3712,9.975000000000001,25,0,1,1
3713,9.973,27,0,1,1
3714,9.991000000000001,9,0,1,1
3715,9.974,26,0,1,1
3716,9.979000000000001,21,0,1,1
3717,-0.12700000000000003,27,1,0,0
3718,9.98,20,0,1,1
3719,9.981,19,0,1,1
3720,9.971,29,0,1,1
3721,9.989,11,0,1,1
3722,9.974,26,0,1,1
3723,9.973,27,0,1,1
3724,-0.11400000000000002,14,1,0,0
3725,9.98,20,0,1,1
3726,9.977,23,0,1,1
3727,9.978,22,0,1,1
3728,9.98,20,0,1,1
3729,9.985000000000001,15,0,1,1
3730,9.982000000000001,18,0,1,1
3731,9.99,10,0,1,1
3732,9.969000000000001,31,0,1,1
3733,9.979000000000001,21,0,1,1
3734,9.979000000000001,21,0,1,1
3735,9.987,13,0,1,1
3736,9.987,13,0,1,1
3737,-0.11100000000000002,11,1,0,0
3738,9.972000000000001,28,0,1,1
3739,9.976,24,0,1,1
3740,9.984,16,0,1,1
3741,9.982000000000001,18,0,1,1
3742,9.977,23,0,1,1
3743,9.974,26,0,1,1
3744,-0.11600000000000002,16,1,0,0
3745,9.984,16,0,1,1
3746,9.978,22,0,1,1
3747,9.981,19,0,1,1
3748,9.978,22,0,1,1
3749,9.972000000000001,28,0,1,1
3750,9.971,29,0,1,1
3751,9.983,17,0,1,1
3752,-0.12200000000000003,22,1,0,0
3753,9.972000000000001,28,0,1,1
3754,9.978,22,0,1,1
3755,9.976,24,0,1,1
3756,9.982000000000001,18,0,1,1
3757,9.981,19,0,1,1
3758,9.977,23,0,1,1
3759,9.98,20,0,1,1
3760,9.971,29,0,1,1
3761,9.98,20,0,1,1
3762,8.967000000000002,33,0,1,1
3763,9.98,20,0,1,1
3764,-1.1359999999999995,36,1,0,0
3765,9.98,20,0,1,1
3766,9.968,32,0,1,1
3767,9.989,11,0,1,1
3768,9.974,26,0,1,1
3769,9.975000000000001,25,0,1,1
3770,9.98,20,0,1,1
3771,9.958,42,0,1,1
3772,9.974,26,0,1,1
3773,9.984,16,0,1,1
3774,9.985000000000001,15,0,1,1
3775,9.975000000000001,25,0,1,1
3776,9.978,22,0,1,1
3777,9.975000000000001,25,0,1,1
3778,9.986,14,0,1,1
3779,9.959000000000001,41,0,1,1
3780,9.941,59,0,1,1
3781,9.978,22,0,1,1
3782,-0.12000000000000002,20,1,0,0
3783,9.976,24,0,1,1
3784,9.985000000000001,15,0,1,1
3785,9.975000000000001,25,0,1,1
3786,9.977,23,0,1,1
3787,9.982000000000001,18,0,1,1
3788,9.981,19,0,1,1
3789,9.987,13,0,1,1
3790,9.981,19,0,1,1
3791,9.988000000000001,12,0,1,1
3792,-0.11800000000000002,18,1,0,0
3793,9.969000000000001,31,0,1,1
3794,9.99,10,0,1,1
3795,9.978,22,0,1,1
3796,9.967,33,0,1,1
3797,9.982000000000001,18,0,1,1
3798,9.973,27,0,1,1
3799,9.979000000000001,21,0,1,1
3800,-0.11500000000000002,15,1,0,0
3801,9.96,40,0,1,1
3802,9.99,10,0,1,1
3803,-0.12500000000000003,25,1,0,0
3804,9.978,22,0,1,1
3805,9.984,16,0,1,1
3806,9.974,26,0,1,1
3807,-0.11700000000000002,17,1,0,0
3808,9.986,14,0,1,1
3809,-0.13600000000000004,36,1,0,0
3810,9.977,23,0,1,1
3811,9.979000000000001,21,0,1,1
3812,9.947000000000001,53,0,1,1
3813,9.977,23,0,1,1
3814,9.979000000000001,21,0,1,1
3815,9.979000000000001,21,0,1,1
3816,9.981,19,0,1,1
3817,9.981,19,0,1,1
3818,9.979000000000001,21,0,1,1
3819,9.981,19,0,1,1
3820,9.985000000000001,15,0,1,1
3821,9.968,32,0,1,1
3822,9.97,30,0,1,1
3823,9.983,17,0,1,1
3824,9.985000000000001,15,0,1,1
3825,9.983,17,0,1,1
3826,9.982000000000001,18,0,1,1
3827,9.97,30,0,1,1
3828,9.976,24,0,1,1
3829,9.957,43,0,1,1
3830,9.974,26,0,1,1
3831,9.977,23,0,1,1
3832,9.989,11,0,1,1
3833,-0.13000000000000003,30,1,0,0
3834,9.976,24,0,1,1
3835,9.974,26,0,1,1
3836,9.978,22,0,1,1
3837,9.967,33,0,1,1
3838,9.984,16,0,1,1
3839,9.957,43,0,1,1
3840,9.968,32,0,1,1
3841,9.982000000000001,18,0,1,1
3842,9.973,27,0,1,1
3843,9.987,13,0,1,1
3844,9.966000000000001,34,0,1,1
3845,-0.11000000000000001,10,1,0,0
3846,9.976,24,0,1,1
3847,9.977,23,0,1,1
3848,9.99,10,0,1,1
3849,9.987,13,0,1,1
3850,-0.11600000000000002,16,1,0,0
3851,9.98,20,0,1,1
3852,-0.11900000000000002,19,1,0,0
3853,9.983,17,0,1,1
3854,-1.1249999999999993,25,1,0,0
3855,9.981,19,0,1,1
3856,-0.12000000000000002,20,1,0,0
3857,9.986,14,0,1,1
3858,9.978,22,0,1,1
3859,9.974,26,0,1,1
3860,9.986,14,0,1,1
3861,9.972000000000001,28,0,1,1
3862,9.979000000000001,21,0,1,1
3863,9.959000000000001,41,0,1,1
3864,9.98,20,0,1,1
3865,-0.12400000000000003,24,1,0,0
3866,9.974,26,0,1,1
3867,9.984,16,0,1,1
3868,9.987,13,0,1,1
3869,9.979000000000001,21,0,1,1
3870,9.971,29,0,1,1
3871,9.981,19,0,1,1
3872,9.964,36,0,1,1
3873,9.976,24,0,1,1
3874,9.973,27,0,1,1
3875,9.968,32,0,1,1
3876,9.977,23,0,1,1
3877,9.984,16,0,1,1
3878,9.973,27,0,1,1
3879,-0.11500000000000002,15,1,0,0
3880,9.983,17,0,1,1
3881,9.977,23,0,1,1
3882,9.986,14,0,1,1
3883,9.961,39,0,1,1
3884,9.981,19,0,1,1
3885,-0.11900000000000002,19,1,0,0
3886,-0.11200000000000002,12,1,0,0
3887,9.983,17,0,1,1
3888,9.97,30,0,1,1
3889,9.979000000000001,21,0,1,1
3890,9.976,24,0,1,1
3891,9.978,22,0,1,1
3892,9.971,29,0,1,1
3893,9.97,30,0,1,1
3894,9.98,20,0,1,1
3895,9.978,22,0,1,1
3896,8.972000000000001,28,0,1,1
3897,-0.11300000000000002,13,1,0,0
3898,9.98,20,0,1,1
3899,9.976,24,0,1,1
3900,9.98,20,0,1,1
3901,9.98,20,0,1,1
3902,-3.1199999999999997,20,1,0,0
3903,9.98,20,0,1,1
3904,9.993,7,0,1,1
3905,9.987,13,0,1,1
3906,9.974,26,0,1,1
3907,9.972000000000001,28,0,1,1
3908,9.989,11,0,1,1
3909,9.971,29,0,1,1
3910,8.974,26,0,1,1
3911,9.978,22,0,1,1
3912,9.982000000000001,18,0,1,1
3913,9.985000000000001,15,0,1,1
3914,-0.11800000000000002,18,1,0,0
3915,-0.101,1,1,0,0
3916,9.981,19,0,1,1
3917,-0.12100000000000002,21,1,0,0
3918,9.988000000000001,12,0,1,1
3919,9.985000000000001,15,0,1,1
3920,-0.11300000000000002,13,1,0,0
3921,-0.11700000000000002,17,1,0,0
3922,9.98,20,0,1,1
3923,-0.10200000000000001,2,1,0,0
3924,9.992,8,0,1,1
3925,9.974,26,0,1,1
3926,9.976,24,0,1,1
3927,9.98,20,0,1,1
3928,9.974,26,0,1,1
3929,9.96,40,0,1,1
3930,9.974,26,0,1,1
3931,9.976,24,0,1,1
3932,9.981,19,0,1,1
3933,9.989,11,0,1,1
3934,9.979000000000001,21,0,1,1
3935,9.977,23,0,1,1
3936,9.974,26,0,1,1
3937,9.959000000000001,41,0,1,1
3938,9.981,19,0,1,1
3939,9.988000000000001,12,0,1,1
3940,9.986,14,0,1,1
3941,9.98,20,0,1,1
3942,9.951,49,0,1,1
3943,-0.10400000000000001,4,1,0,0
3944,9.984,16,0,1,1
3945,9.98,20,0,1,1
3946,9.98,20,0,1,1
3947,9.961,39,0,1,1
3948,-0.12200000000000003,22,1,0,0
3949,9.984,16,0,1,1
3950,9.984,16,0,1,1
3951,9.979000000000001,21,0,1,1
3952,-0.101,1,1,0,0
3953,9.963000000000001,37,0,1,1
3954,9.986,14,0,1,1
3955,9.97,30,0,1,1
3956,9.98,20,0,1,1
3957,9.981,19,0,1,1
3958,9.971,29,0,1,1
3959,9.984,16,0,1,1
3960,9.972000000000001,28,0,1,1
3961,9.983,17,0,1,1
3962,-0.11600000000000002,16,1,0,0
3963,9.979000000000001,21,0,1,1
3964,9.987,13,0,1,1
3965,9.982000000000001,18,0,1,1
3966,9.988000000000001,12,0,1,1
3967,9.978,22,0,1,1
3968,9.981,19,0,1,1
3969,9.976,24,0,1,1
3970,9.971,29,0,1,1
3971,9.974,26,0,1,1
3972,9.976,24,0,1,1
3973,-0.13500000000000004,35,1,0,0
3974,9.984,16,0,1,1
3975,9.976,24,0,1,1
3976,9.991000000000001,9,0,1,1
3977,9.969000000000001,31,0,1,1
3978,9.988000000000001,12,0,1,1
3979,9.982000000000001,18,0,1,1
3980,9.966000000000001,34,0,1,1
3981,9.97,30,0,1,1
3982,9.975000000000001,25,0,1,1
3983,9.983,17,0,1,1
3984,9.985000000000001,15,0,1,1
3985,9.972000000000001,28,0,1,1
3986,9.964,36,0,1,1
3987,-0.11500000000000002,15,1,0,0
3988,-0.11600000000000002,16,1,0,0
3989,9.978,22,0,1,1
3990,-0.12300000000000003,23,1,0,0
3991,9.992,8,0,1,1
3992,-0.12200000000000003,22,1,0,0
3993,9.975000000000001,25,0,1,1
3994,9.982000000000001,18,0,1,1
3995,9.967,33,0,1,1
3996,9.984,16,0,1,1
3997,9.98,20,0,1,1
3998,9.977,23,0,1,1
3999,9.972000000000001,28,0,1,1
4000,9.943000000000001,57,0,1,1
4001,9.981,19,0,1,1
4002,9.978,22,0,1,1
4003,9.981,19,0,1,1
4004,9.977,23,0,1,1
4005,9.978,22,0,1,1
4006,9.982000000000001,18,0,1,1
4007,9.978,22,0,1,1
4008,9.987,13,0,1,1
4009,9.967,33,0,1,1
4010,9.963000000000001,37,0,1,1
4011,-0.10800000000000001,8,1,0,0
4012,9.973,27,0,1,1
4013,9.976,24,0,1,1
4014,9.985000000000001,15,0,1,1
4015,9.978,22,0,1,1
4016,9.982000000000001,18,0,1,1
4017,-0.12200000000000003,22,1,0,0
4018,9.977,23,0,1,1
4019,9.977,23,0,1,1
4020,9.98,20,0,1,1
4021,9.977,23,0,1,1
4022,9.97,30,0,1,1
4023,9.969000000000001,31,0,1,1
4024,9.969000000000001,31,0,1,1
4025,9.974,26,0,1,1
4026,9.981,19,0,1,1
4027,9.973,27,0,1,1
4028,9.968,32,0,1,1
4029,9.977,23,0,1,1
4030,9.988000000000001,12,0,1,1
4031,9.978,22,0,1,1
4032,9.979000000000001,21,0,1,1
4033,-0.12400000000000003,24,1,0,0
4034,9.978,22,0,1,1
4035,-0.12000000000000002,20,1,0,0
4036,9.98,20,0,1,1
4037,9.985000000000001,15,0,1,1
4038,9.985000000000001,15,0,1,1
4039,9.985000000000001,15,0,1,1
4040,9.984,16,0,1,1
4041,9.979000000000001,21,0,1,1
4042,9.968,32,0,1,1
4043,9.969000000000001,31,0,1,1
4044,9.987,13,0,1,1
4045,9.991000000000001,9,0,1,1
4046,9.966000000000001,34,0,1,1
4047,9.965,35,0,1,1
4048,-0.12300000000000003,23,1,0,0
4049,9.977,23,0,1,1
4050,9.97,30,0,1,1
4051,9.977,23,0,1,1
4052,9.978,22,0,1,1
4053,9.985000000000001,15,0,1,1
4054,9.961,39,0,1,1
4055,-0.15700000000000006,57,1,0,0
4056,9.976,24,0,1,1
4057,9.981,19,0,1,1
4058,9.976,24,0,1,1
4059,9.969000000000001,31,0,1,1
4060,9.979000000000001,21,0,1,1
4061,9.974,26,0,1,1
4062,-0.12200000000000003,22,1,0,0
4063,9.982000000000001,18,0,1,1
4064,-0.11900000000000002,19,1,0,0
4065,9.97,30,0,1,1
4066,-0.14500000000000005,45,1,0,0
4067,-0.11800000000000002,18,1,0,0
4068,9.983,17,0,1,1
4069,9.979000000000001,21,0,1,1
4070,-0.16000000000000006,60,1,0,0
4071,9.973,27,0,1,1
4072,9.979000000000001,21,0,1,1
4073,9.972000000000001,28,0,1,1
4074,9.966000000000001,34,0,1,1
4075,9.972000000000001,28,0,1,1
4076,9.932,68,0,1,1
4077,9.969000000000001,31,0,1,1
4078,9.977,23,0,1,1
4079,9.981,19,0,1,1
4080,9.972000000000001,28,0,1,1
4081,9.982000000000001,18,0,1,1
4082,9.978,22,0,1,1
4083,9.962,38,0,1,1
4084,9.983,17,0,1,1
4085,-0.11900000000000002,19,1,0,0
4086,9.982000000000001,18,0,1,1
4087,9.97,30,0,1,1
4088,9.993,7,0,1,1
4089,-0.12800000000000003,28,1,0,0
4090,9.984,16,0,1,1
4091,9.982000000000001,18,0,1,1
4092,9.977,23,0,1,1
4093,9.98,20,0,1,1
4094,9.959000000000001,41,0,1,1
4095,9.979000000000001,21,0,1,1
4096,9.977,23,0,1,1
4097,9.984,16,0,1,1
4098,9.969000000000001,31,0,1,1
4099,9.973,27,0,1,1
4100,9.985000000000001,15,0,1,1
4101,9.983,17,0,1,1
4102,9.979000000000001,21,0,1,1
4103,9.978,22,0,1,1
4104,9.98,20,0,1,1
4105,9.971,29,0,1,1
4106,9.981,19,0,1,1
4107,9.987,13,0,1,1
4108,9.988000000000001,12,0,1,1
4109,9.982000000000001,18,0,1,1
4110,9.981,19,0,1,1
4111,9.982000000000001,18,0,1,1
4112,9.985000000000001,15,0,1,1
4113,9.963000000000001,37,0,1,1
4114,9.985000000000001,15,0,1,1
4115,9.987,13,0,1,1
4116,9.968,32,0,1,1
4117,9.98,20,0,1,1
4118,9.965,35,0,1,1
4119,9.982000000000001,18,0,1,1
4120,9.985000000000001,15,0,1,1
4121,9.975000000000001,25,0,1,1
4122,9.98,20,0,1,1
4123,9.988000000000001,12,0,1,1
4124,9.975000000000001,25,0,1,1
4125,9.975000000000001,25,0,1,1
4126,9.949,51,0,1,1
4127,9.963000000000001,37,0,1,1
4128,9.985000000000001,15,0,1,1
4129,9.982000000000001,18,0,1,1
4130,9.959000000000001,41,0,1,1
4131,9.989,11,0,1,1
4132,9.979000000000001,21,0,1,1
4133,9.988000000000001,12,0,1,1
4134,9.979000000000001,21,0,1,1
4135,9.986,14,0,1,1
4136,9.985000000000001,15,0,1,1
4137,-0.11200000000000002,12,1,0,0
4138,9.97,30,0,1,1
4139,-0.15600000000000006,56,1,0,0
4140,9.981,19,0,1,1
4141,9.979000000000001,21,0,1,1
4142,9.961,39,0,1,1
4143,9.971,29,0,1,1
4144,9.976,24,0,1,1
4145,9.991000000000001,9,0,1,1
4146,-0.11900000000000002,19,1,0,0
4147,9.971,29,0,1,1
4148,-0.11400000000000002,14,1,0,0
4149,9.976,24,0,1,1
4150,9.97,30,0,1,1
4151,8.958000000000002,42,0,1,1
4152,9.963000000000001,37,0,1,1
4153,9.974,26,0,1,1
4154,9.963000000000001,37,0,1,1
4155,9.986,14,0,1,1
4156,9.972000000000001,28,0,1,1
4157,9.969000000000001,31,0,1,1
4158,9.982000000000001,18,0,1,1
4159,9.972000000000001,28,0,1,1
4160,9.987,13,0,1,1
4161,9.975000000000001,25,0,1,1
4162,9.978,22,0,1,1
4163,9.985000000000001,15,0,1,1
4164,9.982000000000001,18,0,1,1
4165,9.971,29,0,1,1
4166,9.977,23,0,1,1
4167,9.983,17,0,1,1
4168,9.969000000000001,31,0,1,1
4169,-0.11300000000000002,13,1,0,0
4170,9.981,19,0,1,1
4171,9.975000000000001,25,0,1,1
4172,9.986,14,0,1,1
4173,9.993,7,0,1,1
4174,9.972000000000001,28,0,1,1
4175,9.985000000000001,15,0,1,1
4176,9.974,26,0,1,1
4177,9.969000000000001,31,0,1,1
4178,9.987,13,0,1,1
4179,9.975000000000001,25,0,1,1
4180,-0.12800000000000003,28,1,0,0
4181,9.986,14,0,1,1
4182,9.934000000000001,66,0,1,1
4183,9.971,29,0,1,1
4184,9.98,20,0,1,1
4185,9.975000000000001,25,0,1,1
4186,9.971,29,0,1,1
4187,9.98,20,0,1,1
4188,9.98,20,0,1,1
4189,9.99,10,0,1,1
4190,9.979000000000001,21,0,1,1
4191,9.977,23,0,1,1
4192,9.975000000000001,25,0,1,1
4193,9.96,40,0,1,1
4194,9.975000000000001,25,0,1,1
4195,9.977,23,0,1,1
4196,9.978,22,0,1,1
4197,9.976,24,0,1,1
4198,-0.11100000000000002,11,1,0,0
4199,9.971,29,0,1,1
4200,9.972000000000001,28,0,1,1
4201,9.981,19,0,1,1
4202,9.968,32,0,1,1
4203,9.988000000000001,12,0,1,1
4204,9.98,20,0,1,1
4205,9.982000000000001,18,0,1,1
4206,9.976,24,0,1,1
4207,9.986,14,0,1,1
4208,-0.14300000000000004,43,1,0,0
4209,9.983,17,0,1,1
4210,-0.12200000000000003,22,1,0,0
4211,9.989,11,0,1,1
4212,9.966000000000001,34,0,1,1
4213,9.974,26,0,1,1
4214,-0.15800000000000006,58,1,0,0
4215,9.994,6,0,1,1
4216,-0.11700000000000002,17,1,0,0
