episode,reward,length,chains_broken,chain_progressed,chains_completed
774,-0.16300000000000006,63,1,0,0
775,9.974,26,0,1,1
776,-0.11000000000000001,10,1,0,0
777,-0.11000000000000001,10,1,0,0
778,9.98,20,0,1,1
779,9.959000000000001,41,0,1,1
780,-0.12000000000000002,20,1,0,0
781,-0.11800000000000002,18,1,0,0
782,9.93,70,0,1,1
783,-0.12300000000000003,23,1,0,0
784,9.979000000000001,21,0,1,1
785,-0.11700000000000002,17,1,0,0
786,-0.10800000000000001,8,1,0,0
787,9.946,54,0,1,1
788,9.905000000000001,95,0,1,1
789,9.941,59,0,1,1
790,9.926,74,0,1,1
791,-0.11300000000000002,13,1,0,0
792,-0.12800000000000003,28,1,0,0
793,9.987,13,0,1,1
794,9.954,46,0,1,1
795,9.965,35,0,1,1
796,-0.10300000000000001,3,1,0,0
797,-0.14600000000000005,46,1,0,0
798,-0.11800000000000002,18,1,0,0
799,8.969000000000003,31,0,1,1
800,9.968,32,0,1,1
801,-0.10500000000000001,5,1,0,0
802,-0.11900000000000002,19,1,0,0
803,9.929,71,0,1,1
804,9.975000000000001,25,0,1,1
805,-0.12100000000000002,21,1,0,0
806,9.981,19,0,1,1
807,-0.15700000000000006,57,1,0,0
808,9.956000000000001,44,0,1,1
809,9.975000000000001,25,0,1,1
810,-0.11500000000000002,15,1,0,0
811,9.974,26,0,1,1
812,-0.10700000000000001,7,1,0,0
813,-0.10600000000000001,6,1,0,0
814,-0.12600000000000003,26,1,0,0
815,-0.11500000000000002,15,1,0,0
816,9.976,24,0,1,1
817,-0.10700000000000001,7,1,0,0
818,-0.11300000000000002,13,1,0,0
819,9.931000000000001,69,0,1,1
820,-0.11700000000000002,17,1,0,0
821,-0.10900000000000001,9,1,0,0
822,8.98,20,0,1,1
823,9.959000000000001,41,0,1,1
824,-0.10700000000000001,7,1,0,0
825,9.951,49,0,1,1
826,-0.10900000000000001,9,1,0,0
827,9.975000000000001,25,0,1,1
828,-0.12200000000000003,22,1,0,0
829,-0.10900000000000001,9,1,0,0
830,9.968,32,0,1,1
831,-0.11300000000000002,13,1,0,0
832,-0.10600000000000001,6,1,0,0
833,-0.11100000000000002,11,1,0,0
834,-0.10400000000000001,4,1,0,0
835,-0.11000000000000001,10,1,0,0
836,9.968,32,0,1,1
837,-0.11600000000000002,16,1,0,0
838,-1.099,100,0,0,0
839,-0.10700000000000001,7,1,0,0
840,-0.12700000000000003,27,1,0,0
841,9.973,27,0,1,1
842,9.950000000000001,50,0,1,1
843,-0.11000000000000001,10,1,0,0
844,9.917,83,0,1,1
845,-0.12400000000000003,24,1,0,0
846,-0.10600000000000001,6,1,0,0
847,9.974,26,0,1,1
848,9.975000000000001,25,0,1,1
849,9.965,35,0,1,1
850,9.976,24,0,1,1
851,9.974,26,0,1,1
852,-0.10900000000000001,9,1,0,0
853,9.954,46,0,1,1
854,-0.12700000000000003,27,1,0,0
855,9.98,20,0,1,1
856,9.979000000000001,21,0,1,1
857,-0.11100000000000002,11,1,0,0
858,-0.12500000000000003,25,1,0,0
859,9.975000000000001,25,0,1,1
860,-0.12400000000000003,24,1,0,0
861,-0.12700000000000003,27,1,0,0
862,-0.11200000000000002,12,1,0,0
863,-0.11900000000000002,19,1,0,0
864,-0.10500000000000001,5,1,0,0
865,-0.12400000000000003,24,1,0,0
866,-0.11800000000000002,18,1,0,0
867,-0.10900000000000001,9,1,0,0
868,9.984,16,0,1,1
869,9.981,19,0,1,1
870,-0.11300000000000002,13,1,0,0
871,-0.11200000000000002,12,1,0,0
872,-0.12000000000000002,20,1,0,0
873,9.98,20,0,1,1
874,9.956000000000001,44,0,1,1
875,9.975000000000001,25,0,1,1
876,9.973,27,0,1,1
877,-0.13300000000000003,33,1,0,0
878,-0.11600000000000002,16,1,0,0
879,9.979000000000001,21,0,1,1
880,9.971,29,0,1,1
881,-0.10600000000000001,6,1,0,0
882,9.971,29,0,1,1
883,-0.12800000000000003,28,1,0,0
884,-0.10700000000000001,7,1,0,0
885,-0.11300000000000002,13,1,0,0
886,9.981,19,0,1,1
887,9.976,24,0,1,1
888,-0.10600000000000001,6,1,0,0
889,-0.11100000000000002,11,1,0,0
890,9.949,51,0,1,1
891,-0.12400000000000003,24,1,0,0
892,-0.11400000000000002,14,1,0,0
893,9.98,20,0,1,1
894,-0.11700000000000002,17,1,0,0
895,9.966000000000001,34,0,1,1
896,9.973,27,0,1,1
897,9.927000000000001,73,0,1,1
898,-0.10500000000000001,5,1,0,0
899,9.924000000000001,76,0,1,1
900,-0.10600000000000001,6,1,0,0
901,-0.10700000000000001,7,1,0,0
902,9.973,27,0,1,1
903,9.941,59,0,1,1
904,9.973,27,0,1,1
905,9.983,17,0,1,1
906,-1.1649999999999958,65,1,0,0
907,9.972000000000001,28,0,1,1
908,-0.10600000000000001,6,1,0,0
909,-0.11600000000000002,16,1,0,0
910,-0.13300000000000003,33,1,0,0
911,9.978,22,0,1,1
912,9.986,14,0,1,1
913,9.968,32,0,1,1
914,-0.10600000000000001,6,1,0,0
915,-0.11000000000000001,10,1,0,0
916,-0.11700000000000002,17,1,0,0
917,9.972000000000001,28,0,1,1
918,-0.10400000000000001,4,1,0,0
919,9.966000000000001,34,0,1,1
920,9.957,43,0,1,1
921,9.98,20,0,1,1
922,-0.10400000000000001,4,1,0,0
923,-0.11700000000000002,17,1,0,0
924,-1.1319999999999972,32,1,0,0
925,-0.11900000000000002,19,1,0,0
926,-0.10700000000000001,7,1,0,0
927,9.953000000000001,47,0,1,1
928,9.972000000000001,28,0,1,1
929,9.903,97,0,1,1
930,9.963000000000001,37,0,1,1
931,9.954,46,0,1,1
932,-0.10700000000000001,7,1,0,0
933,9.974,26,0,1,1
934,9.975000000000001,25,0,1,1
935,-0.13100000000000003,31,1,0,0
936,-0.10400000000000001,4,1,0,0
937,-0.10700000000000001,7,1,0,0
938,-0.10400000000000001,4,1,0,0
939,9.982000000000001,18,0,1,1
940,-0.10500000000000001,5,1,0,0
941,9.947000000000001,53,0,1,1
942,9.943000000000001,57,0,1,1
943,9.979000000000001,21,0,1,1
944,-0.10700000000000001,7,1,0,0
945,-0.10600000000000001,6,1,0,0
946,-0.10200000000000001,2,1,0,0
947,-0.12100000000000002,21,1,0,0
948,-0.10900000000000001,9,1,0,0
949,-0.12900000000000003,29,1,0,0
950,9.977,23,0,1,1
951,-0.11100000000000002,11,1,0,0
952,-0.10700000000000001,7,1,0,0
953,-0.10500000000000001,5,1,0,0
954,9.947000000000001,53,0,1,1
955,-0.12900000000000003,29,1,0,0
956,9.982000000000001,18,0,1,1
957,-0.10800000000000001,8,1,0,0
958,-0.10700000000000001,7,1,0,0
959,-0.10600000000000001,6,1,0,0
960,-0.11200000000000002,12,1,0,0
961,9.97,30,0,1,1
962,-0.12800000000000003,28,1,0,0
963,9.964,36,0,1,1
964,-0.10700000000000001,7,1,0,0
965,9.98,20,0,1,1
966,-0.12400000000000003,24,1,0,0
967,-0.11000000000000001,10,1,0,0
968,-0.10700000000000001,7,1,0,0
969,-0.10300000000000001,3,1,0,0
970,-0.10800000000000001,8,1,0,0
971,-0.11200000000000002,12,1,0,0
972,-0.12000000000000002,20,1,0,0
973,9.948,52,0,1,1
974,-0.10700000000000001,7,1,0,0
975,9.966000000000001,34,0,1,1
976,9.953000000000001,47,0,1,1
977,9.984,16,0,1,1
978,-0.12400000000000003,24,1,0,0
979,-0.10400000000000001,4,1,0,0
980,-0.11300000000000002,13,1,0,0
981,-0.11600000000000002,16,1,0,0
982,9.97,30,0,1,1
983,9.945,55,0,1,1
984,9.978,22,0,1,1
985,9.97,30,0,1,1
986,-0.12200000000000003,22,1,0,0
987,-0.11800000000000002,18,1,0,0
988,-0.12000000000000002,20,1,0,0
989,-0.12000000000000002,20,1,0,0
990,-0.10600000000000001,6,1,0,0
991,-0.10800000000000001,8,1,0,0
992,-0.10500000000000001,5,1,0,0
993,-0.11600000000000002,16,1,0,0
994,9.974,26,0,1,1
995,9.972000000000001,28,0,1,1
996,-0.11900000000000002,19,1,0,0
997,-0.11200000000000002,12,1,0,0
998,9.982000000000001,18,0,1,1
999,-0.11700000000000002,17,1,0,0
1000,9.983,17,0,1,1
1001,-0.11300000000000002,13,1,0,0
1002,9.973,27,0,1,1
1003,9.968,32,0,1,1
1004,9.957,43,0,1,1
1005,9.977,23,0,1,1
1006,-0.10900000000000001,9,1,0,0
1007,-0.10400000000000001,4,1,0,0
1008,-0.10600000000000001,6,1,0,0
1009,9.971,29,0,1,1
1010,9.971,29,0,1,1
1011,9.981,19,0,1,1
1012,9.97,30,0,1,1
1013,9.97,30,0,1,1
1014,-0.11400000000000002,14,1,0,0
1015,-0.10500000000000001,5,1,0,0
1016,9.939,61,0,1,1
1017,-0.11300000000000002,13,1,0,0
1018,9.953000000000001,47,0,1,1
1019,-0.11400000000000002,14,1,0,0
1020,-0.11200000000000002,12,1,0,0
1021,-0.13600000000000004,36,1,0,0
1022,-0.10700000000000001,7,1,0,0
1023,-0.11500000000000002,15,1,0,0
1024,8.981000000000002,19,0,1,1
1025,-0.10400000000000001,4,1,0,0
1026,9.943000000000001,57,0,1,1
1027,-0.10300000000000001,3,1,0,0
1028,-0.11300000000000002,13,1,0,0
1029,-1.1059999999999999,6,1,0,0
1030,9.981,19,0,1,1
1031,-0.11900000000000002,19,1,0,0
1032,-0.13000000000000003,30,1,0,0
1033,-0.11700000000000002,17,1,0,0
1034,9.984,16,0,1,1
1035,-0.10600000000000001,6,1,0,0
1036,-0.12700000000000003,27,1,0,0
1037,9.975000000000001,25,0,1,1
1038,-0.12300000000000003,23,1,0,0
1039,-0.11500000000000002,15,1,0,0
1040,9.963000000000001,37,0,1,1
1041,-0.11000000000000001,10,1,0,0
1042,9.950000000000001,50,0,1,1
1043,-0.11600000000000002,16,1,0,0
1044,-0.11100000000000002,11,1,0,0
1045,-0.11900000000000002,19,1,0,0
1046,-0.10800000000000001,8,1,0,0
1047,-0.11400000000000002,14,1,0,0
1048,9.964,36,0,1,1
1049,9.974,26,0,1,1
1050,-1.1069999999999998,7,1,0,0
1051,8.941000000000003,59,0,1,1
1052,9.927000000000001,73,0,1,1
1053,-0.12500000000000003,25,1,0,0
1054,-0.10900000000000001,9,1,0,0
1055,9.974,26,0,1,1
1056,9.985000000000001,15,0,1,1
1057,9.972000000000001,28,0,1,1
1058,9.983,17,0,1,1
1059,9.981,19,0,1,1
1060,9.968,32,0,1,1
1061,9.974,26,0,1,1
1062,-0.10500000000000001,5,1,0,0
1063,-4.1370000000000005,37,1,0,0
1064,-0.14700000000000005,47,1,0,0
1065,-0.12700000000000003,27,1,0,0
1066,9.986,14,0,1,1
1067,-0.12800000000000003,28,1,0,0
1068,9.97,30,0,1,1
1069,-0.10900000000000001,9,1,0,0
1070,9.984,16,0,1,1
1071,-0.11200000000000002,12,1,0,0
1072,-0.13000000000000003,30,1,0,0
1073,9.971,29,0,1,1
1074,9.972000000000001,28,0,1,1
1075,8.972000000000001,28,0,1,1
1076,9.963000000000001,37,0,1,1
1077,-0.14000000000000004,40,1,0,0
1078,-0.10500000000000001,5,1,0,0
1079,8.97,30,0,1,1
1080,-0.10700000000000001,7,1,0,0
1081,-0.12000000000000002,20,1,0,0
1082,9.952,48,0,1,1
1083,9.979000000000001,21,0,1,1
1084,9.981,19,0,1,1
1085,8.968000000000002,32,0,1,1
1086,-0.10900000000000001,9,1,0,0
1087,-0.11500000000000002,15,1,0,0
1088,-0.13800000000000004,38,1,0,0
1089,9.99,10,0,1,1
1090,-0.12200000000000003,22,1,0,0
1091,9.978,22,0,1,1
1092,-0.11100000000000002,11,1,0,0
1093,-0.12100000000000002,21,1,0,0
1094,9.97,30,0,1,1
1095,9.98,20,0,1,1
1096,-0.11100000000000002,11,1,0,0
1097,-0.11900000000000002,19,1,0,0
1098,-0.12600000000000003,26,1,0,0
1099,-0.10500000000000001,5,1,0,0
1100,9.973,27,0,1,1
1101,9.974,26,0,1,1
1102,9.964,36,0,1,1
1103,-0.10900000000000001,9,1,0,0
1104,9.921000000000001,79,0,1,1
1105,-0.11000000000000001,10,1,0,0
1106,-0.13400000000000004,34,1,0,0
1107,-0.10700000000000001,7,1,0,0
1108,-0.12700000000000003,27,1,0,0
1109,-0.10400000000000001,4,1,0,0
1110,-0.11000000000000001,10,1,0,0
1111,-0.13900000000000004,39,1,0,0
1112,-0.10600000000000001,6,1,0,0
1113,-0.11800000000000002,18,1,0,0
1114,-0.11000000000000001,10,1,0,0
1115,-0.11300000000000002,13,1,0,0
1116,-0.12200000000000003,22,1,0,0
1117,-0.13500000000000004,35,1,0,0
1118,9.976,24,0,1,1
1119,-0.11000000000000001,10,1,0,0
1120,-0.10900000000000001,9,1,0,0
1121,-0.10800000000000001,8,1,0,0
1122,9.976,24,0,1,1
1123,-1.1089999999999995,9,1,0,0
1124,-0.12600000000000003,26,1,0,0
1125,-0.11000000000000001,10,1,0,0
1126,-0.11000000000000001,10,1,0,0
1127,9.957,43,0,1,1
1128,-0.10800000000000001,8,1,0,0
1129,-0.11800000000000002,18,1,0,0
1130,-0.10800000000000001,8,1,0,0
1131,-0.12500000000000003,25,1,0,0
1132,-1.1179999999999999,18,1,0,0
1133,9.950000000000001,50,0,1,1
1134,-0.12500000000000003,25,1,0,0
1135,-0.10900000000000001,9,1,0,0
1136,-0.10800000000000001,8,1,0,0
1137,9.978,22,0,1,1
1138,-0.13300000000000003,33,1,0,0
1139,9.978,22,0,1,1
1140,9.978,22,0,1,1
1141,9.967,33,0,1,1
1142,9.972000000000001,28,0,1,1
1143,-0.11400000000000002,14,1,0,0
1144,8.967,33,0,1,1
1145,-0.10900000000000001,9,1,0,0
1146,9.944,56,0,1,1
1147,9.958,42,0,1,1
1148,-0.11200000000000002,12,1,0,0
1149,-0.12600000000000003,26,1,0,0
1150,9.966000000000001,34,0,1,1
1151,-0.11500000000000002,15,1,0,0
1152,9.949,51,0,1,1
1153,9.952,48,0,1,1
1154,-0.11200000000000002,12,1,0,0
1155,-0.16600000000000004,66,1,0,0
1156,-0.12700000000000003,27,1,0,0
1157,9.969000000000001,31,0,1,1
1158,9.963000000000001,37,0,1,1
1159,-0.10400000000000001,4,1,0,0
1160,-0.11800000000000002,18,1,0,0
1161,-0.10900000000000001,9,1,0,0
1162,-0.10800000000000001,8,1,0,0
1163,-0.11900000000000002,19,1,0,0
1164,9.967,33,0,1,1
1165,-0.10400000000000001,4,1,0,0
1166,-0.11300000000000002,13,1,0,0
1167,9.97,30,0,1,1
1168,9.974,26,0,1,1
1169,-0.10800000000000001,8,1,0,0
1170,9.947000000000001,53,0,1,1
1171,9.946,54,0,1,1
1172,-0.11800000000000002,18,1,0,0
1173,-0.12100000000000002,21,1,0,0
1174,-0.11600000000000002,16,1,0,0
1175,-0.11800000000000002,18,1,0,0
1176,-0.11500000000000002,15,1,0,0
1177,9.971,29,0,1,1
1178,9.979000000000001,21,0,1,1
1179,-0.11100000000000002,11,1,0,0
1180,9.974,26,0,1,1
1181,9.98,20,0,1,1
1182,-0.11700000000000002,17,1,0,0
1183,-0.11000000000000001,10,1,0,0
1184,-0.13400000000000004,34,1,0,0
1185,-0.11700000000000002,17,1,0,0
1186,9.962,38,0,1,1
1187,-0.11700000000000002,17,1,0,0
1188,9.924000000000001,76,0,1,1
1189,9.976,24,0,1,1
1190,-0.11800000000000002,18,1,0,0
1191,-0.12300000000000003,23,1,0,0
1192,-0.10900000000000001,9,1,0,0
1193,8.946000000000005,54,0,1,1
1194,-0.10600000000000001,6,1,0,0
1195,-0.10200000000000001,2,1,0,0
1196,-0.12100000000000002,21,1,0,0
1197,-0.10900000000000001,9,1,0,0
1198,-0.11100000000000002,11,1,0,0
1199,9.91,90,0,1,1
1200,-1.1119999999999999,12,1,0,0
1201,9.985000000000001,15,0,1,1
1202,-0.12100000000000002,21,1,0,0
1203,9.97,30,0,1,1
1204,-0.11300000000000002,13,1,0,0
1205,9.983,17,0,1,1
1206,-0.11400000000000002,14,1,0,0
1207,9.947000000000001,53,0,1,1
1208,-0.10700000000000001,7,1,0,0
1209,9.973,27,0,1,1
1210,-0.11100000000000002,11,1,0,0
1211,-0.13200000000000003,32,1,0,0
1212,-0.12600000000000003,26,1,0,0
1213,-0.11500000000000002,15,1,0,0
1214,9.950000000000001,50,0,1,1
1215,-0.10400000000000001,4,1,0,0
1216,-0.10400000000000001,4,1,0,0
1217,-0.11600000000000002,16,1,0,0
1218,9.968,32,0,1,1
1219,-0.13600000000000004,36,1,0,0
1220,-0.11600000000000002,16,1,0,0
1221,-0.12200000000000003,22,1,0,0
1222,9.976,24,0,1,1
1223,9.981,19,0,1,1
1224,-1.1199999999999999,20,1,0,0
1225,-0.12400000000000003,24,1,0,0
1226,-0.11100000000000002,11,1,0,0
1227,-0.11700000000000002,17,1,0,0
1228,-0.10600000000000001,6,1,0,0
1229,9.968,32,0,1,1
1230,-0.12500000000000003,25,1,0,0
1231,9.979000000000001,21,0,1,1
1232,-0.10700000000000001,7,1,0,0
1233,9.986,14,0,1,1
1234,9.976,24,0,1,1
1235,9.99,10,0,1,1
1236,9.981,19,0,1,1
1237,9.969000000000001,31,0,1,1
1238,-1.1249999999999998,25,1,0,0
1239,9.972000000000001,28,0,1,1
1240,9.96,40,0,1,1
1241,-0.11300000000000002,13,1,0,0
1242,-0.11500000000000002,15,1,0,0
1243,-0.12500000000000003,25,1,0,0
1244,9.976,24,0,1,1
1245,9.965,35,0,1,1
1246,9.977,23,0,1,1
1247,-0.10700000000000001,7,1,0,0
1248,9.975000000000001,25,0,1,1
1249,-0.12800000000000003,28,1,0,0
1250,9.972000000000001,28,0,1,1
1251,-0.10700000000000001,7,1,0,0
1252,9.967,33,0,1,1
1253,-0.12800000000000003,28,1,0,0
1254,-0.12400000000000003,24,1,0,0
1255,-0.11800000000000002,18,1,0,0
1256,9.977,23,0,1,1
1257,9.958,42,0,1,1
1258,-0.10300000000000001,3,1,0,0
1259,-0.11600000000000002,16,1,0,0
1260,9.976,24,0,1,1
1261,-0.11800000000000002,18,1,0,0
1262,9.968,32,0,1,1
1263,-0.11200000000000002,12,1,0,0
1264,8.965,35,0,1,1
1265,-0.12300000000000003,23,1,0,0
1266,8.976,24,0,1,1
1267,9.991000000000001,9,0,1,1
1268,-0.11900000000000002,19,1,0,0
1269,9.962,38,0,1,1
1270,-0.12100000000000002,21,1,0,0
1271,9.973,27,0,1,1
1272,-0.11000000000000001,10,1,0,0
1273,-0.12700000000000003,27,1,0,0
1274,9.977,23,0,1,1
1275,-0.10500000000000001,5,1,0,0
1276,9.947000000000001,53,0,1,1
1277,-0.11900000000000002,19,1,0,0
1278,-0.12600000000000003,26,1,0,0
1279,-0.10500000000000001,5,1,0,0
1280,9.963000000000001,37,0,1,1
1281,-0.11200000000000002,12,1,0,0
1282,-0.10200000000000001,2,1,0,0
1283,-0.11200000000000002,12,1,0,0
1284,-0.12400000000000003,24,1,0,0
1285,-0.11500000000000002,15,1,0,0
1286,-0.11300000000000002,13,1,0,0
1287,-0.12500000000000003,25,1,0,0
1288,-0.11700000000000002,17,1,0,0
1289,-0.10800000000000001,8,1,0,0
1290,9.967,33,0,1,1
1291,-0.12200000000000003,22,1,0,0
1292,9.947000000000001,53,0,1,1
1293,9.974,26,0,1,1
1294,9.976,24,0,1,1
1295,-0.11100000000000002,11,1,0,0
1296,-0.12200000000000003,22,1,0,0
1297,-0.13400000000000004,34,1,0,0
1298,-0.11400000000000002,14,1,0,0
1299,-0.10900000000000001,9,1,0,0
1300,9.972000000000001,28,0,1,1
1301,-0.101,1,1,0,0
1302,-1.099,100,0,0,0
1303,9.967,33,0,1,1
1304,9.978,22,0,1,1
1305,9.977,23,0,1,1
1306,-0.10400000000000001,4,1,0,0
1307,-0.12900000000000003,29,1,0,0
1308,-0.11700000000000002,17,1,0,0
1309,-0.10400000000000001,4,1,0,0
1310,9.975000000000001,25,0,1,1
1311,-0.11200000000000002,12,1,0,0
1312,9.976,24,0,1,1
1313,-0.12400000000000003,24,1,0,0
1314,-1.099,100,0,0,0
1315,9.967,33,0,1,1
1316,-0.11200000000000002,12,1,0,0
1317,-0.11700000000000002,17,1,0,0
1318,-0.10700000000000001,7,1,0,0
1319,-0.13500000000000004,35,1,0,0
1320,9.97,30,0,1,1
1321,9.973,27,0,1,1
1322,-0.12100000000000002,21,1,0,0
1323,-0.12200000000000003,22,1,0,0
1324,-0.12400000000000003,24,1,0,0
1325,-0.14200000000000004,42,1,0,0
1326,-0.12900000000000003,29,1,0,0
1327,-0.11300000000000002,13,1,0,0
1328,-0.11100000000000002,11,1,0,0
1329,-0.11300000000000002,13,1,0,0
1330,9.973,27,0,1,1
1331,-0.10300000000000001,3,1,0,0
1332,-0.13200000000000003,32,1,0,0
1333,9.97,30,0,1,1
1334,9.954,46,0,1,1
1335,9.974,26,0,1,1
1336,9.973,27,0,1,1
1337,-0.11600000000000002,16,1,0,0
1338,-0.12300000000000003,23,1,0,0
1339,9.98,20,0,1,1
1340,-0.11800000000000002,18,1,0,0
1341,9.933,67,0,1,1
1342,9.957,43,0,1,1
1343,-0.10800000000000001,8,1,0,0
1344,-1.123999999999999,24,1,0,0
1345,-0.12200000000000003,22,1,0,0
1346,9.953000000000001,47,0,1,1
1347,9.979000000000001,21,0,1,1
1348,-0.12300000000000003,23,1,0,0
1349,-0.11000000000000001,10,1,0,0
1350,-0.11500000000000002,15,1,0,0
1351,-0.10600000000000001,6,1,0,0
1352,9.979000000000001,21,0,1,1
1353,9.973,27,0,1,1
1354,-0.101,1,1,0,0
1355,9.962,38,0,1,1
1356,9.975000000000001,25,0,1,1
1357,-0.11600000000000002,16,1,0,0
1358,-0.11500000000000002,15,1,0,0
1359,9.975000000000001,25,0,1,1
1360,9.961,39,0,1,1
1361,-0.11600000000000002,16,1,0,0
1362,-1.1149999999999998,15,1,0,0
1363,9.967,33,0,1,1
1364,-0.16500000000000004,65,1,0,0
1365,9.96,40,0,1,1
1366,-0.11800000000000002,18,1,0,0
1367,-0.12600000000000003,26,1,0,0
1368,-0.10600000000000001,6,1,0,0
1369,9.982000000000001,18,0,1,1
1370,9.959000000000001,41,0,1,1
1371,-0.10500000000000001,5,1,0,0
1372,-0.10800000000000001,8,1,0,0
1373,9.96,40,0,1,1
1374,-0.11000000000000001,10,1,0,0
1375,-0.11300000000000002,13,1,0,0
1376,-0.10600000000000001,6,1,0,0
1377,9.974,26,0,1,1
1378,-0.11000000000000001,10,1,0,0
1379,-0.11100000000000002,11,1,0,0
1380,-0.11800000000000002,18,1,0,0
1381,-0.11800000000000002,18,1,0,0
1382,-0.13000000000000003,30,1,0,0
1383,9.971,29,0,1,1
1384,9.97,30,0,1,1
1385,-0.10400000000000001,4,1,0,0
1386,-0.11300000000000002,13,1,0,0
1387,9.967,33,0,1,1
1388,-0.10900000000000001,9,1,0,0
1389,9.967,33,0,1,1
1390,-0.11100000000000002,11,1,0,0
1391,-0.12000000000000002,20,1,0,0
1392,-0.11300000000000002,13,1,0,0
1393,9.974,26,0,1,1
1394,-0.11100000000000002,11,1,0,0
1395,9.984,16,0,1,1
1396,-0.12500000000000003,25,1,0,0
1397,-0.10700000000000001,7,1,0,0
1398,9.947000000000001,53,0,1,1
1399,-0.13200000000000003,32,1,0,0
1400,-0.11000000000000001,10,1,0,0
1401,-0.11000000000000001,10,1,0,0
1402,-0.10700000000000001,7,1,0,0
1403,9.973,27,0,1,1
1404,-0.11500000000000002,15,1,0,0
1405,-0.11000000000000001,10,1,0,0
1406,9.971,29,0,1,1
1407,9.966000000000001,34,0,1,1
1408,-0.12300000000000003,23,1,0,0
1409,-0.11700000000000002,17,1,0,0
1410,9.952,48,0,1,1
1411,-0.11300000000000002,13,1,0,0
1412,-0.11100000000000002,11,1,0,0
1413,-0.11600000000000002,16,1,0,0
1414,-0.13100000000000003,31,1,0,0
1415,9.959000000000001,41,0,1,1
1416,9.971,29,0,1,1
1417,9.946,54,0,1,1
1418,-0.11200000000000002,12,1,0,0
1419,9.971,29,0,1,1
1420,9.975000000000001,25,0,1,1
1421,9.961,39,0,1,1
1422,-0.11300000000000002,13,1,0,0
1423,-0.10900000000000001,9,1,0,0
1424,-0.10900000000000001,9,1,0,0
1425,-0.11200000000000002,12,1,0,0
1426,9.977,23,0,1,1
1427,9.968,32,0,1,1
1428,-0.11200000000000002,12,1,0,0
1429,9.972000000000001,28,0,1,1
1430,-0.11000000000000001,10,1,0,0
1431,-0.11600000000000002,16,1,0,0
1432,-0.10700000000000001,7,1,0,0
1433,9.979000000000001,21,0,1,1
1434,-0.10600000000000001,6,1,0,0
1435,-0.12300000000000003,23,1,0,0
1436,-0.12100000000000002,21,1,0,0
1437,-0.11400000000000002,14,1,0,0
1438,-0.10800000000000001,8,1,0,0
1439,9.908000000000001,92,0,1,1
1440,9.978,22,0,1,1
1441,9.975000000000001,25,0,1,1
1442,-0.11300000000000002,13,1,0,0
1443,9.956000000000001,44,0,1,1
1444,-0.11900000000000002,19,1,0,0
1445,-0.10300000000000001,3,1,0,0
1446,-0.13100000000000003,31,1,0,0
1447,9.946,54,0,1,1
1448,-0.12100000000000002,21,1,0,0
1449,9.941,59,0,1,1
1450,9.977,23,0,1,1
1451,-0.12000000000000002,20,1,0,0
1452,-0.12000000000000002,20,1,0,0
1453,-0.12100000000000002,21,1,0,0
1454,-0.11300000000000002,13,1,0,0
1455,-0.11300000000000002,13,1,0,0
1456,-0.11100000000000002,11,1,0,0
1457,9.967,33,0,1,1
1458,9.984,16,0,1,1
1459,-0.10800000000000001,8,1,0,0
1460,9.97,30,0,1,1
1461,-0.12000000000000002,20,1,0,0
1462,-0.11200000000000002,12,1,0,0
1463,-0.10600000000000001,6,1,0,0
1464,9.974,26,0,1,1
1465,9.945,55,0,1,1
1466,9.983,17,0,1,1
1467,-0.11000000000000001,10,1,0,0
1468,7.976000000000003,24,0,1,1
1469,-0.11900000000000002,19,1,0,0
1470,-0.11800000000000002,18,1,0,0
1471,-0.11100000000000002,11,1,0,0
1472,9.93,70,0,1,1
1473,9.961,39,0,1,1
1474,-0.14100000000000004,41,1,0,0
1475,-0.11700000000000002,17,1,0,0
1476,9.967,33,0,1,1
1477,-0.12400000000000003,24,1,0,0
1478,9.98,20,0,1,1
1479,-0.12000000000000002,20,1,0,0
