episode,reward,length,chains_broken,chain_progressed,chains_completed
2994,8.967,33,0,1,1
2995,9.97,30,0,1,1
2996,9.952,48,0,1,1
2997,-1.1269999999999991,27,1,0,0
2998,-0.10500000000000001,5,1,0,0
2999,-0.11700000000000002,17,1,0,0
3000,-1.117999999999999,18,1,0,0
3001,-0.11000000000000001,10,1,0,0
3002,-1.099,100,0,0,0
3003,-0.11800000000000002,18,1,0,0
3004,-0.11500000000000002,15,1,0,0
3005,9.981,19,0,1,1
3006,9.969000000000001,31,0,1,1
3007,9.966000000000001,34,0,1,1
3008,9.968,32,0,1,1
3009,8.969000000000001,31,0,1,1
3010,9.973,27,0,1,1
3011,-0.12300000000000003,23,1,0,0
3012,9.975000000000001,25,0,1,1
3013,-0.11100000000000002,11,1,0,0
3014,-0.12200000000000003,22,1,0,0
3015,-0.10900000000000001,9,1,0,0
3016,8.970000000000002,30,0,1,1
3017,9.976,24,0,1,1
3018,9.968,32,0,1,1
3019,9.918000000000001,82,0,1,1
3020,9.971,29,0,1,1
3021,9.981,19,0,1,1
3022,-0.11000000000000001,10,1,0,0
3023,-1.1219999999999999,22,1,0,0
3024,-0.11100000000000002,11,1,0,0
3025,-0.10900000000000001,9,1,0,0
3026,-0.11100000000000002,11,1,0,0
3027,9.974,26,0,1,1
3028,9.98,20,0,1,1
3029,9.977,23,0,1,1
3030,9.973,27,0,1,1
3031,-0.10700000000000001,7,1,0,0
3032,9.966000000000001,34,0,1,1
3033,9.933,67,0,1,1
3034,9.977,23,0,1,1
3035,-0.11500000000000002,15,1,0,0
3036,-0.11100000000000002,11,1,0,0
3037,9.971,29,0,1,1
3038,9.98,20,0,1,1
3039,-0.11500000000000002,15,1,0,0
3040,-0.11200000000000002,12,1,0,0
3041,-0.11500000000000002,15,1,0,0
3042,9.971,29,0,1,1
3043,-0.12300000000000003,23,1,0,0
3044,-0.12200000000000003,22,1,0,0
3045,-0.10200000000000001,2,1,0,0
3046,-0.10900000000000001,9,1,0,0
3047,-0.11600000000000002,16,1,0,0
3048,9.971,29,0,1,1
3049,9.974,26,0,1,1
3050,-0.12000000000000002,20,1,0,0
3051,9.964,36,0,1,1
3052,9.961,39,0,1,1
3053,-0.10700000000000001,7,1,0,0
3054,9.966000000000001,34,0,1,1
3055,-0.11900000000000002,19,1,0,0
3056,9.977,23,0,1,1
3057,9.979000000000001,21,0,1,1
3058,-0.12800000000000003,28,1,0,0
3059,9.978,22,0,1,1
3060,-0.12000000000000002,20,1,0,0
3061,9.977,23,0,1,1
3062,-0.12100000000000002,21,1,0,0
3063,9.972000000000001,28,0,1,1
3064,-0.11500000000000002,15,1,0,0
3065,9.977,23,0,1,1
3066,-0.10900000000000001,9,1,0,0
3067,-1.1139999999999999,14,1,0,0
3068,-0.11200000000000002,12,1,0,0
3069,-0.10900000000000001,9,1,0,0
3070,9.985000000000001,15,0,1,1
3071,-0.11200000000000002,12,1,0,0
3072,-0.11600000000000002,16,1,0,0
3073,8.968,32,0,1,1
3074,-0.11500000000000002,15,1,0,0
3075,9.954,46,0,1,1
3076,9.975000000000001,25,0,1,1
3077,-0.11800000000000002,18,1,0,0
3078,9.943000000000001,57,0,1,1
3079,9.974,26,0,1,1
3080,-0.12500000000000003,25,1,0,0
3081,-0.11900000000000002,19,1,0,0
3082,-0.11800000000000002,18,1,0,0
3083,-0.11200000000000002,12,1,0,0
3084,9.964,36,0,1,1
3085,9.986,14,0,1,1
3086,9.972000000000001,28,0,1,1
3087,-0.12400000000000003,24,1,0,0
3088,-0.12200000000000003,22,1,0,0
3089,9.972000000000001,28,0,1,1
3090,9.966000000000001,34,0,1,1
3091,9.966000000000001,34,0,1,1
3092,9.98,20,0,1,1
3093,9.965,35,0,1,1
3094,9.97,30,0,1,1
3095,-0.12400000000000003,24,1,0,0
3096,-0.101,1,1,0,0
3097,-0.13500000000000004,35,1,0,0
3098,9.973,27,0,1,1
3099,9.976,24,0,1,1
3100,-0.11100000000000002,11,1,0,0
3101,-0.12800000000000003,28,1,0,0
3102,-0.11600000000000002,16,1,0,0
3103,9.974,26,0,1,1
3104,-0.11500000000000002,15,1,0,0
3105,9.957,43,0,1,1
3106,-0.10400000000000001,4,1,0,0
3107,9.974,26,0,1,1
3108,9.981,19,0,1,1
3109,-0.10600000000000001,6,1,0,0
3110,-0.11700000000000002,17,1,0,0
3111,-0.11000000000000001,10,1,0,0
3112,9.98,20,0,1,1
3113,8.963000000000003,37,0,1,1
3114,9.966000000000001,34,0,1,1
3115,8.977000000000002,23,0,1,1
3116,9.974,26,0,1,1
3117,-1.127999999999998,28,1,0,0
3118,-0.12400000000000003,24,1,0,0
3119,9.964,36,0,1,1
3120,-0.10700000000000001,7,1,0,0
3121,-0.11200000000000002,12,1,0,0
3122,9.926,74,0,1,1
3123,-0.11500000000000002,15,1,0,0
3124,9.973,27,0,1,1
3125,-0.11400000000000002,14,1,0,0
3126,9.967,33,0,1,1
3127,9.974,26,0,1,1
3128,9.985000000000001,15,0,1,1
3129,-0.12500000000000003,25,1,0,0
3130,-0.11800000000000002,18,1,0,0
3131,-1.1349999999999985,35,1,0,0
3132,-0.11800000000000002,18,1,0,0
3133,9.957,43,0,1,1
3134,9.971,29,0,1,1
3135,-0.10700000000000001,7,1,0,0
3136,-5.168000000000002,68,1,0,0
3137,-0.10700000000000001,7,1,0,0
3138,-0.12800000000000003,28,1,0,0
3139,9.974,26,0,1,1
3140,9.968,32,0,1,1
3141,-1.1199999999999992,20,1,0,0
3142,9.98,20,0,1,1
3143,9.968,32,0,1,1
3144,9.973,27,0,1,1
3145,9.989,11,0,1,1
3146,9.953000000000001,47,0,1,1
3147,-0.10600000000000001,6,1,0,0
3148,9.973,27,0,1,1
3149,-0.10600000000000001,6,1,0,0
3150,-0.11600000000000002,16,1,0,0
3151,-1.1219999999999988,22,1,0,0
3152,9.966000000000001,34,0,1,1
3153,-0.10200000000000001,2,1,0,0
3154,9.977,23,0,1,1
3155,9.98,20,0,1,1
3156,9.976,24,0,1,1
3157,7.944000000000004,56,0,1,1
3158,-0.11800000000000002,18,1,0,0
3159,-0.15400000000000005,54,1,0,0
3160,8.965000000000003,35,0,1,1
3161,9.965,35,0,1,1
3162,8.973,27,0,1,1
3163,9.971,29,0,1,1
3164,-0.12700000000000003,27,1,0,0
3165,-0.11600000000000002,16,1,0,0
3166,9.963000000000001,37,0,1,1
3167,-1.099,100,0,0,0
3168,9.97,30,0,1,1
3169,-0.11800000000000002,18,1,0,0
3170,8.984,16,0,1,1
3171,9.977,23,0,1,1
3172,-0.12000000000000002,20,1,0,0
3173,-0.11400000000000002,14,1,0,0
3174,9.934000000000001,66,0,1,1
3175,-0.11200000000000002,12,1,0,0
3176,9.958,42,0,1,1
3177,-1.1139999999999999,14,1,0,0
3178,-0.10900000000000001,9,1,0,0
3179,-0.10700000000000001,7,1,0,0
3180,6.961000000000004,39,0,1,1
3181,-0.13200000000000003,32,1,0,0
3182,9.984,16,0,1,1
3183,-1.1279999999999988,28,1,0,0
3184,-0.11300000000000002,13,1,0,0
3185,-0.11000000000000001,10,1,0,0
3186,-0.11200000000000002,12,1,0,0
3187,-1.1079999999999999,8,1,0,0
3188,9.962,38,0,1,1
3189,9.973,27,0,1,1
3190,-0.10400000000000001,4,1,0,0
3191,-0.10800000000000001,8,1,0,0
3192,-0.11300000000000002,13,1,0,0
3193,9.941,59,0,1,1
3194,-1.115999999999999,16,1,0,0
3195,-0.11800000000000002,18,1,0,0
3196,-0.12100000000000002,21,1,0,0
3197,9.978,22,0,1,1
3198,-0.101,1,1,0,0
3199,8.964000000000002,36,0,1,1
3200,-0.12400000000000003,24,1,0,0
3201,-0.11800000000000002,18,1,0,0
3202,8.965000000000002,35,0,1,1
3203,8.961000000000002,39,0,1,1
3204,9.978,22,0,1,1
3205,-0.12500000000000003,25,1,0,0
3206,9.982000000000001,18,0,1,1
3207,-1.1129999999999998,13,1,0,0
3208,9.986,14,0,1,1
3209,-0.11500000000000002,15,1,0,0
3210,8.959000000000001,41,0,1,1
3211,9.962,38,0,1,1
3212,-0.12300000000000003,23,1,0,0
3213,-0.11100000000000002,11,1,0,0
3214,-0.12500000000000003,25,1,0,0
3215,-0.11500000000000002,15,1,0,0
3216,-0.11700000000000002,17,1,0,0
3217,-0.11000000000000001,10,1,0,0
3218,9.973,27,0,1,1
3219,9.979000000000001,21,0,1,1
3220,9.978,22,0,1,1
3221,-0.13300000000000003,33,1,0,0
3222,-1.1179999999999999,18,1,0,0
3223,-0.12100000000000002,21,1,0,0
3224,-0.12000000000000002,20,1,0,0
3225,9.974,26,0,1,1
3226,9.973,27,0,1,1
3227,-0.10800000000000001,8,1,0,0
3228,9.948,52,0,1,1
3229,9.961,39,0,1,1
3230,-1.1139999999999992,14,1,0,0
3231,-0.11400000000000002,14,1,0,0
3232,-0.12000000000000002,20,1,0,0
3233,-0.11700000000000002,17,1,0,0
3234,9.972000000000001,28,0,1,1
3235,9.976,24,0,1,1
3236,-0.11300000000000002,13,1,0,0
3237,-0.11300000000000002,13,1,0,0
3238,9.972000000000001,28,0,1,1
3239,9.975000000000001,25,0,1,1
3240,-0.11500000000000002,15,1,0,0
3241,-0.11700000000000002,17,1,0,0
3242,-0.11400000000000002,14,1,0,0
3243,9.978,22,0,1,1
3244,-0.11000000000000001,10,1,0,0
3245,-0.10400000000000001,4,1,0,0
3246,-1.1229999999999998,23,1,0,0
3247,9.974,26,0,1,1
3248,9.964,36,0,1,1
3249,-0.10600000000000001,6,1,0,0
3250,9.935,65,0,1,1
3251,9.971,29,0,1,1
3252,8.965000000000002,35,0,1,1
3253,9.984,16,0,1,1
3254,9.967,33,0,1,1
3255,-0.11500000000000002,15,1,0,0
3256,-1.1249999999999993,25,1,0,0
3257,-0.10700000000000001,7,1,0,0
3258,9.940000000000001,60,0,1,1
3259,-0.11000000000000001,10,1,0,0
3260,-0.10600000000000001,6,1,0,0
3261,9.943000000000001,57,0,1,1
3262,9.965,35,0,1,1
3263,-0.13900000000000004,39,1,0,0
3264,9.97,30,0,1,1
3265,9.976,24,0,1,1
3266,9.964,36,0,1,1
3267,-0.11400000000000002,14,1,0,0
3268,-0.11300000000000002,13,1,0,0
3269,-0.11700000000000002,17,1,0,0
3270,9.963000000000001,37,0,1,1
3271,-0.11500000000000002,15,1,0,0
3272,-1.1289999999999978,29,1,0,0
3273,-0.11200000000000002,12,1,0,0
3274,-0.11900000000000002,19,1,0,0
3275,9.971,29,0,1,1
3276,-0.12200000000000003,22,1,0,0
3277,-0.12200000000000003,22,1,0,0
3278,9.969000000000001,31,0,1,1
3279,-0.10700000000000001,7,1,0,0
3280,-0.12500000000000003,25,1,0,0
3281,9.951,49,0,1,1
3282,9.969000000000001,31,0,1,1
3283,-0.12300000000000003,23,1,0,0
3284,-0.12700000000000003,27,1,0,0
3285,9.979000000000001,21,0,1,1
3286,-0.14300000000000004,43,1,0,0
3287,7.975000000000001,25,0,1,1
3288,-0.11000000000000001,10,1,0,0
3289,-0.11600000000000002,16,1,0,0
3290,8.959000000000003,41,0,1,1
3291,-0.11700000000000002,17,1,0,0
3292,9.988000000000001,12,0,1,1
3293,-0.11300000000000002,13,1,0,0
3294,-0.12100000000000002,21,1,0,0
3295,9.972000000000001,28,0,1,1
3296,-1.1189999999999998,19,1,0,0
3297,-0.10800000000000001,8,1,0,0
3298,-1.1189999999999989,19,1,0,0
3299,9.983,17,0,1,1
3300,9.971,29,0,1,1
3301,-3.1269999999999993,27,1,0,0
3302,9.975000000000001,25,0,1,1
3303,9.936,64,0,1,1
3304,-0.11700000000000002,17,1,0,0
3305,-0.11900000000000002,19,1,0,0
3306,9.958,42,0,1,1
3307,9.956000000000001,44,0,1,1
3308,8.963000000000005,37,0,1,1
3309,9.985000000000001,15,0,1,1
3310,9.984,16,0,1,1
3311,-0.11800000000000002,18,1,0,0
3312,9.968,32,0,1,1
3313,-0.11600000000000002,16,1,0,0
3314,9.975000000000001,25,0,1,1
3315,9.969000000000001,31,0,1,1
3316,9.973,27,0,1,1
3317,-0.13400000000000004,34,1,0,0
3318,-0.11100000000000002,11,1,0,0
3319,-0.10900000000000001,9,1,0,0
3320,9.953000000000001,47,0,1,1
3321,9.98,20,0,1,1
3322,-0.13400000000000004,34,1,0,0
3323,-0.11300000000000002,13,1,0,0
3324,-0.11100000000000002,11,1,0,0
3325,-0.11500000000000002,15,1,0,0
3326,-0.10600000000000001,6,1,0,0
3327,9.929,71,0,1,1
3328,9.967,33,0,1,1
3329,9.963000000000001,37,0,1,1
3330,9.959000000000001,41,0,1,1
3331,9.974,26,0,1,1
3332,-0.11900000000000002,19,1,0,0
3333,-0.11200000000000002,12,1,0,0
3334,-0.11100000000000002,11,1,0,0
3335,-1.1219999999999983,22,1,0,0
3336,-0.12600000000000003,26,1,0,0
3337,9.978,22,0,1,1
3338,8.963000000000005,37,0,1,1
3339,-0.13700000000000004,37,1,0,0
3340,9.975000000000001,25,0,1,1
3341,-0.10700000000000001,7,1,0,0
3342,-1.1169999999999987,17,1,0,0
3343,9.963000000000001,37,0,1,1
3344,9.991000000000001,9,0,1,1
3345,-0.11900000000000002,19,1,0,0
3346,9.972000000000001,28,0,1,1
3347,-0.12000000000000002,20,1,0,0
3348,9.98,20,0,1,1
3349,-0.10300000000000001,3,1,0,0
3350,8.959000000000001,41,0,1,1
3351,-0.11300000000000002,13,1,0,0
3352,9.98,20,0,1,1
3353,-1.1189999999999998,19,1,0,0
3354,-0.12200000000000003,22,1,0,0
3355,-0.12000000000000002,20,1,0,0
3356,9.972000000000001,28,0,1,1
3357,-0.12100000000000002,21,1,0,0
3358,-0.12200000000000003,22,1,0,0
3359,9.992,8,0,1,1
3360,-0.12100000000000002,21,1,0,0
3361,-0.11200000000000002,12,1,0,0
3362,-0.12500000000000003,25,1,0,0
3363,-1.1199999999999997,20,1,0,0
3364,-0.10600000000000001,6,1,0,0
3365,-1.1109999999999998,11,1,0,0
3366,9.973,27,0,1,1
3367,-0.10600000000000001,6,1,0,0
3368,-0.11400000000000002,14,1,0,0
3369,9.97,30,0,1,1
3370,-0.12600000000000003,26,1,0,0
3371,-0.11300000000000002,13,1,0,0
3372,-0.12500000000000003,25,1,0,0
3373,-0.11200000000000002,12,1,0,0
3374,-0.10900000000000001,9,1,0,0
3375,9.979000000000001,21,0,1,1
3376,9.972000000000001,28,0,1,1
3377,-0.12900000000000003,29,1,0,0
3378,-0.10800000000000001,8,1,0,0
3379,-0.11000000000000001,10,1,0,0
3380,-0.11700000000000002,17,1,0,0
3381,-0.11600000000000002,16,1,0,0
3382,-0.11800000000000002,18,1,0,0
3383,-0.12000000000000002,20,1,0,0
3384,-0.10500000000000001,5,1,0,0
3385,-0.10600000000000001,6,1,0,0
3386,-0.11700000000000002,17,1,0,0
3387,9.974,26,0,1,1
3388,9.972000000000001,28,0,1,1
3389,9.974,26,0,1,1
3390,-0.11800000000000002,18,1,0,0
3391,9.962,38,0,1,1
3392,9.983,17,0,1,1
3393,-0.12000000000000002,20,1,0,0
3394,9.974,26,0,1,1
3395,9.963000000000001,37,0,1,1
3396,-0.13100000000000003,31,1,0,0
3397,9.975000000000001,25,0,1,1
3398,9.982000000000001,18,0,1,1
3399,-0.12000000000000002,20,1,0,0
3400,-0.11100000000000002,11,1,0,0
3401,-0.11300000000000002,13,1,0,0
3402,-0.12600000000000003,26,1,0,0
3403,-0.12200000000000003,22,1,0,0
3404,9.988000000000001,12,0,1,1
3405,-0.11900000000000002,19,1,0,0
3406,-0.11400000000000002,14,1,0,0
3407,9.952,48,0,1,1
3408,-0.101,1,1,0,0
3409,9.978,22,0,1,1
3410,-1.1219999999999992,22,1,0,0
3411,-0.11100000000000002,11,1,0,0
3412,9.972000000000001,28,0,1,1
3413,9.962,38,0,1,1
3414,-0.12000000000000002,20,1,0,0
3415,-0.10600000000000001,6,1,0,0
3416,9.941,59,0,1,1
3417,9.96,40,0,1,1
3418,9.967,33,0,1,1
3419,-0.12500000000000003,25,1,0,0
3420,-0.12200000000000003,22,1,0,0
3421,-0.13200000000000003,32,1,0,0
3422,-0.10600000000000001,6,1,0,0
3423,-0.11100000000000002,11,1,0,0
3424,-0.11700000000000002,17,1,0,0
3425,9.981,19,0,1,1
3426,9.969000000000001,31,0,1,1
3427,9.969000000000001,31,0,1,1
3428,9.976,24,0,1,1
3429,-0.12800000000000003,28,1,0,0
3430,-0.12400000000000003,24,1,0,0
3431,-0.11900000000000002,19,1,0,0
3432,-0.11200000000000002,12,1,0,0
3433,-0.11200000000000002,12,1,0,0
3434,-0.12000000000000002,20,1,0,0
3435,-0.10300000000000001,3,1,0,0
3436,9.978,22,0,1,1
3437,-0.10700000000000001,7,1,0,0
3438,-0.11600000000000002,16,1,0,0
3439,9.96,40,0,1,1
3440,9.97,30,0,1,1
3441,-0.10600000000000001,6,1,0,0
3442,-0.10600000000000001,6,1,0,0
3443,-0.10800000000000001,8,1,0,0
3444,-0.10900000000000001,9,1,0,0
3445,9.949,51,0,1,1
3446,8.967000000000002,33,0,1,1
3447,-0.11900000000000002,19,1,0,0
3448,-0.11300000000000002,13,1,0,0
3449,-0.11000000000000001,10,1,0,0
3450,9.971,29,0,1,1
3451,-0.11300000000000002,13,1,0,0
3452,9.97,30,0,1,1
3453,-0.11800000000000002,18,1,0,0
3454,-0.10900000000000001,9,1,0,0
3455,-0.11300000000000002,13,1,0,0
3456,9.969000000000001,31,0,1,1
3457,-0.12100000000000002,21,1,0,0
3458,-0.12500000000000003,25,1,0,0
3459,-0.12500000000000003,25,1,0,0
3460,-0.13000000000000003,30,1,0,0
3461,-0.13800000000000004,38,1,0,0
3462,-0.11200000000000002,12,1,0,0
3463,-0.12400000000000003,24,1,0,0
3464,9.973,27,0,1,1
3465,-1.1219999999999999,22,1,0,0
3466,9.968,32,0,1,1
3467,9.965,35,0,1,1
3468,-0.13000000000000003,30,1,0,0
3469,-0.11500000000000002,15,1,0,0
3470,-0.11500000000000002,15,1,0,0
3471,-0.12900000000000003,29,1,0,0
3472,-0.11600000000000002,16,1,0,0
3473,9.984,16,0,1,1
3474,8.967000000000002,33,0,1,1
3475,-0.11600000000000002,16,1,0,0
3476,9.978,22,0,1,1
3477,-0.11300000000000002,13,1,0,0
3478,-0.10600000000000001,6,1,0,0
3479,-0.10800000000000001,8,1,0,0
3480,9.968,32,0,1,1
3481,9.982000000000001,18,0,1,1
3482,8.961,39,0,1,1
3483,-0.10900000000000001,9,1,0,0
3484,9.959000000000001,41,0,1,1
3485,-0.11200000000000002,12,1,0,0
3486,-0.13000000000000003,30,1,0,0
3487,-0.12800000000000003,28,1,0,0
3488,9.954,46,0,1,1
3489,-0.10300000000000001,3,1,0,0
3490,9.979000000000001,21,0,1,1
3491,-0.11300000000000002,13,1,0,0
3492,9.977,23,0,1,1
3493,-0.11800000000000002,18,1,0,0
3494,-0.11600000000000002,16,1,0,0
3495,9.975000000000001,25,0,1,1
3496,9.936,64,0,1,1
3497,9.939,61,0,1,1
3498,-0.11700000000000002,17,1,0,0
3499,9.974,26,0,1,1
3500,9.976,24,0,1,1
3501,-0.11400000000000002,14,1,0,0
3502,-0.10700000000000001,7,1,0,0
3503,-0.11600000000000002,16,1,0,0
3504,9.971,29,0,1,1
3505,9.973,27,0,1,1
3506,-0.12400000000000003,24,1,0,0
3507,-0.12500000000000003,25,1,0,0
3508,9.983,17,0,1,1
3509,-0.13000000000000003,30,1,0,0
3510,-0.11900000000000002,19,1,0,0
3511,-0.12300000000000003,23,1,0,0
3512,-0.10600000000000001,6,1,0,0
3513,-0.12400000000000003,24,1,0,0
3514,9.93,70,0,1,1
3515,-0.10700000000000001,7,1,0,0
3516,9.969000000000001,31,0,1,1
3517,9.982000000000001,18,0,1,1
3518,8.952000000000002,48,0,1,1
3519,-0.12200000000000003,22,1,0,0
3520,-0.12100000000000002,21,1,0,0
3521,9.959000000000001,41,0,1,1
3522,-0.12800000000000003,28,1,0,0
3523,-0.11900000000000002,19,1,0,0
3524,-0.10900000000000001,9,1,0,0
3525,9.966000000000001,34,0,1,1
3526,-0.10500000000000001,5,1,0,0
3527,-0.13000000000000003,30,1,0,0
3528,9.951,49,0,1,1
3529,9.955,45,0,1,1
3530,-0.12900000000000003,29,1,0,0
3531,-0.11800000000000002,18,1,0,0
3532,-0.11100000000000002,11,1,0,0
3533,-0.10700000000000001,7,1,0,0
3534,9.981,19,0,1,1
3535,8.971000000000002,29,0,1,1
3536,9.973,27,0,1,1
3537,-0.12000000000000002,20,1,0,0
3538,-0.12100000000000002,21,1,0,0
3539,-0.11000000000000001,10,1,0,0
3540,9.958,42,0,1,1
3541,-0.12100000000000002,21,1,0,0
3542,-0.12300000000000003,23,1,0,0
3543,9.969000000000001,31,0,1,1
3544,-0.12400000000000003,24,1,0,0
3545,-0.10500000000000001,5,1,0,0
3546,-0.13700000000000004,37,1,0,0
3547,-0.11500000000000002,15,1,0,0
3548,-0.11200000000000002,12,1,0,0
3549,-0.11000000000000001,10,1,0,0
3550,-0.11100000000000002,11,1,0,0
3551,9.965,35,0,1,1
3552,-0.11700000000000002,17,1,0,0
3553,9.977,23,0,1,1
3554,-0.12100000000000002,21,1,0,0
3555,9.972000000000001,28,0,1,1
3556,9.932,68,0,1,1
3557,9.945,55,0,1,1
3558,9.969000000000001,31,0,1,1
3559,-0.12000000000000002,20,1,0,0
3560,-0.11600000000000002,16,1,0,0
3561,8.975000000000001,25,0,1,1
3562,-0.11000000000000001,10,1,0,0
3563,9.974,26,0,1,1
3564,9.975000000000001,25,0,1,1
3565,9.961,39,0,1,1
3566,9.98,20,0,1,1
3567,-0.10700000000000001,7,1,0,0
3568,9.966000000000001,34,0,1,1
3569,9.971,29,0,1,1
3570,-1.1379999999999995,38,1,0,0
3571,-0.12100000000000002,21,1,0,0
3572,9.98,20,0,1,1
3573,9.949,51,0,1,1
3574,9.98,20,0,1,1
3575,9.967,33,0,1,1
3576,9.972000000000001,28,0,1,1
3577,9.935,65,0,1,1
3578,-0.13100000000000003,31,1,0,0
3579,-0.11500000000000002,15,1,0,0
3580,-0.11800000000000002,18,1,0,0
3581,9.948,52,0,1,1
3582,9.982000000000001,18,0,1,1
3583,-0.11900000000000002,19,1,0,0
3584,-0.11200000000000002,12,1,0,0
3585,9.969000000000001,31,0,1,1
3586,-0.12500000000000003,25,1,0,0
3587,-0.11900000000000002,19,1,0,0
3588,-0.12100000000000002,21,1,0,0
3589,-0.11300000000000002,13,1,0,0
3590,-0.17000000000000004,70,1,0,0
3591,-0.12500000000000003,25,1,0,0
3592,9.99,10,0,1,1
3593,9.973,27,0,1,1
3594,9.972000000000001,28,0,1,1
3595,-0.12800000000000003,28,1,0,0
3596,-0.10900000000000001,9,1,0,0
3597,-1.116999999999999,17,1,0,0
3598,9.975000000000001,25,0,1,1
3599,-0.10700000000000001,7,1,0,0
3600,-0.11500000000000002,15,1,0,0
3601,-0.10700000000000001,7,1,0,0
3602,9.979000000000001,21,0,1,1
3603,9.972000000000001,28,0,1,1
3604,-0.11000000000000001,10,1,0,0
3605,9.942,58,0,1,1
3606,-0.11100000000000002,11,1,0,0
3607,-0.11500000000000002,15,1,0,0
3608,-0.10800000000000001,8,1,0,0
3609,-0.11900000000000002,19,1,0,0
3610,9.976,24,0,1,1
3611,9.966000000000001,34,0,1,1
3612,-0.10800000000000001,8,1,0,0
3613,-0.11100000000000002,11,1,0,0
3614,-0.11900000000000002,19,1,0,0
3615,-0.11600000000000002,16,1,0,0
3616,9.950000000000001,50,0,1,1
3617,-0.12600000000000003,26,1,0,0
3618,-0.11700000000000002,17,1,0,0
3619,-0.11700000000000002,17,1,0,0
3620,-0.11100000000000002,11,1,0,0
3621,9.989,11,0,1,1
3622,-0.11900000000000002,19,1,0,0
3623,-0.11900000000000002,19,1,0,0
3624,9.975000000000001,25,0,1,1
3625,9.979000000000001,21,0,1,1
3626,9.972000000000001,28,0,1,1
3627,-0.12000000000000002,20,1,0,0
3628,9.959000000000001,41,0,1,1
3629,-0.12300000000000003,23,1,0,0
3630,-0.11100000000000002,11,1,0,0
3631,9.982000000000001,18,0,1,1
3632,9.985000000000001,15,0,1,1
3633,9.944,56,0,1,1
3634,9.981,19,0,1,1
3635,-0.12100000000000002,21,1,0,0
3636,-0.11000000000000001,10,1,0,0
3637,9.972000000000001,28,0,1,1
3638,-0.10600000000000001,6,1,0,0
3639,-0.12300000000000003,23,1,0,0
3640,9.974,26,0,1,1
3641,-0.11900000000000002,19,1,0,0
3642,9.965,35,0,1,1
3643,9.973,27,0,1,1
3644,-0.13300000000000003,33,1,0,0
3645,-0.11800000000000002,18,1,0,0
3646,9.983,17,0,1,1
3647,-0.10900000000000001,9,1,0,0
3648,-0.10700000000000001,7,1,0,0
3649,9.971,29,0,1,1
3650,-0.10400000000000001,4,1,0,0
3651,-0.13400000000000004,34,1,0,0
3652,-0.11800000000000002,18,1,0,0
3653,-0.10400000000000001,4,1,0,0
3654,-0.14800000000000005,48,1,0,0
3655,-0.11100000000000002,11,1,0,0
3656,9.964,36,0,1,1
3657,-0.11500000000000002,15,1,0,0
3658,-0.11300000000000002,13,1,0,0
3659,-0.11600000000000002,16,1,0,0
3660,9.962,38,0,1,1
3661,-0.10700000000000001,7,1,0,0
3662,8.983000000000002,17,0,1,1
3663,9.97,30,0,1,1
3664,9.98,20,0,1,1
3665,-0.11600000000000002,16,1,0,0
3666,-0.10800000000000001,8,1,0,0
3667,-0.12000000000000002,20,1,0,0
3668,-0.10600000000000001,6,1,0,0
3669,-0.12500000000000003,25,1,0,0
3670,9.975000000000001,25,0,1,1
3671,9.976,24,0,1,1
3672,9.956000000000001,44,0,1,1
3673,-0.12100000000000002,21,1,0,0
3674,-0.12500000000000003,25,1,0,0
3675,9.948,52,0,1,1
3676,9.961,39,0,1,1
3677,-0.14400000000000004,44,1,0,0
3678,9.935,65,0,1,1
3679,9.947000000000001,53,0,1,1
3680,-0.10500000000000001,5,1,0,0
3681,9.961,39,0,1,1
3682,-0.10500000000000001,5,1,0,0
3683,-1.099,100,0,0,0
3684,9.974,26,0,1,1
3685,9.974,26,0,1,1
3686,-0.11200000000000002,12,1,0,0
3687,-0.11600000000000002,16,1,0,0
3688,9.973,27,0,1,1
3689,-0.11500000000000002,15,1,0,0
3690,-0.11100000000000002,11,1,0,0
3691,-0.10800000000000001,8,1,0,0
3692,-0.11900000000000002,19,1,0,0
3693,9.994,6,0,1,1
3694,-0.10600000000000001,6,1,0,0
3695,9.967,33,0,1,1
3696,-0.12300000000000003,23,1,0,0
3697,9.973,27,0,1,1
3698,9.972000000000001,28,0,1,1
3699,9.968,32,0,1,1
3700,9.966000000000001,34,0,1,1
3701,9.977,23,0,1,1
3702,9.969000000000001,31,0,1,1
3703,-1.1089999999999995,9,1,0,0
3704,9.969000000000001,31,0,1,1
3705,9.978,22,0,1,1
3706,9.985000000000001,15,0,1,1
3707,9.959000000000001,41,0,1,1
3708,9.979000000000001,21,0,1,1
3709,-0.10800000000000001,8,1,0,0
3710,-0.12300000000000003,23,1,0,0
3711,9.976,24,0,1,1
3712,-0.10700000000000001,7,1,0,0
3713,9.981,19,0,1,1
3714,9.957,43,0,1,1
3715,-0.11600000000000002,16,1,0,0
3716,-0.11100000000000002,11,1,0,0
3717,9.969000000000001,31,0,1,1
3718,9.974,26,0,1,1
3719,-0.11100000000000002,11,1,0,0
3720,9.975000000000001,25,0,1,1
3721,9.971,29,0,1,1
3722,9.962,38,0,1,1
3723,-0.12400000000000003,24,1,0,0
3724,-0.11800000000000002,18,1,0,0
3725,7.968000000000002,32,0,1,1
3726,9.977,23,0,1,1
3727,8.969000000000001,31,0,1,1
3728,-0.11000000000000001,10,1,0,0
3729,9.967,33,0,1,1
3730,9.974,26,0,1,1
