episode,reward,length,chains_broken,chain_progressed,chains_completed
753,-0.10800000000000001,8,1,0,0
754,-0.10300000000000001,3,1,0,0
755,-0.101,1,1,0,0
756,9.995,6,0,1,1
757,-0.101,1,1,0,0
758,-1.1749999999999994,75,1,0,0
759,-0.10600000000000001,6,1,0,0
760,-0.10200000000000001,2,1,0,0
761,-0.101,1,1,0,0
762,-0.101,1,1,0,0
763,-0.10200000000000001,2,1,0,0
764,9.973,28,0,1,1
765,9.985,16,0,1,1
766,-0.11000000000000001,10,1,0,0
767,-0.10500000000000001,5,1,0,0
768,-0.10500000000000001,5,1,0,0
769,-0.101,1,1,0,0
770,-0.101,1,1,0,0
771,-0.11400000000000002,14,1,0,0
772,9.983,18,0,1,1
773,-0.10200000000000001,2,1,0,0
774,9.984,17,0,1,1
775,-0.10200000000000001,2,1,0,0
776,-0.10300000000000001,3,1,0,0
777,-0.11100000000000002,11,1,0,0
778,-0.11800000000000002,18,1,0,0
779,9.986,15,0,1,1
780,-0.101,1,1,0,0
781,-0.101,1,1,0,0
782,-0.10900000000000001,9,1,0,0
783,-0.10800000000000001,8,1,0,0
784,-0.10200000000000001,2,1,0,0
785,9.993,8,0,1,1
786,9.989,12,0,1,1
787,-0.10300000000000001,3,1,0,0
788,-0.10200000000000001,2,1,0,0
789,-0.101,1,1,0,0
790,9.974,27,0,1,1
791,-0.10200000000000001,2,1,0,0
792,-0.11500000000000002,15,1,0,0
793,-0.10500000000000001,5,1,0,0
794,-0.10700000000000001,7,1,0,0
795,-0.10500000000000001,5,1,0,0
796,-0.101,1,1,0,0
797,-0.10200000000000001,2,1,0,0
798,-0.10400000000000001,4,1,0,0
799,-0.10500000000000001,5,1,0,0
800,-0.10500000000000001,5,1,0,0
801,-0.10500000000000001,5,1,0,0
802,-0.10200000000000001,2,1,0,0
803,-0.12300000000000003,23,1,0,0
804,9.992,9,0,1,1
805,-0.101,1,1,0,0
806,-0.10500000000000001,5,1,0,0
807,9.984,17,0,1,1
808,9.983,18,0,1,1
809,-0.101,1,1,0,0
810,-1.1369999999999982,37,1,0,0
811,-0.10200000000000001,2,1,0,0
812,-0.10300000000000001,3,1,0,0
813,-0.10600000000000001,6,1,0,0
814,-0.10500000000000001,5,1,0,0
815,-0.10900000000000001,9,1,0,0
816,-0.10500000000000001,5,1,0,0
817,-0.10800000000000001,8,1,0,0
818,-1.1089999999999998,9,1,0,0
819,-4.108,8,1,0,0
820,-0.10200000000000001,2,1,0,0
821,-0.101,1,1,0,0
822,-0.10600000000000001,6,1,0,0
823,-0.101,1,1,0,0
824,-0.10200000000000001,2,1,0,0
825,-0.10400000000000001,4,1,0,0
826,-0.10500000000000001,5,1,0,0
827,-0.101,1,1,0,0
828,-0.10400000000000001,4,1,0,0
829,-0.10700000000000001,7,1,0,0
830,-0.101,1,1,0,0
831,-0.12300000000000003,23,1,0,0
832,-0.14400000000000004,44,1,0,0
833,-0.10400000000000001,4,1,0,0
834,-0.10500000000000001,5,1,0,0
835,-0.101,1,1,0,0
836,-0.14700000000000005,47,1,0,0
837,-0.10400000000000001,4,1,0,0
838,-0.101,1,1,0,0
839,-0.10400000000000001,4,1,0,0
840,9.979,22,0,1,1
841,-0.10200000000000001,2,1,0,0
842,-0.101,1,1,0,0
843,9.976,25,0,1,1
844,9.993,8,0,1,1
845,-0.10200000000000001,2,1,0,0
846,-0.10400000000000001,4,1,0,0
847,9.992,9,0,1,1
848,-0.10200000000000001,2,1,0,0
849,7.979000000000001,22,0,1,1
850,9.993,8,0,1,1
851,-0.10200000000000001,2,1,0,0
852,-0.101,1,1,0,0
853,-0.11400000000000002,14,1,0,0
854,-1.1079999999999997,8,1,0,0
855,-2.108999999999999,9,1,0,0
856,-0.101,1,1,0,0
857,-0.10700000000000001,7,1,0,0
858,-0.101,1,1,0,0
859,-0.10400000000000001,4,1,0,0
860,8.984000000000002,17,0,1,1
861,-0.101,1,1,0,0
862,-1.1149999999999993,15,1,0,0
863,-0.10400000000000001,4,1,0,0
864,9.985,16,0,1,1
865,-0.101,1,1,0,0
866,9.985,16,0,1,1
867,-0.10200000000000001,2,1,0,0
868,-0.10300000000000001,3,1,0,0
869,-0.10700000000000001,7,1,0,0
870,-0.10300000000000001,3,1,0,0
871,-0.10200000000000001,2,1,0,0
872,-0.11300000000000002,13,1,0,0
873,-0.10300000000000001,3,1,0,0
874,9.988,13,0,1,1
875,-0.11600000000000002,16,1,0,0
876,-0.10600000000000001,6,1,0,0
877,-0.10600000000000001,6,1,0,0
878,-0.10200000000000001,2,1,0,0
879,9.969,32,0,1,1
880,-0.10200000000000001,2,1,0,0
881,-0.101,1,1,0,0
882,-0.101,1,1,0,0
883,9.969,32,0,1,1
884,-0.10900000000000001,9,1,0,0
885,-0.10400000000000001,4,1,0,0
886,-1.1069999999999998,7,1,0,0
887,-0.10800000000000001,8,1,0,0
888,7.975000000000001,26,0,1,1
889,-0.12900000000000003,29,1,0,0
890,-0.10600000000000001,6,1,0,0
891,-0.101,1,1,0,0
892,-0.10300000000000001,3,1,0,0
893,9.966,35,0,1,1
894,-0.10300000000000001,3,1,0,0
895,-0.101,1,1,0,0
896,-0.10300000000000001,3,1,0,0
897,-0.10300000000000001,3,1,0,0
898,-0.10200000000000001,2,1,0,0
899,-0.10500000000000001,5,1,0,0
900,-0.11100000000000002,11,1,0,0
901,-0.10800000000000001,8,1,0,0
902,-0.12000000000000002,20,1,0,0
903,-0.101,1,1,0,0
904,-0.10300000000000001,3,1,0,0
905,-1.1259999999999988,26,1,0,0
906,8.987,14,0,1,1
907,-0.10600000000000001,6,1,0,0
908,-0.10700000000000001,7,1,0,0
909,-0.10400000000000001,4,1,0,0
910,9.986,15,0,1,1
911,-0.10500000000000001,5,1,0,0
912,-0.10200000000000001,2,1,0,0
913,-0.10400000000000001,4,1,0,0
914,-0.101,1,1,0,0
915,-0.101,1,1,0,0
916,-0.101,1,1,0,0
917,-0.10700000000000001,7,1,0,0
918,9.989,12,0,1,1
919,-0.101,1,1,0,0
920,-0.10200000000000001,2,1,0,0
921,-0.10300000000000001,3,1,0,0
922,8.988,13,0,1,1
923,-0.10300000000000001,3,1,0,0
924,-1.1099999999999999,10,1,0,0
925,-0.10200000000000001,2,1,0,0
926,9.987,14,0,1,1
927,-0.10600000000000001,6,1,0,0
928,9.987,14,0,1,1
929,-0.10300000000000001,3,1,0,0
930,-0.10200000000000001,2,1,0,0
931,-0.10300000000000001,3,1,0,0
932,9.981,20,0,1,1
933,-0.101,1,1,0,0
934,-0.10400000000000001,4,1,0,0
935,-0.10300000000000001,3,1,0,0
936,-0.10500000000000001,5,1,0,0
937,-0.10200000000000001,2,1,0,0
938,9.987,14,0,1,1
939,9.985,16,0,1,1
940,-0.101,1,1,0,0
941,-0.101,1,1,0,0
942,9.989,12,0,1,1
943,-0.10200000000000001,2,1,0,0
944,8.981000000000002,20,0,1,1
945,-0.10900000000000001,9,1,0,0
946,-0.101,1,1,0,0
947,9.991,10,0,1,1
948,9.986,15,0,1,1
949,9.965,36,0,1,1
950,-3.1169999999999995,17,1,0,0
951,-0.10200000000000001,2,1,0,0
952,-0.10400000000000001,4,1,0,0
953,-0.101,1,1,0,0
954,-0.11300000000000002,13,1,0,0
955,-0.10500000000000001,5,1,0,0
956,-0.10300000000000001,3,1,0,0
957,-0.10300000000000001,3,1,0,0
958,-0.10500000000000001,5,1,0,0
959,9.983,18,0,1,1
960,-0.10300000000000001,3,1,0,0
961,-1.1079999999999999,8,1,0,0
962,8.976,25,0,1,1
963,-0.10200000000000001,2,1,0,0
964,-0.10300000000000001,3,1,0,0
965,9.989,12,0,1,1
966,-0.101,1,1,0,0
967,-0.10000000000000007,100,0,0,0
968,-0.101,1,1,0,0
969,-0.10600000000000001,6,1,0,0
970,-0.10300000000000001,3,1,0,0
971,-0.101,1,1,0,0
972,-0.10300000000000001,3,1,0,0
973,-0.10400000000000001,4,1,0,0
974,-0.10700000000000001,7,1,0,0
975,-0.10700000000000001,7,1,0,0
976,9.991,10,0,1,1
977,-0.11200000000000002,12,1,0,0
978,-0.10400000000000001,4,1,0,0
979,-0.10200000000000001,2,1,0,0
980,-0.10200000000000001,2,1,0,0
981,-0.10200000000000001,2,1,0,0
982,-7.148000000000006,48,1,0,0
983,-0.101,1,1,0,0
984,-0.10200000000000001,2,1,0,0
985,9.987,14,0,1,1
986,-0.10200000000000001,2,1,0,0
987,-0.10200000000000001,2,1,0,0
988,9.986,15,0,1,1
989,-0.10300000000000001,3,1,0,0
990,-0.10200000000000001,2,1,0,0
991,-0.10800000000000001,8,1,0,0
992,-0.101,1,1,0,0
993,-0.101,1,1,0,0
994,9.978,23,0,1,1
995,-0.10500000000000001,5,1,0,0
996,-0.10200000000000001,2,1,0,0
997,-0.10300000000000001,3,1,0,0
998,-0.10300000000000001,3,1,0,0
999,9.986,15,0,1,1
1000,-0.10200000000000001,2,1,0,0
1001,-1.1049999999999998,5,1,0,0
1002,-0.101,1,1,0,0
1003,-0.101,1,1,0,0
1004,-0.101,1,1,0,0
1005,9.985,16,0,1,1
1006,9.993,8,0,1,1
1007,-0.11400000000000002,14,1,0,0
1008,9.991,10,0,1,1
1009,-10.128999999999992,29,1,0,0
1010,9.98,21,0,1,1
1011,-1.1069999999999998,7,1,0,0
1012,9.975,26,0,1,1
1013,9.988,13,0,1,1
1014,9.988,13,0,1,1
1015,-0.10300000000000001,3,1,0,0
1016,-0.101,1,1,0,0
1017,-0.11100000000000002,11,1,0,0
1018,-0.101,1,1,0,0
1019,-0.10300000000000001,3,1,0,0
1020,-0.11000000000000001,10,1,0,0
1021,-0.10200000000000001,2,1,0,0
1022,-0.11000000000000001,10,1,0,0
1023,-0.10300000000000001,3,1,0,0
1024,-0.10800000000000001,8,1,0,0
1025,-2.1189999999999984,19,1,0,0
1026,-0.101,1,1,0,0
1027,-0.101,1,1,0,0
1028,-0.10400000000000001,4,1,0,0
1029,9.993,8,0,1,1
1030,9.993,8,0,1,1
1031,-0.10400000000000001,4,1,0,0
1032,-0.10200000000000001,2,1,0,0
1033,-0.10200000000000001,2,1,0,0
1034,-0.10400000000000001,4,1,0,0
1035,9.981,20,0,1,1
1036,-0.10600000000000001,6,1,0,0
1037,9.989,12,0,1,1
1038,-0.10700000000000001,7,1,0,0
1039,9.99,11,0,1,1
1040,9.989,12,0,1,1
1041,-0.11200000000000002,12,1,0,0
1042,-0.11400000000000002,14,1,0,0
1043,-0.10200000000000001,2,1,0,0
1044,9.989,12,0,1,1
1045,9.971,30,0,1,1
1046,-0.10400000000000001,4,1,0,0
1047,-0.101,1,1,0,0
1048,-0.11100000000000002,11,1,0,0
1049,-0.101,1,1,0,0
1050,-0.10800000000000001,8,1,0,0
1051,-2.1099999999999994,10,1,0,0
1052,9.913,88,0,1,1
1053,8.987000000000002,14,0,1,1
1054,-0.10200000000000001,2,1,0,0
1055,-0.10500000000000001,5,1,0,0
1056,-0.10800000000000001,8,1,0,0
1057,-0.10200000000000001,2,1,0,0
1058,-0.10200000000000001,2,1,0,0
1059,-0.10300000000000001,3,1,0,0
1060,-0.10200000000000001,2,1,0,0
1061,-1.1049999999999998,5,1,0,0
1062,-2.1369999999999987,37,1,0,0
1063,-1.1049999999999998,5,1,0,0
1064,-0.10300000000000001,3,1,0,0
1065,-0.10300000000000001,3,1,0,0
1066,9.98,21,0,1,1
1067,-0.101,1,1,0,0
1068,-0.101,1,1,0,0
1069,-0.10400000000000001,4,1,0,0
1070,-0.10500000000000001,5,1,0,0
1071,-0.10600000000000001,6,1,0,0
1072,-0.12100000000000002,21,1,0,0
1073,-0.10200000000000001,2,1,0,0
1074,-7.128000000000001,28,1,0,0
1075,-0.10300000000000001,3,1,0,0
1076,-2.152999999999995,53,1,0,0
1077,-0.10600000000000001,6,1,0,0
1078,-0.10400000000000001,4,1,0,0
1079,9.979,22,0,1,1
1080,-0.10500000000000001,5,1,0,0
1081,-0.10200000000000001,2,1,0,0
1082,9.99,11,0,1,1
1083,-0.10200000000000001,2,1,0,0
1084,9.982,19,0,1,1
1085,-0.10200000000000001,2,1,0,0
1086,9.992,9,0,1,1
1087,9.982,19,0,1,1
1088,-0.101,1,1,0,0
1089,-0.101,1,1,0,0
1090,9.986,15,0,1,1
1091,-0.10300000000000001,3,1,0,0
1092,9.963,38,0,1,1
1093,-0.101,1,1,0,0
1094,-0.10200000000000001,2,1,0,0
1095,-1.1039999999999999,4,1,0,0
1096,-0.101,1,1,0,0
1097,-0.101,1,1,0,0
1098,-0.10200000000000001,2,1,0,0
1099,9.988,13,0,1,1
1100,-0.10200000000000001,2,1,0,0
1101,-0.11300000000000002,13,1,0,0
1102,-0.101,1,1,0,0
1103,-10.118999999999996,19,1,0,0
1104,-1.0999999999999919,100,0,0,0
1105,-0.101,1,1,0,0
1106,-0.101,1,1,0,0
1107,-0.10300000000000001,3,1,0,0
1108,-0.10800000000000001,8,1,0,0
1109,-0.10300000000000001,3,1,0,0
1110,9.989,12,0,1,1
1111,-0.10400000000000001,4,1,0,0
1112,-0.11600000000000002,16,1,0,0
1113,-0.15100000000000005,51,1,0,0
1114,-0.12700000000000003,27,1,0,0
1115,9.987,14,0,1,1
1116,9.992,9,0,1,1
1117,-1.1229999999999993,23,1,0,0
1118,-0.10200000000000001,2,1,0,0
1119,-1.1259999999999974,26,1,0,0
1120,-0.101,1,1,0,0
1121,9.989,12,0,1,1
1122,-0.101,1,1,0,0
1123,-0.10900000000000001,9,1,0,0
1124,-0.10300000000000001,3,1,0,0
1125,9.982,19,0,1,1
1126,-0.10200000000000001,2,1,0,0
1127,-0.11000000000000001,10,1,0,0
1128,-0.101,1,1,0,0
1129,-0.10400000000000001,4,1,0,0
1130,-0.101,1,1,0,0
1131,-0.10400000000000001,4,1,0,0
1132,-0.10300000000000001,3,1,0,0
1133,-0.101,1,1,0,0
1134,-0.101,1,1,0,0
1135,-0.10500000000000001,5,1,0,0
1136,-0.101,1,1,0,0
1137,-0.10300000000000001,3,1,0,0
1138,-0.10400000000000001,4,1,0,0
1139,-0.17300000000000004,73,1,0,0
1140,-0.101,1,1,0,0
1141,9.992,9,0,1,1
1142,-0.10200000000000001,2,1,0,0
1143,-0.10200000000000001,2,1,0,0
1144,-1.1059999999999999,6,1,0,0
1145,-0.10400000000000001,4,1,0,0
1146,-0.10200000000000001,2,1,0,0
1147,8.937000000000003,64,0,1,1
1148,-0.10600000000000001,6,1,0,0
1149,-0.11100000000000002,11,1,0,0
1150,-0.10200000000000001,2,1,0,0
1151,-0.10200000000000001,2,1,0,0
1152,9.972,29,0,1,1
1153,-1.1999999999999935,100,1,0,0
1154,-0.10400000000000001,4,1,0,0
1155,-1.1229999999999998,23,1,0,0
1156,-0.10200000000000001,2,1,0,0
1157,-0.101,1,1,0,0
1158,-0.10200000000000001,2,1,0,0
1159,-0.101,1,1,0,0
1160,-0.10300000000000001,3,1,0,0
1161,-0.10200000000000001,2,1,0,0
1162,-0.10200000000000001,2,1,0,0
1163,-0.10200000000000001,2,1,0,0
1164,-0.10500000000000001,5,1,0,0
1165,-0.11100000000000002,11,1,0,0
1166,-0.10300000000000001,3,1,0,0
1167,9.987,14,0,1,1
1168,-0.10500000000000001,5,1,0,0
1169,-1.1039999999999999,4,1,0,0
1170,-0.10300000000000001,3,1,0,0
1171,9.991,10,0,1,1
1172,-0.11300000000000002,13,1,0,0
1173,-0.10700000000000001,7,1,0,0
1174,-0.10200000000000001,2,1,0,0
1175,-0.10300000000000001,3,1,0,0
1176,-0.11400000000000002,14,1,0,0
1177,-0.10200000000000001,2,1,0,0
1178,-0.10000000000000007,100,0,0,0
1179,-0.101,1,1,0,0
1180,-0.10800000000000001,8,1,0,0
1181,-0.10300000000000001,3,1,0,0
1182,-0.101,1,1,0,0
1183,-0.10700000000000001,7,1,0,0
1184,-5.1410000000000045,41,1,0,0
1185,-0.10200000000000001,2,1,0,0
1186,-0.10400000000000001,4,1,0,0
1187,9.985,16,0,1,1
1188,-0.10300000000000001,3,1,0,0
1189,-0.10300000000000001,3,1,0,0
1190,-1.1049999999999998,5,1,0,0
1191,-0.16000000000000006,60,1,0,0
1192,9.985,16,0,1,1
1193,-0.101,1,1,0,0
1194,-0.10300000000000001,3,1,0,0
1195,-0.10200000000000001,2,1,0,0
1196,-0.10200000000000001,2,1,0,0
1197,9.983,18,0,1,1
1198,-0.10200000000000001,2,1,0,0
1199,-0.101,1,1,0,0
1200,-0.10700000000000001,7,1,0,0
1201,-0.10800000000000001,8,1,0,0
1202,9.994,7,0,1,1
1203,-0.10200000000000001,2,1,0,0
1204,-0.101,1,1,0,0
1205,-0.11100000000000002,11,1,0,0
1206,-0.10500000000000001,5,1,0,0
1207,9.988,13,0,1,1
1208,7.956000000000005,45,0,1,1
1209,9.98,21,0,1,1
1210,-0.11000000000000001,10,1,0,0
1211,-0.10600000000000001,6,1,0,0
1212,-0.101,1,1,0,0
1213,-0.10700000000000001,7,1,0,0
1214,-0.10200000000000001,2,1,0,0
1215,9.99,11,0,1,1
1216,-0.10200000000000001,2,1,0,0
1217,-0.10400000000000001,4,1,0,0
1218,-0.11100000000000002,11,1,0,0
1219,-0.10200000000000001,2,1,0,0
1220,-0.10200000000000001,2,1,0,0
1221,-0.10500000000000001,5,1,0,0
1222,-1.1059999999999999,6,1,0,0
1223,-0.10900000000000001,9,1,0,0
1224,9.992,9,0,1,1
1225,-0.10600000000000001,6,1,0,0
1226,-0.10500000000000001,5,1,0,0
1227,-0.10400000000000001,4,1,0,0
1228,-0.10300000000000001,3,1,0,0
1229,-2.0999999999999908,100,0,0,0
1230,-0.10300000000000001,3,1,0,0
1231,-0.10400000000000001,4,1,0,0
1232,-0.10300000000000001,3,1,0,0
1233,-1.1129999999999998,13,1,0,0
1234,-0.101,1,1,0,0
1235,-0.10400000000000001,4,1,0,0
1236,-0.10200000000000001,2,1,0,0
1237,-0.101,1,1,0,0
1238,-0.11400000000000002,14,1,0,0
1239,-0.101,1,1,0,0
1240,9.986,15,0,1,1
1241,9.987,14,0,1,1
1242,9.991,10,0,1,1
1243,9.987,14,0,1,1
1244,9.983,18,0,1,1
1245,9.988,13,0,1,1
1246,9.991,10,0,1,1
1247,-0.10300000000000001,3,1,0,0
1248,-0.10200000000000001,2,1,0,0
1249,-0.101,1,1,0,0
1250,-0.11300000000000002,13,1,0,0
1251,-1.1039999999999999,4,1,0,0
1252,-0.13300000000000003,33,1,0,0
1253,-0.10200000000000001,2,1,0,0
1254,-1.1239999999999983,24,1,0,0
1255,-0.10600000000000001,6,1,0,0
1256,-0.10200000000000001,2,1,0,0
1257,-0.10200000000000001,2,1,0,0
1258,-0.101,1,1,0,0
1259,-0.101,1,1,0,0
1260,-0.10200000000000001,2,1,0,0
1261,9.986,15,0,1,1
1262,-0.10200000000000001,2,1,0,0
1263,9.99,11,0,1,1
1264,9.985,16,0,1,1
1265,-0.10600000000000001,6,1,0,0
1266,-0.10400000000000001,4,1,0,0
1267,-0.11500000000000002,15,1,0,0
1268,9.988,13,0,1,1
1269,-0.10200000000000001,2,1,0,0
1270,-0.10700000000000001,7,1,0,0
1271,-0.10400000000000001,4,1,0,0
1272,-0.10000000000000007,100,0,0,0
1273,-0.10200000000000001,2,1,0,0
1274,-0.10600000000000001,6,1,0,0
1275,9.921,80,0,1,1
1276,-0.10200000000000001,2,1,0,0
1277,-0.10200000000000001,2,1,0,0
1278,-0.10500000000000001,5,1,0,0
1279,-0.101,1,1,0,0
1280,-0.10500000000000001,5,1,0,0
1281,-0.101,1,1,0,0
1282,-0.10400000000000001,4,1,0,0
1283,-0.101,1,1,0,0
1284,-0.10200000000000001,2,1,0,0
1285,-0.101,1,1,0,0
1286,9.987,14,0,1,1
1287,-0.11200000000000002,12,1,0,0
1288,-0.10300000000000001,3,1,0,0
1289,9.993,8,0,1,1
1290,-0.10300000000000001,3,1,0,0
1291,-0.11300000000000002,13,1,0,0
1292,9.97,31,0,1,1
1293,-0.10300000000000001,3,1,0,0
1294,-4.0999999999999925,100,0,0,0
1295,-0.10800000000000001,8,1,0,0
1296,-0.10200000000000001,2,1,0,0
1297,-0.10400000000000001,4,1,0,0
1298,-0.10300000000000001,3,1,0,0
1299,-0.11900000000000002,19,1,0,0
1300,8.967,34,0,1,1
1301,-0.101,1,1,0,0
1302,-0.10700000000000001,7,1,0,0
1303,9.991,10,0,1,1
1304,-0.10300000000000001,3,1,0,0
1305,-0.10200000000000001,2,1,0,0
1306,-0.101,1,1,0,0
1307,9.975,26,0,1,1
1308,-0.101,1,1,0,0
1309,-0.10200000000000001,2,1,0,0
1310,9.985,16,0,1,1
1311,-0.10400000000000001,4,1,0,0
1312,-0.10900000000000001,9,1,0,0
1313,9.989,12,0,1,1
1314,-0.10200000000000001,2,1,0,0
1315,-0.10300000000000001,3,1,0,0
1316,-0.11600000000000002,16,1,0,0
1317,9.973,28,0,1,1
1318,-1.1119999999999999,12,1,0,0
1319,-0.11800000000000002,18,1,0,0
1320,-0.101,1,1,0,0
1321,8.977000000000002,24,0,1,1
1322,9.99,11,0,1,1
1323,9.99,11,0,1,1
1324,-0.10200000000000001,2,1,0,0
1325,9.994,7,0,1,1
1326,-0.10200000000000001,2,1,0,0
1327,-0.10200000000000001,2,1,0,0
1328,-0.101,1,1,0,0
1329,-2.0999999999999988,100,0,0,0
1330,-2.1089999999999995,9,1,0,0
1331,-0.11300000000000002,13,1,0,0
1332,-0.10200000000000001,2,1,0,0
1333,-0.10200000000000001,2,1,0,0
1334,9.986,15,0,1,1
1335,9.988,13,0,1,1
1336,9.987,14,0,1,1
1337,-0.10200000000000001,2,1,0,0
1338,-0.11100000000000002,11,1,0,0
1339,9.974,27,0,1,1
1340,-0.10200000000000001,2,1,0,0
1341,-0.10800000000000001,8,1,0,0
1342,9.981,20,0,1,1
1343,-0.11200000000000002,12,1,0,0
1344,9.961,40,0,1,1
1345,9.981,20,0,1,1
1346,8.977,24,0,1,1
1347,-0.10200000000000001,2,1,0,0
1348,9.983,18,0,1,1
1349,-0.101,1,1,0,0
1350,-0.11000000000000001,10,1,0,0
1351,-0.10300000000000001,3,1,0,0
1352,-0.10300000000000001,3,1,0,0
1353,-0.10600000000000001,6,1,0,0
1354,-0.11000000000000001,10,1,0,0
1355,-0.10400000000000001,4,1,0,0
1356,-0.10400000000000001,4,1,0,0
1357,9.988,13,0,1,1
1358,-0.10200000000000001,2,1,0,0
1359,-0.10200000000000001,2,1,0,0
1360,-1.1149999999999993,15,1,0,0
1361,-0.101,1,1,0,0
1362,-0.10200000000000001,2,1,0,0
1363,-0.10300000000000001,3,1,0,0
1364,-0.10700000000000001,7,1,0,0
1365,-0.10400000000000001,4,1,0,0
1366,-0.10700000000000001,7,1,0,0
1367,9.986,15,0,1,1
1368,-0.10200000000000001,2,1,0,0
1369,-0.10200000000000001,2,1,0,0
1370,-0.11900000000000002,19,1,0,0
1371,9.976,25,0,1,1
1372,-0.10200000000000001,2,1,0,0
1373,-0.10200000000000001,2,1,0,0
1374,-0.10600000000000001,6,1,0,0
1375,-0.10400000000000001,4,1,0,0
1376,-0.101,1,1,0,0
1377,-0.10400000000000001,4,1,0,0
1378,-0.101,1,1,0,0
1379,-0.10200000000000001,2,1,0,0
1380,-0.10400000000000001,4,1,0,0
1381,-0.10200000000000001,2,1,0,0
1382,9.993,8,0,1,1
1383,9.985,16,0,1,1
1384,-0.10300000000000001,3,1,0,0
1385,9.99,11,0,1,1
1386,9.984,17,0,1,1
1387,-0.10200000000000001,2,1,0,0
1388,9.979,22,0,1,1
1389,-0.10500000000000001,5,1,0,0
1390,-0.10300000000000001,3,1,0,0
1391,-0.10300000000000001,3,1,0,0
1392,-1.1079999999999999,8,1,0,0
1393,-0.10600000000000001,6,1,0,0
1394,-0.10300000000000001,3,1,0,0
1395,-0.10200000000000001,2,1,0,0
1396,-0.101,1,1,0,0
1397,9.985,16,0,1,1
1398,9.991,10,0,1,1
1399,-0.101,1,1,0,0
1400,-0.10600000000000001,6,1,0,0
1401,9.989,12,0,1,1
1402,-0.10200000000000001,2,1,0,0
1403,-0.10200000000000001,2,1,0,0
1404,-0.10200000000000001,2,1,0,0
1405,-0.10400000000000001,4,1,0,0
1406,-0.11000000000000001,10,1,0,0
1407,-0.10200000000000001,2,1,0,0
1408,9.951,50,0,1,1
1409,9.99,11,0,1,1
1410,-0.12400000000000003,24,1,0,0
1411,-0.10300000000000001,3,1,0,0
1412,-0.12000000000000002,20,1,0,0
1413,-28.100000000000016,100,0,0,0
1414,9.983,18,0,1,1
1415,-0.10500000000000001,5,1,0,0
1416,9.973,28,0,1,1
1417,-0.10400000000000001,4,1,0,0
1418,-0.101,1,1,0,0
1419,-0.10200000000000001,2,1,0,0
1420,-0.10400000000000001,4,1,0,0
1421,-0.10300000000000001,3,1,0,0
1422,9.991,10,0,1,1
1423,-0.10200000000000001,2,1,0,0
1424,-0.10200000000000001,2,1,0,0
1425,-0.10200000000000001,2,1,0,0
1426,-0.10200000000000001,2,1,0,0
1427,-0.101,1,1,0,0
1428,9.992,9,0,1,1
1429,-0.101,1,1,0,0
1430,-0.11200000000000002,12,1,0,0
1431,-0.10600000000000001,6,1,0,0
1432,-0.10200000000000001,2,1,0,0
1433,-0.10500000000000001,5,1,0,0
1434,-0.101,1,1,0,0
1435,9.987,14,0,1,1
1436,-13.194999999999965,95,1,0,0
1437,-0.10300000000000001,3,1,0,0
1438,9.976,25,0,1,1
1439,-0.101,1,1,0,0
1440,9.99,11,0,1,1
1441,-0.101,1,1,0,0
1442,-0.10200000000000001,2,1,0,0
1443,9.966,35,0,1,1
1444,-0.10300000000000001,3,1,0,0
1445,-0.10500000000000001,5,1,0,0
1446,-0.10200000000000001,2,1,0,0
1447,-3.099999999999991,100,0,0,0
1448,-0.10200000000000001,2,1,0,0
1449,9.982,19,0,1,1
1450,9.988,13,0,1,1
1451,-0.101,1,1,0,0
1452,-0.10300000000000001,3,1,0,0
1453,-0.11000000000000001,10,1,0,0
1454,-0.10200000000000001,2,1,0,0
1455,9.978,23,0,1,1
1456,-0.10600000000000001,6,1,0,0
1457,9.991,10,0,1,1
1458,9.984,17,0,1,1
1459,-0.10300000000000001,3,1,0,0
1460,-0.10300000000000001,3,1,0,0
1461,-0.10400000000000001,4,1,0,0
1462,9.987,14,0,1,1
1463,-0.10200000000000001,2,1,0,0
1464,9.994,7,0,1,1
1465,-0.11300000000000002,13,1,0,0
1466,-0.10200000000000001,2,1,0,0
1467,-0.10400000000000001,4,1,0,0
1468,-0.11200000000000002,12,1,0,0
1469,-0.10200000000000001,2,1,0,0
1470,9.983,18,0,1,1
1471,-0.10300000000000001,3,1,0,0
1472,-0.10400000000000001,4,1,0,0
1473,9.992,9,0,1,1
1474,-0.10200000000000001,2,1,0,0
1475,-0.10500000000000001,5,1,0,0
1476,-0.10300000000000001,3,1,0,0
1477,-2.150999999999998,51,1,0,0
1478,9.984,17,0,1,1
1479,-0.10200000000000001,2,1,0,0
1480,-0.101,1,1,0,0
1481,-0.101,1,1,0,0
1482,-0.10200000000000001,2,1,0,0
1483,-0.11000000000000001,10,1,0,0
1484,-0.10700000000000001,7,1,0,0
1485,-0.14200000000000004,42,1,0,0
1486,9.989,12,0,1,1
1487,-0.12000000000000002,20,1,0,0
1488,9.987,14,0,1,1
1489,9.983,18,0,1,1
1490,-0.10300000000000001,3,1,0,0
1491,-0.101,1,1,0,0
1492,-0.101,1,1,0,0
1493,-0.10500000000000001,5,1,0,0
1494,-0.10200000000000001,2,1,0,0
1495,-0.10300000000000001,3,1,0,0
1496,9.968,33,0,1,1
1497,-0.10300000000000001,3,1,0,0
1498,-0.11300000000000002,13,1,0,0
1499,9.986,15,0,1,1
1500,-0.101,1,1,0,0
1501,-1.1059999999999999,6,1,0,0
